stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1028.05,26090.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,1235.94,15315.15,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.94,7.03,0,0,88.59,0,371.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,166.79,214.46,0,275.53,0,0,0,669.77,0,0,0,0,0,200.31,0,0,0,0,0,0,0,0,0,0,0,5718.01,259.67,0,0,1581.33,0,6.5,254.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,97.83,0,271.3,0,36.7,0,474.06,0,0,0,0,0,99.8,0,0,0,0,0,0,0,0,0,0,0,5292.27,201.09,0,0,1657.48,0,4.05,119.34,0,164.95,0,11.96,3.28,0,0,0,0,0
 14-21,0,0,5.37,65.51,1098.6,308.48,0,617.86,0,11.46,0,121.89,31.25,15.41,1.75,10.97,77.9,1.73,7.9,8.78,15.73,521.86,8.37,0,341.18,5918.33,78.04,28.88,113.49,178.08,0,213.88,73.41,666.78,57.74,15.46,612.8,1681.1,0,0,52.08,0,24.06
 24-34,0,0,8.81,22.39,427.76,612.66,0,1304.76,0,39.69,31.58,223.43,26.09,7.32,20.06,43.68,291.19,41.2,70.97,32.07,48.34,968.13,86.74,9.61,369.9,8443.14,36.36,154.8,151.31,0,0.99,818.44,3.74,9.82,132.82,10.1,116.81,1803.21,0,0,243.36,0,409.48
 36-46,0,0,11.4,8.28,371.6,397.41,0,2888.91,29.21,35.64,95.57,737.86,54.76,0.59,15.6,104.58,175.02,119.03,74.91,35.91,127.87,1642.08,81.68,23.66,450.74,9772.99,17.08,202.65,172.48,0,3.07,1030.47,4.72,5.25,134.29,5.99,8.23,2174.76,0,1.37,244.12,0,1477.27
 48-58,7.69,0,7.25,9.42,551.92,607.28,0,5447.18,16.67,120.85,230.82,1664.51,175.88,7.83,47.85,102.34,175.53,262.88,123.03,175.62,143.66,3117.06,125.55,104.44,587.04,10122.27,43.76,206.5,218.31,0,7.29,1226.73,2.33,4.68,102.29,4.25,0,2218.34,0,10.62,258.54,1.4,1851.53
 60-70,1.77,0,27.37,1.02,909.1,662.35,11.41,7755.31,54.96,175.63,372.94,1988.25,488.04,10.01,36.32,169.29,368.7,448.07,176.63,343.91,121.4,4359.98,87.57,159.44,525.34,9086.72,50.77,237.44,232.31,0,16.47,1284.75,2.13,0,206.19,15.07,0,967.02,26.87,60.6,253.31,38.39,1841.28
 72-82,0,0,117.49,7.06,1215.45,1260.42,148.59,7387.71,70.7,127.96,626.82,2248.46,1338.27,8.85,86.04,422.45,717.65,569.77,294.99,1191.24,128.12,6140.27,180.23,170.34,656.5,9239.95,43.9,428.43,423.07,0,36.76,1714.4,2.5,0,350.46,15.45,0,696.16,119.01,107.67,543.84,117.7,1068.77
 84-94,0.62,0,177.9,24.92,2356.8,1480.02,387.04,7380.91,97.44,302.27,488.48,1942.75,2947.69,5.65,74.18,543.6,1209.99,904.27,488.44,3337.06,149.54,6096.04,205.38,214.38,665.46,7514,62.79,617.82,585.07,0,26.43,4755.25,0,0,980.43,31.89,0,554.15,452.06,134.92,640.2,162.28,589.2
 96-106,2.25,0,181.3,36.1,3025.67,2482.9,341.11,6594.05,127.27,456.74,556.42,2260.82,4795.75,1.32,150.04,799.94,1581.69,829.56,658.81,5907.77,145.76,5535.49,296.81,181.56,605.57,8093.49,78.95,950.81,793.93,0,134.53,5343.77,12.59,0,1110.07,41.9,0,355.41,557.19,173.99,888.52,164.45,390.51
108-118,3.57,0,161.47,68.98,3207.33,1955.87,418.34,6635.16,109.67,682.37,497.87,2451.35,6608.19,0,82.26,770.39,1533.25,1185.82,539.03,12438.21,229.72,6193.52,276.47,158.35,754.18,12209.32,112.37,853.23,742.54,0,109.88,6831.19,8.04,0,1456.96,27.13,0,280.52,590.98,105.94,884.29,130.46,375.34
120,8.24,0,135.71,6.82,2596.95,2281.88,161.44,4940.52,95.58,382.23,502.69,2687.76,3478.93,5.2,88.56,1214.46,874.01,673.61,350.24,5947,85.97,5665.33,164.99,268.29,742.98,14529.73,162.92,621.43,851.3,10.96,218.79,3414.22,15.35,1.12,797.3,29.75,0,397.76,278.45,158.47,904.49,199.95,143.19
