stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,286.52,2639.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,149.31,3534.55,0,10.26,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,119.81,10.72,0,0,22.63,0,72.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.97,74.36,0,159.91,0,0,0,242.55,0,0,0,0,0,124.92,0,0,0,0,0,0,0,0,0,0,0,2523.95,107.26,0,0,986.94,0,7.15,47.98,0,0,0,0,0,0,0,0,0,0
 10-12,0,110.75,0,254.53,0,53.4,0,132.08,0,0,0,0,0,92.5,0,0,0,0,0,0,0,0,0,0,0,2461.63,171.33,0,0,795.56,0,10.48,24.42,0,171.84,0,17.9,0,0,0,0,0,0
 14-21,2.31,0,2.52,4.44,117.83,14.37,0,50.31,0,3.04,0,6.8,4.63,2.93,1.66,0,2.98,0,0,0,0,52.44,0,0,51.91,479.77,30.09,1.13,7.51,8.27,0,12.67,3.89,51.38,5.44,5.82,66.96,210.04,0,0,4.73,0,1.92
 24-34,0,0,0,4.59,48.76,2.17,0,76.03,0,11.74,0.71,14.57,1.88,0.67,12.51,2.84,4.47,11.93,5.44,2.74,19.93,190.18,0,1.52,58.17,1200.54,14.43,21.1,6.79,0,1.61,36.92,0,1.96,4.15,2.8,13.49,296.52,0,0,61.97,0,5.84
 36-46,0,0,1.03,0,25.47,15.37,0,133.28,5.35,19.57,15.68,66.37,0.66,0,5.44,14.29,0,11.24,8.1,15.26,22.34,176.06,0.78,2.44,52.09,1623.06,17.58,14.55,13.43,0,1.01,28.74,0,0,17.36,1.04,0,411.8,0,0,30.24,0,0.74
 48-58,0,0,0.44,0.4,22.65,0.68,0,302.26,3.9,5.19,7.98,99.91,0.41,8.43,1.47,14.8,6.13,7.27,2.6,0,6.88,257.88,1.26,7.79,45.26,1402.33,1.9,11.85,6.49,0,1.47,24.81,0,0,0.45,4.92,0,317.37,0,0.79,18.22,0.78,9.68
 60-70,0,0,11.81,0,17.22,0,0,483.12,7.83,4.47,21,114.7,5.51,0,3.29,33.6,0.59,6.82,0.66,0,3.07,388.69,0.67,4.35,17.34,1127.71,2.54,11.66,15.06,0,1.22,31.72,0,0,2.31,7.18,0,203.02,0,17.31,20.48,3.64,5.81
 72-82,0,0,0,0.75,24.04,0,0,315.79,6.18,6.54,12.08,83.95,4.37,1.61,3.39,34.31,0,4.09,6.07,0,3.93,307.98,1.16,13.77,23.1,685.02,3.28,5.47,10.15,0,4.65,4.25,0,0,0,0.57,0,53.79,4.06,13.25,30.08,5.27,3.19
 84-94,0,0,0,0,26.49,8.89,1.52,271.01,1.12,1.67,8.13,50.37,14.19,3.67,0,31.65,0.68,9.67,6.72,5.61,11.29,263.92,0.65,16.66,16.69,445.34,1.33,6.24,19.75,0,5.28,39.68,0,0,5.65,0,0,32.1,2.86,17.57,34.55,7.99,4.85
 96-106,0,0,3.86,0,21.29,10.95,0.9,135.44,3.22,4.86,7.47,62.16,15.77,0,7.73,19.34,8.14,5.4,5.67,0,2.87,162.91,3.89,3.45,10.63,394.11,0.8,4.06,9.58,0,3.05,19.03,0,0,0.67,0,0,13.81,3.82,2.49,33.37,6.9,8.09
108-118,0,0,1.92,1.25,30.3,5.5,6.23,158.46,2.78,5.92,6.61,66.82,17.1,0,0.99,23.21,6.35,16.41,4.61,9.8,28.47,181.84,0.98,6.54,16.43,423.65,1.33,10.79,16.25,0,8.72,19.11,0,0,6.35,2.52,0,5.89,7.28,7.04,30.4,5.59,0
120,0,0,3.9,0,36.37,1.53,0,158.37,2.11,5.76,7.13,120.62,13.55,0,0,69.31,2.99,34.3,6.44,8.86,1.45,214.85,5.12,34.89,19.41,534.93,6.08,4.31,22.97,0,10.01,8.52,0,0,4.68,0,0,4.57,0,1.95,40.36,3.93,2.59
