stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,124.95,2183.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,97.89,825.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.44,0,0,0,0,0,21.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,92.73,31.08,0,15.35,0,0,0,65.18,0,0,0,0,0,107.55,0,0,0,0,0,0,0,0,0,0,0,407.81,71.76,0,0,87.36,0,4.89,17.75,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,13.94,0,9.23,0,42.16,0,0,0,0,0,40.67,0,0,0,0,0,0,0,0,0,0,0,578.31,82.2,0,0,142.88,0,0,0,0,19.87,0,0,5.32,0,0,0,0,0
 14-21,0,0,0,1.83,78.11,9.37,0,8.69,0,0,0,11.71,0.81,8.7,0,0,0.89,0,0,0,0.87,19.6,0.95,0,12.95,119.56,27.48,0,3.45,0.87,0,11.41,0.9,24.91,3.08,1.96,19.34,58.44,0,0,3.46,0,0
 24-34,0,0,0.71,0,10.97,0.62,0,23.22,0,2.12,5.31,11.96,0,0,0,0.78,0.71,0,1.61,0.77,3.9,44.47,1.42,0.69,25.07,253.72,5.9,1.99,2.53,0,0,28.95,0,0,0,0,3.29,51.57,0,0,15.53,0,11.31
 36-46,0,0,0,0,11.36,0,0,31.59,0,0,8.63,7.52,0,0,0.88,24.4,0.59,0,0,0.57,2.07,61.91,1.36,0.95,13.57,244.71,3.59,8.91,17.94,0,0,21.05,0.78,0,0,0,0,50.89,0,0,5.83,0,8.81
 48-58,0,0,0.94,0,9.96,1.23,0,79.61,0.74,4.61,3.93,17.82,0,0,3.21,0,0.58,0,0.61,1.02,2.15,89.61,1.38,0.48,10.46,301.85,2.56,2.31,1.58,0,0,15.42,0,0,0,0,0,40.33,0,0,2.04,0,5.54
 60-70,0,0,0,0,9.48,1.86,1,128.89,0.66,0.78,5.67,13.89,3.55,0,0,0,12.89,0,0,0,0,121.27,1.01,5.01,7.39,213.05,0,0.89,0.59,0,0,16.37,0,0,0,0,0,30.72,0,0,0,0,16.57
 72-82,0,0,0,0,6.47,5.59,0,156.31,0,0.91,3.93,43.5,1.18,2.07,1.65,4.04,1.08,0,7.79,4.65,0,136.86,1.86,3.98,12.3,360.13,0.5,4.1,2.88,0,0.77,7.22,0,0,0.5,0,0,15.46,0.74,1.92,7.69,1.87,10.04
 84-94,0,0,0,0,9.86,0.67,0,161.58,0,0,7.48,22.75,4.44,0,0.79,1.4,0,0.57,3.68,13.7,0,108.48,5.57,3.91,5.05,181.7,0.85,4.04,5.26,0,0.79,15.82,0,0,0,0,0,14.89,5.6,1.34,9.82,7.66,0
 96-106,0,0,0,0,18.18,9.15,0.71,128.59,0,2.52,6.79,17.39,0.74,0,2.19,2.3,1.46,0,3.31,0.86,2.25,97.39,0,0.85,2.56,164.53,0,3.74,4.64,0,1.3,17.12,0,0,4.97,0.56,0,15.44,2.02,2.66,7.6,1.71,0
108-118,0,0,3.15,0,11.32,6.78,15.42,102.05,0,3.34,4.86,21.13,6.36,0,1.49,3.21,1.66,6.68,0.47,11.08,0,107.54,1.22,2.16,8.03,230.95,0,1.69,3.22,0,2.87,8.52,0,0,0,0,0,14.45,4.38,3.53,11.92,1.95,2.87
120,0,0,0,0,17.1,4.15,1.05,67.66,0,3.73,3.65,20.31,2.37,0,0,6.07,0,0,0,1.23,0,93.78,0,0,3.34,164.62,2.7,2,0,0,13.12,13.26,0,0,0,0,0,27.83,0,2.24,2.01,2.7,3.85
