stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,141.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.82,207.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.18,0,0,16.04,0,0,0,8.34,0,0,0,0,0,6.89,0,0,0,0,0,0,0,0,0,0,0,189.48,19.55,0,0,73.55,0,19.66,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.94,0,43.49,0,0,0,23.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.86,10.44,0,0,100.49,0,24.49,4.37,0,28.06,0,0,0,0,0,0,0,0
 14-21,0,0,0,12.59,351.12,37.98,0,15.99,0,11.7,0,2.51,10.53,0,4.15,57.52,77.35,0,0.93,20.05,0,39.03,9.54,0,18.6,162.66,5.18,3.21,4.49,0.98,0,271.41,5.02,26.97,38.02,1.12,35.3,52.97,0,0,17.51,0,1.92
 24-34,0,0,0,4.14,768.49,7.22,0,34.2,0,93.27,0.83,4.65,17.06,0,7.8,158.42,278.99,0.6,18.05,47.17,7.56,30.16,55.02,0,30.46,333.47,7.86,13.26,14.39,0,0,1083.43,2.45,0,162,1.37,13.18,57.81,0,0,111.79,0,6.27
 36-46,0,0,0,0.63,1260.03,7.01,0,44.83,0,216.48,1.09,15.08,4.45,4.99,13.5,235.51,217.45,0,8.97,6.5,6.13,49.91,51.61,16.13,18.2,335.32,12.05,21.59,9.46,0,7.92,1661.39,6.78,0,124.93,10.28,0.63,46.47,0,0,83.95,0.78,21.93
 48-58,0,0,0,0.43,1135.34,17.99,0,80.26,0.41,281.23,2.9,22.43,8.93,32.99,18.92,363.12,81.74,4.2,13.73,41.99,0,64.67,73.08,3.03,6.73,258.22,7.72,4.75,15.45,0,1.12,1441.59,0,0,102.21,2.24,0,57.27,0,0,104.84,0,46.16
 60-70,0,0,1.1,0,1288.42,41.52,0,78.27,1.44,412.95,12.71,33.2,43.06,16.81,12.14,393.94,118.96,3.18,20.78,67.09,0,63.36,73.2,5.86,5.98,190.19,0.92,11.42,22.19,0,5.67,1423.65,0.64,0,125.31,3.95,0,23.79,10.49,3.99,116.23,1.42,47.93
 72-82,0,0,5.94,2.19,1306.24,260.72,2.46,84.35,1.52,401.85,13.08,45.06,111.81,5.26,24.77,521.85,181.69,4.46,47.34,54.68,1.55,136.16,125.32,10.98,3.49,216.68,1.1,19.19,28.26,0,0.84,1186.08,0.56,0,130.6,9.23,0,18.56,28.32,5.77,240.96,3.91,94.16
 84-94,0,0,9.87,3.79,2403.62,253.38,0,89.48,11.03,720.18,10.61,28.99,279.94,10.45,4.09,715.5,238.97,7.72,46.26,157.18,0.83,125.02,156.81,8.61,1.69,176.82,0.85,30.52,16.28,0,1.2,2921.46,0,0,303.44,0,0,8.3,74.21,3.42,176.93,3.17,44.04
 96-106,0,0,8.35,3.3,3197.55,490.39,12.45,242.5,2.41,943.7,8.71,94.08,387.96,0,32.72,769.87,363.3,10.11,89.52,372.17,0,262.22,159.16,23.12,20.95,409.6,5.46,73.81,34.33,0,6.09,2543.37,0.85,0,208.97,1.24,0,32.07,139.96,5.58,298.66,5.78,79.82
108-118,0.5,0,10.66,7.61,3553.25,284.21,24,165.45,2.58,1308.91,17.89,98.33,496.54,0,15.4,738.97,407.48,11.99,88.99,648.29,3.65,215.65,171.86,15.75,13.01,379.87,7.06,53.92,36.96,0,18.3,2363.54,0.42,0,246.53,0,0,18.47,206.4,4.29,282.29,11.64,58.45
120,2.82,0,3.73,0,2672.68,259.26,8.38,73.35,2.34,896.32,33.01,104.33,359.22,0,21.44,1215.8,206.09,7.1,62.47,432.18,0,267.77,78.48,3.99,21.83,437.68,30.94,28.46,67.34,10.96,9.14,1355.27,2.5,0,171.71,0,0,14.66,125.29,35.71,294.94,0,16.48
