stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1868.79,34592.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,2489.39,36281.32,0,28.95,0,0,0,0,0,0,0,0,0,99.99,0,0,0,0,0,0,0,0,0,0,0,997.18,106.64,0,0,299.64,0,298.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,491.9,529.57,0,603.88,0,5.95,0,2785.32,0,0,0,0,0,730.87,0,0,0,0,0,0,0,0,0,0,0,18683.27,663.27,0,0,5857.77,0,21.47,211.14,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,541.3,0,485.17,0,90.95,0,1446.79,0,0,0,0,0,338.88,0,0,0,0,0,3.73,0,0,0,0,3.87,13244.86,377.52,0,0,5436.22,0,19.32,140.84,31.92,702.1,0,77.39,5.32,0,0,0,0,0
 14-21,0,2.29,0.8,48.5,682.92,306.19,0,743.51,0,1.01,0,49.22,7.9,40.62,1.23,3.73,10.57,1.83,3.19,19.05,7.28,273.24,1.95,0,265.55,4438.48,91.99,4.67,43.74,138.99,0,41.93,20.09,1063.68,17.87,34.87,1691.86,1012.45,0,0,3.28,0,5.55
 24-34,0,0.83,0,28.63,134.82,45.93,0,678.64,0,4.78,3.89,63.79,14.56,0,9.68,31.07,20.31,11.44,12.57,17.9,32.1,359.75,3.96,2.04,110.92,3473.64,10.91,22,34.58,1.99,0.99,98.07,0,2.55,6.23,5.12,212.81,577.04,0,0,53.88,0,24.44
 36-46,0,0,2.32,0,61.75,1.63,0,546.74,2.22,1.19,13.61,94.92,4.8,0,3.94,18.61,2.67,13.79,4.37,22.16,0,263.32,0,16.79,68.28,2231.35,6.9,24.85,13.36,0,0.77,82.02,3.64,5.59,2.69,3.01,4.73,401.86,0,0,13.82,0,15.41
 48-58,1.16,0,1.42,0.83,59.59,8.06,0,804.52,4.01,11.65,17.09,211.73,11.87,0.39,1.87,17.79,14.36,12.83,6.06,7.83,17.66,299.72,1.21,28.47,88.67,1712.94,6.67,15.2,20.76,0,0,45.59,0.84,0,2.59,3.77,0.83,331.63,0,0.99,30.28,0.5,12.64
 60-70,0,0,0,0,47.4,13.22,0,780.99,4.73,9.27,13.5,139.41,31.07,0,0.6,7.19,2.25,10.33,2.34,18.25,1.9,287.7,0,17.3,60.87,1272.21,0.62,7.87,11.26,0,0.84,25.41,0.85,0,0,0,0,190.31,0.61,5.16,22.73,3.17,25.64
 72-82,0,0,5.17,0,61.96,17.6,0,690.07,4.69,10.05,9.05,164.22,24.57,0,7.49,17.03,3.03,11.82,11.3,9.67,0,367.03,4.51,5.19,77.25,1013.78,0.53,8.93,14.85,0,0.8,52.65,0.85,0,6.38,0,0,117.89,3.41,7.79,28.16,8.07,6.49
 84-94,0,0,6.7,0,84.27,44.49,13.87,525.24,4.49,15.67,18.77,145.7,35.63,0,3.43,37.2,14.21,8.02,7.7,18.59,17.48,275.93,5.72,26.31,72.83,645.51,2.45,11.19,20.43,0,2.25,137.77,0,0,7.29,0,0,93.13,4.27,8.28,42.17,3.55,15.65
 96-106,0,0,2.4,0,103.86,62.49,1.92,418.34,2.13,11.34,10.45,123.09,29.28,0,13.19,27.82,9.62,6.26,8.22,9.98,0,312.14,11.16,19.28,101.61,562.24,4.5,20.14,24.34,0,11.58,139.47,2.24,0,4.76,0.82,0,59.83,5.71,10.77,46.03,6.34,19.55
108-118,0,0,3.74,1.95,153.23,42.04,10.51,374.85,6.71,23.67,22.22,196.53,18.04,0,1.56,37.63,14.2,7.63,7.29,10.96,0.61,423.73,9.23,12.74,126.12,957.24,3.98,13.93,26.46,0,16.32,142.73,0.79,0,7.1,1.33,0,39.04,0,10.75,56.39,1.35,9.5
120,0,0,2.94,0,205.99,60.46,1.06,328.39,8.75,47.25,10.19,236.81,39.2,0,1.85,73.05,19.14,11.23,13.43,3.04,4.43,421.15,0,29.02,160.72,1004.58,7.98,14.77,22.3,0,13.54,137.24,0,0,18.09,0,0,47,3.39,10.7,33.77,16.47,13.36
