stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,100.65,2771.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,60.13,475.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,0,0,0,0,0,33.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.98,0,0,4.6,0,0,0,34.13,0,0,0,0,0,8.07,0,0,0,0,0,0,0,0,0,0,0,219.07,5.42,0,0,37.98,0,5.76,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.55,0,37.19,0,0,0,86.52,0,0,0,0,0,31.34,0,0,0,0,0,0,0,0,0,0,0,675.35,31.41,0,0,198.54,0,0,0,4.76,20.94,0,6.84,5.09,0,0,0,0,0
 14-21,0,0,1.41,0.82,86.29,47.13,0,57,0,0,0,6.37,5.04,12.26,2.07,0.91,16.23,0,0,0,1.14,54.44,0,0,41.68,575.76,1.97,0,5.46,9.74,0,10.94,0.99,120.75,8.47,69.99,547.99,147.66,0,0,19.04,0,3.65
 24-34,0,0,1.51,2.06,16.22,8.42,0,141.98,0.62,0,0.86,8.52,1.32,2.95,0.8,2.3,31.48,4.02,7.59,2.95,6.07,82.23,5.19,0.69,26.87,944.38,1.93,10.37,10.22,0,0,24.46,0,2.04,9.31,57.25,137.63,197.58,0,0,31.65,0,15.54
 36-46,0,0,1.35,0,4.48,11.08,0,198.67,5.1,1.35,4.49,42.71,9.24,0,1.2,1.03,24.8,3.37,8.23,6.25,2.88,71.51,0.6,0,32.43,734.95,0,5.32,4.52,0,0,13.76,0,0,3.1,44.91,2.71,149.89,0,0,28.31,0,4.27
 48-58,0.39,0,0,1.75,15.47,0.4,0,438.07,12.59,1.2,10.24,95.18,10.99,0,1.46,3.21,4.55,8.34,5.74,6.52,9.14,126.97,0.45,14.93,47.19,789.14,1.37,7.6,11.65,0,0.61,17.27,0,0,1.06,32.73,0,195.86,0,0,18.04,0,15
 60-70,0,0,0,0,21.36,1.26,0,495.69,20.82,11.85,14.57,122.81,23.54,0,9.56,7.2,7.94,4.77,0,6.61,6.42,135.79,1.7,9.14,26.22,574,8.05,3.5,8.11,0,0,33.98,0,0,4.85,19.51,0,61.4,0,0.9,18.06,0.89,0
 72-82,0,0,2.21,0,18.78,7.96,0.76,460.65,7.11,1.61,11.82,94.6,18.02,0,4.02,11.18,7.27,11.14,3.64,13.24,3.71,194.11,2.2,7.71,39.35,470.15,0,8.23,10.92,0,3.37,18.82,0,0,14,6.26,0,71.63,1.01,6.14,29.51,9.5,6.88
 84-94,0,0,2.51,0,30.65,12.07,2.11,382.89,5.95,5.04,10.68,87.21,17.62,0,1.46,8.67,13.46,16.42,1.61,22.43,7.84,148.88,1.34,6.01,27.68,315.44,0.56,7.53,10.88,0,2.1,60.86,0,0,6.03,18.75,0,16.74,5.66,5.16,27.76,2.37,0
 96-106,0,0,0,0,26.8,25,2.47,315.39,14.95,5.07,8.23,89.63,15.69,0,1.39,18.92,7.93,5.88,5.37,24.81,0,80.69,3.85,19.84,35.81,234.4,2.22,17.38,17.98,0,0,68.27,0,0,9.8,9.35,0,9.77,4.11,2.76,13.54,5.65,10.55
108-118,0,0,1.5,0,45.37,15.58,6.19,268.75,4.9,0.46,0.56,84.92,17.48,0,5.88,14.8,10.33,9.56,0,17,3.38,108.72,7.08,4.54,41.02,432.56,0,9.48,11.99,0,2.86,49.18,0,0,4.28,7.6,0,7.23,1.29,0.54,21.88,12.09,4.57
120,0,0,0,0,51.17,7.52,1.61,121.51,4.39,5.68,1.56,157.72,18.9,0,5,34.63,15.27,5.08,3.82,7.4,0,67.73,0,6.75,48.67,255.89,1.12,11.74,11.05,0,0,64.32,0,0,11.9,4.74,0,14.06,0,2.55,14.21,1.59,7.26
