stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,42.51,1097.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,148.96,3710.45,0,8.02,0,0,0,0,0,0,0,0,0,28.76,0,0,0,0,0,0,0,0,0,0,0,96.99,28.32,0,0,34.06,0,39,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.74,213.62,0,166.96,0,8.92,0,725.95,0,0,0,0,0,232.07,0,0,0,0,0,0,0,0,0,0,0,4832.02,158.01,0,0,1563.18,0,7.18,14.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,116.43,0,171.13,0,21.84,0,448.68,0,0,0,0,0,93.75,0,0,0,0,0,0,0,0,0,0,0,3709.92,145.99,0,0,1135.31,0,0,6.03,0,94.18,0,6.35,0,0,0,0,0,0
 14-21,0,0,2.12,26.3,417.96,55.54,0,129.3,0,4.02,0,30.16,26.92,6.59,4.09,0,1.77,0,0,0,2.82,146.08,0,0,129.87,1327.64,55.09,17.92,32.49,33.32,0,57.96,2.39,134.87,13.18,11.28,212.83,546,0,0,16.24,0,0.91
 24-34,0,0.83,0.66,5.05,129.78,1.96,0,151.42,0,11.16,2.49,32.45,2.72,0,10.85,0,7.32,1.61,7.36,3.08,12.11,264.78,0,0,118.73,1838.39,27.82,11.54,29.48,0,0.99,101.53,0,0,8.24,2.28,21.24,491.96,0,0,42.65,0,3.95
 36-46,0,0,0.85,0,46.24,1.7,0,176.42,0,9.45,8.55,60.46,1.61,0,4.94,0.68,3.36,6.03,5.52,0,11.07,272.95,0,7.09,76.98,1335.3,25.99,44.02,20.18,0,0,110.68,0,0,6.78,6.21,0,379.58,0,0,27.49,0,17.19
 48-58,0,0,0.46,0,70.91,0,0,331.66,2.28,11.76,9.64,97.42,0.85,0.85,5.66,1.49,1.75,8.33,6.26,1.91,19.45,380.69,3.61,16.93,79.35,1255.01,33.95,11.47,18.96,0,0,71.08,0,0,1.59,1.29,0,307.04,0,0.64,21.7,0.78,31.46
 60-70,0,0,0,0,86,0,0,472.61,0.65,19.63,5.96,94.54,4.87,1.21,14.61,7.5,1.42,11.06,1.32,1.63,9.31,358.89,1.43,29.88,23.91,896.72,29.58,3.71,16.43,0,8.45,61.77,0,0,0.59,0,0,201.16,0,3.89,15.13,1.38,8.69
 72-82,0,0,5.63,0,52.22,1.07,0,403.22,2.62,17.11,18.71,108.52,9.89,0.52,9.36,0.54,1.17,10.74,7.61,0,1.62,520.9,2.95,11.52,45.13,950.14,9.96,14.21,22.53,0,8.41,47.02,0,0,2.56,0,0,120.18,3.67,12.24,56.19,18.68,13.53
 84-94,0.62,0,2.02,0,64.39,0,3.12,312.08,14.08,12.78,9.12,74.27,15.55,0,2.58,5.63,10.36,7.35,5.89,1.84,19.05,475.13,0.61,17.6,28.58,693.99,3.14,7.6,25.72,0,0,111.49,0,0,2.9,0,0,92.13,9.79,6.25,14.96,15.23,31.75
 96-106,0,0,6.03,0,66.6,18.34,2.5,306.86,3.38,29.22,12.99,111.45,8.54,0,5.13,7.54,0,13.56,17.31,18.81,9.86,414.45,3.54,11.47,31.45,614.52,11.7,12.28,11.29,0,14.21,80.45,0,0,2.6,8.13,0,30.22,10.73,10.25,46.63,7.58,13.24
108-118,0,0,1.64,0.45,110.88,4.98,10.35,302.82,10.68,31.81,15.79,164.49,19.6,0,1.9,7.34,9.47,36.91,5.66,5.09,15.6,536.12,7.85,12.84,38.21,692.16,12.19,12.08,22.93,0,16.56,91.7,0,0,2.65,1,0,41.17,14.44,8.19,30.65,8.42,21.69
120,0,0,0,0,121.55,0,1.71,319.49,1.06,22.47,10.07,174.37,25.36,5.2,4.54,1.29,2.42,17.47,11.94,7.37,1.79,428.4,0,6.66,25.37,796.72,2.28,31.22,16.94,0,19.39,53.85,0,0,7.78,0,0,56.36,9.09,20.73,51.73,20.27,18.81
