stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,133.38,1484.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,169.67,2669.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.44,0,0,0,21.93,0,41.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,113.35,249.94,0,196.8,0,0,0,1019.8,0,0,0,0,0,225.32,0,0,0,0,0,0,0,0,0,0,0,5691.31,201.49,0,0,1523.54,0,7.66,48.03,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,212.81,0,449.1,0,16.42,0,648.57,0,0,0,0,0,246.45,0,0,0,0,0,0,0,0,0,0,3.87,8304.55,337.56,0,0,1968.36,0,20.93,34.76,13.22,370.38,0,52.77,14.15,0,0,0,0,0
 14-21,3.7,1.36,7.56,51.89,834.51,504.89,0,750.07,0,2.65,0,90.8,21.81,72.45,9.2,7.9,38.31,0.96,3.17,4.09,19.89,303.33,3.53,0,255.54,5745.12,240.06,24.38,49.56,144.7,0,40.59,24.1,642.68,49.63,21.78,1145.88,1561.73,0,0,27.06,0,36.45
 24-34,0.88,0,5.02,28.37,268.76,228.38,0,1068.77,13.2,8.66,8.82,131.63,9.4,6.99,1.94,28.18,43.63,7.41,25.8,23.75,54.5,482.24,6.99,2.33,194.08,5552.04,33.77,86.16,59.74,0,2.75,125.71,1.06,10.7,17.03,13.42,228.56,1062.3,0,0,92.53,0,39.6
 36-46,0,0,1.59,4.76,159.03,43.11,0,1213.2,14.63,8.94,27.12,193.25,11.02,4.57,3.5,39.62,3.85,33.56,15.64,12.43,29.45,423.08,9.01,13.16,122.77,4886.94,23.99,47.08,38.55,0,1.69,169.52,0.74,3.65,6.17,3.69,31.93,880.84,0,0.62,79.33,0,42.26
 48-58,0,0,2.17,2.21,131.53,26.35,0,1782.5,21.28,22.59,47.81,488.2,15.47,3.33,13.83,12.38,31.84,15.39,14.08,28.49,31.84,682.51,8.96,29.7,181,4376.27,24.95,42.75,40.78,0,0.96,81.39,0,2.68,2.78,3.71,0,717.44,0,2.8,60.17,0,78.44
 60-70,0.81,0,2.33,0,125.7,23.53,1.5,2172.35,12.03,14.02,26.02,449.84,46.13,0,8.66,7.72,11.26,20.17,16.11,26.85,3.51,686.04,3.35,52.48,103.31,3958.22,15.95,16.76,39.03,0,0.71,102.79,0.64,0,8.95,4.13,0,464.8,5.52,14.01,63.98,6.4,78.55
 72-82,0,0,10.76,0.56,106.42,73.97,0.68,1553.63,11.64,22.68,42.14,425.36,58.34,0,5.5,47.37,18.12,28.89,16.53,46.8,1.79,696.34,24.08,33.31,106.15,2814.72,17.08,31.28,48.3,0,3.02,58.84,0.85,0,9.78,2.77,0,227.7,14.65,18.76,56.72,18.48,36.96
 84-94,0,0,12.04,0.6,123.94,88.37,9.65,1218.36,6.63,21.18,42.33,334.04,68.02,0,13.07,52.68,30.61,18.26,23.36,25.11,16.97,669.99,19.55,44.56,123.81,1940.83,13.31,54.82,50.78,3.85,14.13,243.19,0,0,13.2,11.58,0,221.48,16.22,28.5,58.68,13.72,16.81
 96-106,0,0,10.68,0.78,139.68,151.8,13.17,833.28,14.14,17.3,17.57,311.72,67.4,0,13.31,56.02,28.88,19.3,40.08,50.44,1.67,549.38,16.73,16.82,115.58,1462.85,8.9,52.02,43.73,0,16.27,155.8,0.7,0,3.59,9.36,0,112.46,19.33,17.57,80.92,11.19,33.32
108-118,0,0,5.4,1.81,170.21,96.02,7.02,935.37,10.71,16.82,23.94,384.51,59.41,0,7.36,45.51,33.1,16.9,19.1,15.86,9.16,485.59,5.96,19.98,115.38,2458.72,6.84,56.12,49.07,0,17.1,175.39,1.85,0,11.38,3.68,0,47.65,20.17,12.22,65.48,5.8,18.84
120,0,0,0,0,211.8,110.29,4.28,740.44,7.36,32.35,40.93,325.16,46.12,5.2,6.89,88.73,15.12,0,41.46,27.05,0,486.57,3.63,12.06,116.45,2807.85,15.35,39.9,43.8,0,0,158.64,0,1.12,11.37,10.94,0,80.55,15.78,9.81,94.62,12.06,4.69
