stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,727.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,52.61,866.22,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,65.08,0,0,0,9.5,0,23.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,61.5,0,338.74,0,0,0,141.38,0,0,0,0,0,41.71,0,0,0,0,0,0,0,0,0,0,0,762,32.79,0,0,200,0,0,15.98,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.79,0,662.92,0,4.95,0,82.12,0,0,0,0,0,10.73,0,0,0,0,0,0,0,0,0,0,0,1233.99,66.31,0,0,328.74,0,0,0,0,48.5,0,20.89,7.02,0,0,0,0,0
 14-21,0,1.36,2.43,4,140.81,64.99,0,33.27,0,0,0,21.54,12.92,0,16.71,0,0,0,0.93,5.43,1.05,41.91,0,0,15.6,801.36,223.37,2.58,6.22,30.53,0,2.21,0,164.3,17.23,147.57,315.26,421.43,0,0,22.92,0,2.83
 24-34,0,0,6.97,3.81,16.83,2.6,0,92.52,0,0,4.42,25.76,7.77,0,37.85,0.6,0,11.61,2.2,24.26,0,31.93,0,0,18.34,2246.3,15.08,6.72,5.38,0,0,1.27,0,0,3.59,10.44,21.12,653.5,0,0,84.65,0,12.6
 36-46,0,0,3.63,1.11,8.31,1.4,0,288.67,0,0,0.65,139.05,13.79,0,15.25,1.59,0,0,0,42.23,4.34,17.49,0,0,11.51,3781.81,0,16.88,1.05,0,0,15.03,0,0,6,1.1,0,819.41,0,0,34.48,0,7.38
 48-58,0,0,0.41,1.29,13.51,2.42,0,1241.4,1.08,4.3,0.76,362.42,15.4,0,18.79,1.29,0,12.99,1.46,50.77,1.55,26.61,0,0.63,10.06,5075.21,12.55,6.25,1,0,0,7.79,0,0,1.52,0,0,1048.22,0,1.01,19.77,0,24.02
 60-70,0,0,9.78,7.73,5.95,0,0,5134.51,0,1.54,2.73,418.32,26.02,0,18.49,2.63,0,0,3.91,60.24,0,45.22,1.1,0,7.8,5467.28,0,10.24,1.79,0,0,0,0,0,7.54,0,0,820.46,0.76,0,11.76,0,37.9
 72-82,0,0,48.82,1.64,36.99,15.58,0,6814.32,0,0,7.08,462.46,55.27,0,34.24,9.54,0,3.11,4.02,169.79,0,96.08,0.92,1.46,17.25,7773.15,0,21.12,2.39,0,0,1.39,0,0,6.03,0,0,672.8,1.46,2.19,38.55,2.67,41.6
 84-94,0,0,67.63,7.27,41.14,6.43,1.44,5051.01,0.65,0,1.18,327.69,82.04,2.11,35.06,16.32,4.16,0.63,1.51,489.14,0,71.73,2.01,11.3,16.68,4984.8,15.84,14.76,18.75,0,0,10.7,0,0,19.19,0,0,424.23,0.9,7.63,44.53,5.23,27.68
 96-106,1.12,0,70.76,5.24,83.55,10.21,3.1,5407.47,7.01,3.79,12.95,378.13,124.81,0,69.39,36.66,0.8,2.21,5.31,492.31,0,91.6,1.66,0,9.81,5366.72,1.36,53.71,8.38,0,4.26,17.29,0,0,7.49,0,0,244.77,11.02,1.74,79.1,20.87,51.39
108-118,0,0,25.99,10.11,65.85,4.55,3.97,4317.86,0.54,0.53,0,326.53,111.16,0,31.49,23.32,2.71,0.42,0,699.08,0.6,112.34,5.73,12.19,19.86,6295.93,1.05,18.22,12.6,0,2.86,9.51,0,0,6.16,0,0,196.32,22.69,1.57,75.89,10.55,36.91
120,0,0,34.39,0,32.28,3.4,14.01,2780.28,1.01,1.15,31.86,232.81,68.99,0,44.97,46.84,3.69,0,2.85,289.81,0,134.45,13.61,2.13,17.07,7033.36,3.68,36.03,3.13,0,4.05,5.48,0,0,28.25,0,0,362.63,13.61,1.46,62.62,4.8,7.83
