stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,81.2,2981.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.3,2618.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.59,0,0,0,45.05,0,36.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.97,21.39,0,16.65,0,0,0,200.2,0,0,0,0,0,10.78,0,0,0,0,0,0,0,0,0,0,0,858.34,8.9,0,0,224.11,0,0,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,86.33,0,92.91,0,0,0,249.99,0,0,0,0,0,117.32,0,0,0,0,0,0,0,0,0,0,0,2933.39,34.04,0,0,748.14,0,4.05,0,14.29,104.37,0,5.78,3.51,0,0,0,0,0
 14-21,0,0,0.82,20.84,242,102.39,0,246.65,0,0.95,0,8.46,8.49,15.27,2.06,2.75,0,0.87,0,8.04,0,115.42,0,0,64.33,1247.7,18.22,0,16.6,25.98,0,2.46,1.4,301.02,12.43,0.93,468.17,191.36,0,0,1.02,0,0
 24-34,0,0,0,9.17,61.09,7.94,0,209.75,0,1.66,0,15.32,10.09,0,0,7.63,0,5.76,2.68,4.43,2.17,107.37,0,0,28.31,827.93,3.39,1.38,14.92,0,0,16.31,0.98,0,0,3.7,59.63,137.78,0,0,25.11,0,0.79
 36-46,0,0,0.73,0,22.81,2.92,0,165.64,1.89,1.17,2.41,20.58,2.26,0,0,4.03,0.59,0.65,1.07,35.98,2.33,86.89,0,2.1,19.74,513.45,2.65,2.44,3.3,0,0,18.65,1.54,1.05,0.75,0,0.6,112.23,0,0,5.73,0,0
 48-58,0,0,0,1.75,27.78,2.22,0,130.65,0,1.47,4.96,26.48,3.74,0,2.39,3.24,0,0,1.23,9.85,0,85.88,4.53,15.55,25.08,387.81,1.22,0,2.86,0,0,1.33,0,0,0,1.43,0,80.08,0,0.51,18.08,0,0.89
 60-70,0,0,0,0,12.66,0,0,112.79,0.6,1.49,3.69,29.72,10.75,0,6.29,12.71,0,5.04,0,10.43,0,82.83,2.5,0.69,23.72,316.94,6.32,2.08,3.18,0,0,11.47,0,0,0,0,0,59.9,2.18,1.27,9.35,0,8.54
 72-82,0,0,0,0,14.55,4.01,0,121.33,15.88,1.5,5.25,28.33,3.07,0,0.6,4.29,1.56,0,3.36,3.06,0,115.42,1.83,13.34,39.11,333.56,0.55,1.23,1.98,0,0,6.29,0,0,1.87,0,0,33.48,0.62,3.27,10.62,2.36,3.92
 84-94,0,0,0,0,39.96,10.45,1.24,86.09,0.56,4.7,8.11,21.01,12.68,0,1.76,6.24,1.29,1.87,1.72,9.77,0,114.86,0.98,1.56,26.88,186.68,1.32,1.6,13.15,0,0.57,40.94,0,0,1.34,0,0,33.92,1.58,3.72,8.23,8.86,0
 96-106,0,0,0,0,34.13,8.21,0.72,71.12,0,1.43,9.95,38.38,7.42,0,7.53,16.28,3.4,0,3.2,4.13,0,126.01,0,6.54,29.89,146.04,0.57,2.1,1.48,0,0,26.03,1.39,0,6.45,0,0,20.74,2,4.48,7.85,1.86,6.46
108-118,0,0,0,0.74,84.57,10.65,13,83.24,0,9.14,8,59.64,10.31,0,0,14.06,6.73,0.81,0.53,16.26,1.29,162.3,3.79,4.16,47.52,317.99,5.18,0.56,9.98,0,4.87,38.17,1.26,0,3.24,0.53,0,16.35,1.54,0,19.28,4.63,13.18
120,0,0,0,0,109.87,9.52,8.12,48.62,2.76,7.25,15.1,88.5,8.76,0,6.79,19.44,7.51,1.59,2.12,17.9,0,203.99,1.15,0,53.82,390.9,1.25,3,3.67,0,6.17,60.67,0,0,2.11,0,0,3.95,0,0,45.46,0,2.33
