stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,936.8,15104.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,2302.85,36941.1,0,75.9,0,0,0,0,0,0,0,0,0,170.16,0,0,0,0,0,0,0,0,0,0,0,1138.52,112.32,0,0,324.65,0,603.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,1205.49,1688.36,0,1672.81,0,23.9,0,5760.77,0,0,0,0,0,1925.9,0,0,0,0,0,0,0,0,0,0,0,38355.21,1336.82,0,0,13167.81,0,84.97,173.04,0,13.28,0,0,0,0,0,0,0,0
 10-12,17.14,1119.34,0,1196.03,0,145.93,0,3694.27,0,0,0,0,0,836.89,0,0,0,0,0,11.2,0,0,0,0,11.62,26643.82,848.24,0,0,11337.12,0,38.85,130.11,131.17,1744.97,0,210.79,30.73,0,0,0,0,0
 14-21,0.89,2.81,0,40.49,927.57,530.66,0,811.3,0,0.82,0,56.87,27.99,66.4,6.77,0.85,15.32,2.24,0.84,1.46,16.25,408.71,1.15,0,334.17,4837.46,94.66,9.2,69.3,149.24,0,58.04,6.23,1388.15,44.14,40.98,2155.63,1039.38,0,0,8.76,0,9.44
 24-34,0,0,2.42,19.47,183.04,70.11,0,755.65,0.64,12.04,3.07,82.48,15.13,1.75,6.25,21.66,11.93,11.23,11.29,7.85,20.28,435.35,6.46,1.7,157.16,3922.81,26.71,22.48,39.46,0,0,94.31,0.86,2.82,3.72,3.77,283.83,693.2,0,0,56.21,0,10.26
 36-46,1.07,0,1.4,1.16,93.1,4.45,0,681.13,3.78,2.84,18.39,108.49,7.43,0,5.63,21.51,1.49,5.18,12.11,19.66,2.28,337.96,4.03,3.86,81.56,2361.57,12.28,16.66,26.59,0,0.97,96.92,2.37,1.39,2.61,8.34,6.29,490.97,0,0,29.82,0,16.35
 48-58,0.39,0,1.26,0.4,95.05,5.95,0,863.05,5.26,9.41,19.57,194.12,10.57,0.39,6.34,13.74,0.82,7.1,9.34,21.04,5.51,444.64,1.03,16.4,152.88,1849.72,10.98,8.66,24.08,0,0.47,25.26,0,0.92,6.55,3.4,0.55,361,0,0.49,32.32,0.78,30.33
 60-70,0,0,10.22,0,68.02,9.2,1.5,885.18,8.74,15.72,17.31,189.39,35.05,0,2.1,19.32,9.04,2.03,6.21,16.27,9.06,377.52,3.06,15.32,98.16,1426.74,9.29,17.36,11.89,0,3.67,69.48,0.64,0,10.28,5.18,0,182.96,0.61,2.7,22.2,4.66,14.87
 72-82,0,0,3.11,0,74.28,55.7,5.05,578.27,5.93,5.04,15.86,174.07,27.22,0.55,6.77,33.71,8.58,10.22,7.4,18.73,1.18,461.57,2.41,15.82,108.45,977.28,2.74,7.68,21.91,0,4.13,60.08,0,0,2.51,3.1,0,103.48,3.94,5.67,53.36,2.33,24.08
 84-94,0,0,0.74,0.57,88.46,74.86,8.76,498.58,2.35,12.79,25.37,148.21,38,0.7,5.26,34.14,16.08,16,7.85,27.02,11.43,419.24,4.21,22.08,95.84,793.12,13.38,9.13,28.76,0,4.31,152.41,0,0,6.86,0,0,73.28,13.68,7.08,50.5,9.97,9.38
 96-106,0,0,2.83,0,131.31,104.81,10.93,392.73,1.33,10.25,14.53,155.04,42.98,0,11.83,23.55,5.73,5.17,12.41,10.79,1.3,328.05,8.26,8.06,114.88,630.07,8.77,12.95,17.16,0,5.82,183.8,1.57,0,3.72,0,0,48.33,8.27,6.23,59.06,14.89,13.26
108-118,0,0,4.72,1.96,227.48,92.3,15.82,373.63,2.74,22.76,29.85,212.16,29.95,0,3.12,34.69,10.93,9.22,7.73,18.98,2.44,428.68,15.55,8.04,144.85,1019.11,14.17,17.26,15.41,0,7.13,193.22,0.85,0,4.46,0.79,0,36.21,7.59,9.66,33.09,10.02,38.78
120,0,0,4.34,0,300.43,89.97,1.62,348.51,9.09,20.91,30.48,252.72,24.26,0,14.27,60.21,14.1,7.22,3.28,47.3,1.64,684.27,6.92,34.37,138.86,1134.04,12.05,11.11,14.41,0,9.98,207.23,0,0,1.13,0,0,18.25,8.99,3.92,64.54,5.55,11.39
