stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,997.34,15916.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,919.36,13084.48,0,19.79,0,0,0,0,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,395.24,45.87,0,0,126.5,0,146.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,223.44,223.22,0,400.07,0,0,0,498.42,0,0,0,0,0,341.79,0,0,0,0,0,0,0,0,0,0,0,5056.79,280.04,0,0,2006.93,0,14.34,14.72,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,232.56,0,360.27,0,56.07,0,566.84,0,0,0,0,0,70.66,0,0,0,0,0,3.73,0,0,0,0,0,5750,258.28,0,0,1874.42,0,0,30.4,13.35,256.72,0,17.26,17.77,0,0,0,0,0
 14-21,0,0,1.93,4.94,129.41,51.28,0,74.44,0,1.88,0,54.4,5.57,2.96,2.35,0,0,1.37,0,17.67,0.8,108.97,0,0,68.34,1234.15,17.32,17.04,20.62,40.28,0,0,1.53,229.23,22.4,2.76,141.66,484.95,0,0,2.14,0,0
 24-34,0,0,2.86,1.76,28,12.17,0,119.36,0,12.36,3.12,56.82,0,2.95,9.7,0,0,2.44,5.06,1.14,1.38,155.3,0,0,65.25,1959.69,9.12,70.35,25.66,0,0,0,0,2.33,13.53,2.41,33.14,581.65,0,0,25.49,0,9.14
 36-46,0,0,0.99,0,16.17,0.81,0,458.77,0,31.83,8.8,155.76,0.61,0,11.45,0,0,0,2.2,3.78,4.53,230.63,0,4.04,63.49,2951.13,15.5,86.4,27.8,0,0.77,6.4,0,1.63,2.08,0,0,755.27,0,0,56.52,0,18.33
 48-58,3.07,0,0.41,0,24.09,0,0,924.44,0.67,4.44,8.26,186.59,1.12,0.39,4.97,0.47,0,3.8,5.59,0,10.01,236.95,0,8.75,45.25,2306.92,2.65,67.05,19.56,0,0.59,0.88,0,0,4.69,0,0,647.96,0,0,23.54,0,16.67
 60-70,0,0,0,0,10.3,6.61,0,1770.49,0.59,15.34,13.46,176.07,1.02,4,5.95,0.6,1.72,0.66,10.38,0,16.52,305.44,0,15.52,35.62,2378.58,5.65,95.97,27.94,0,1.53,3.62,0,0,3.86,0,0,433.38,0,4.16,13.98,1.06,31.14
 72-82,0,0,3.1,0,15.48,2.96,0,1310.46,0,1.16,24.61,183.39,8.17,0,6.68,0.65,1.35,13.09,9.38,0,13.22,326.99,0.92,23.59,32.9,1855.63,0.51,107.27,44.43,0,3.75,5.2,0,0,1.74,1.06,0,268.79,0,4.02,29.58,14.74,18
 84-94,0,0,11.26,1.04,27.43,9.8,0,1315.58,6.43,3.99,24.41,178.71,2.36,0,5.02,1.79,2.12,5.71,10.84,0,3.95,319.27,0,25.14,27.44,1428.25,1.58,65.01,47.18,0,2.44,0.66,0,0,2.19,0,0,217,0,12.84,33.7,8.05,12.54
 96-106,0,0,2.7,0,29.19,22.66,0,951.36,0.86,7.55,13.54,136.34,3.72,0,7.05,3.12,7.33,4.45,14.98,2.19,4.39,179.66,0,5.66,22.06,1204.41,2.99,142.16,60.26,0,12.4,1.84,0,0,2.13,0,0,100.39,1.13,7.53,50.32,10.37,24.63
108-118,0,0,4.51,0.49,30.2,8.86,0.45,872.76,5.47,18.57,4.9,174.61,3.03,0,5.78,0.47,5.75,17.18,12.71,1.77,15.67,184.97,2.15,26.06,22.25,1849.03,1.92,92.76,41.61,0,8.42,4.07,0,0,2.6,0,0,96.45,1.11,5.57,17.34,13.05,4.1
120,1.12,0,0,1.66,26.93,0,0,845.12,0,7.98,7.37,188.5,1.5,0,0,2.88,5.93,3.75,12.7,0,0,146.99,0,20.7,19.49,2756.55,9.42,197.52,35.1,0,4.48,0,0,0,5.04,0,0,127.76,0,1.32,13.02,12.84,1.1
