stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,63.31,1011.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.45,1252.61,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,21.28,0,0,0,15.41,0,7.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.77,39.84,0,75.56,0,0,0,165.44,0,0,0,0,0,66.99,0,0,0,0,0,0,0,0,0,0,0,1313.89,33.74,0,0,418.63,0,0,10.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,41.41,0,48.8,0,0,0,152.42,0,0,0,0,0,35.68,0,0,0,0,0,0,0,0,0,0,0,1496.64,90.13,0,0,662.88,0,4.24,9.03,21,118.6,0,4.93,0,0,0,0,0,0
 14-21,0,0,0,0.98,7.99,9.02,0,7.38,0,0,0,0.84,2.66,1.19,0,0,0,0,0,1.76,1.13,2.59,0,0,6.99,130.16,0,0,0,0.84,0,1.52,1.1,23.68,0,4.03,31.43,33.48,0,0,0,0,0
 24-34,0,0,0,1.34,15.97,8.31,0,23.51,0,0.85,0.67,0.9,0,0,0,0,1.95,0,0,1.25,1.49,20.1,0,0.82,7.99,201.42,0.65,2.24,1.42,0,0,8.94,0,0,0,1.04,10.3,35.79,0,0,2.25,0,0.79
 36-46,0,0,0,0,11.13,0,0,20.9,0,0,0,10.65,0,0,0.73,0,0,1.97,0,0.6,0,7.15,0.72,0,4.02,159.31,0,3.34,0.67,0,0,1.34,0,0,0,5.53,0,31.74,0,0,2.37,0,4.86
 48-58,0,0,0,0,5.59,3.98,0,32.63,0.51,0,0,11.66,0.46,0,0.67,0,3.8,0,0.44,0,0,19.38,0,0,6.22,134.96,0.75,0,0.69,0,0,0.38,0,0,0.42,0,0,34.08,0,0,2,0,0
 60-70,0,0,0,0,9.82,0,0,60.06,1.89,0,7.07,36.71,1.26,0,1.68,4.03,0.71,2.8,1,0,0,37.37,0,8.8,5.18,128.35,0,0.92,1.58,0,0,9.59,0,0,1.68,0,0,32.6,0,0,4.73,0.73,0
 72-82,0,0,0,0,6.94,1.76,1.65,54.28,5.3,0,1.95,21.39,0.62,0,0.94,0.53,3.42,1.45,3.17,3.89,0,29.81,0,3.3,7.19,159.43,0.72,1.2,1.18,0,0,16.13,0,0,0,0,0,10.41,0,0,11.64,0.71,1.88
 84-94,0,0,0,0,4.44,9.31,2.41,47.6,0,0.75,2.54,13.6,4.27,0,1.81,3.54,7,1.61,9.38,0,0,28.61,0,0,6.08,58.51,0,0,7.02,0,0,14.49,0,0,0.7,0.6,0,26.93,2.5,0,9.44,2.34,18.46
 96-106,0,0,1.81,0,6.22,13.03,0.66,57.17,4.47,3.17,2.78,18.2,4.15,0,0,3.94,4.92,1.03,2.62,3.42,0.67,49.01,1.09,1.76,4.83,84.33,0,3.27,2.19,0,3.39,34.15,0,0,0,0,0,3.25,0,0.78,3.63,2.37,0
108-118,0,0,0,0,32.13,1.42,0.85,31.69,0,2.41,0.85,15.28,2.97,0,1.01,1.88,1.74,4.35,0.61,2.96,0.83,71.2,5.19,5.74,14.02,99.94,1.02,2.75,2.16,0,0.95,24.17,0,0,1.36,0.43,0,5.1,0.43,0,2.41,0,3.69
120,0,0,0,0,18.81,9.19,1.6,73.74,0,1.11,0,93.27,4.62,0,0,0,2.06,1.87,0,2.71,0,81.04,0,14.13,14.97,197.17,0,0,16.84,0,0,39.17,0,0,1.12,0,0,4.09,0,0,11.55,0,0
