stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.33,4398.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,88.17,1724.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.25,14.56,0,0,22.79,0,48.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.35,53.41,0,88.53,0,0,0,146.58,0,0,0,0,0,25.02,0,0,0,0,0,0,0,0,0,0,0,1239.44,46.85,0,0,347.22,0,7.16,60.37,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.88,0,108.02,0,15.91,0,212.14,0,0,0,0,0,3.01,0,0,0,0,0,0,0,0,0,0,0,2002.51,64.28,0,0,698.82,0,10.48,33.26,4.19,62.19,0,3.24,0,0,0,0,0,0
 14-21,0,0,0,3.36,56.39,23.63,0,20.46,0,0,0,14.22,1.67,0,1.3,0,0.99,0,0,0,0,33.43,0,0,20.04,333.83,6.9,1.13,8.13,14.51,0,5.49,0,62.26,26.86,2.47,42.74,125.8,0,0,2.78,0,0
 24-34,4.02,0,0,2.65,22.07,1.63,0,50.34,0,2.69,0.7,19.33,1.19,2.95,5.79,0,1.3,10.18,1.41,10.6,21.06,45.67,0,0,31.17,649.05,1.36,9.32,6.04,0,0,35.22,0,0,11.86,0.61,17.34,177.8,0,0,27.22,0,5.74
 36-46,0,0,0,0,9.9,0.6,0,132.18,3.97,5.5,2.39,66.58,0,0,2.79,1.96,0,0,0.77,6.86,45.77,79.95,0,3.29,28.7,738.92,0,12.03,3.3,0,0,14.87,0.74,0,1.82,0,0,204.3,0,0,4.57,0,5.73
 48-58,0,0,0,0,17.58,0,0,225.44,0,0,3.61,64.87,0.41,0,4.32,0.76,0,0.39,1.89,0,43.07,99.27,0,3.67,27.63,346.85,2.36,8.63,3.18,0,0,16.09,0,0,2.86,0.65,0,116.17,0,0.44,4.83,0,35.42
 60-70,0.81,0,1.1,0,19.98,1.86,0,254.29,4.46,3.8,0.75,110.85,4.93,0,0,5.38,0.62,3.6,6.95,0,33.31,117.22,0,5.89,11.78,236.16,0.68,4.43,0.65,0,1.19,8.09,0,0,1.9,0,0,54.85,0,1.52,2.19,0,25.42
 72-82,0,0,1.54,0,6.09,10.18,0,153.71,1.43,0,4.39,69.32,3.64,0,1.44,1.27,1.08,2.78,1.85,0.88,7.31,118.48,0,6.52,10.21,160.68,0,3.63,2.76,0,0,12.71,0,0,0.86,0,0,11.6,0.53,2.69,8.02,1.05,26.37
 84-94,0,0,6.85,1,4.19,6.34,0,136.86,1.21,0,5.48,32.62,5.41,0,1.9,5.01,0,2.13,0,0.57,30.88,57.78,0.62,17.92,5.51,134.22,0,2.61,3.41,0,0,28.15,0,0,1.69,0,0,10.7,0,0.92,8.8,4.51,15.01
 96-106,0,0,1.14,0,13.64,16.09,0.89,125.37,1.64,0.66,3.5,96.33,12.43,0,0.66,5.82,1.34,3.78,4.34,0,7.66,64.46,1.64,7.01,6.89,76.66,1.41,12.82,14.79,0,0,13.3,0,0,1.43,0,0,22.53,1.01,5.18,13.8,1.7,6.87
108-118,0,0,0.85,0,23.51,6.7,1.48,74.45,2.24,2.1,5.33,83.38,4.25,0,0.69,3.62,3.29,9.59,1.17,2.15,5.71,76.52,0,4.49,4.1,114.01,1.75,4.44,6.27,0,2.47,17.94,0,0,1.11,0.99,0,9.52,1.74,4.07,11.25,3.42,9.76
120,0,0,4.41,0,1.32,6.13,0,63.93,1.04,2.47,0,42.98,3.21,0,0,5.85,6.37,2.67,2.05,0,0,58.79,0,20.53,7.93,125.67,0,6.75,2.71,0,0,14.48,0,0,1.94,2.07,0,0,2.06,0,7.42,0,0
