stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,15.32,622.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.94,1352.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.78,0,0,0,8.57,0,36.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,8.95,0,12.85,0,0,0,27.09,0,0,0,0,0,3.84,0,0,0,0,0,0,0,0,0,0,0,1769.56,4.06,0,0,445.76,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.42,0,24.82,0,0,0,37.17,0,0,0,0,0,3.59,0,0,0,0,0,0,0,0,0,0,0,349.06,0,0,0,461.56,0,0,3.78,0,13.02,0,0,0,0,0,0,0,0
 14-21,0,0,4.98,30.35,39.44,1.34,0,15.93,0,15.64,0,9.24,10.08,0,0,0,0,0,0,0,0,4.38,0,0,1.09,1287.7,1.25,25.52,10.38,3.74,0,1.53,7.29,12.21,3,0.91,50.96,1079.52,0,0,2.31,0,0
 24-34,0,0,6.08,3.38,28.54,2.5,0,48.92,2.28,20.03,0,11.78,3.87,0,0,0,0.68,0,0,10.18,2.19,18.39,2.33,2.43,10.13,5876.33,1.42,207.93,6.32,0,0,4.14,0,0,4.79,0,8.32,1932.2,0,0,13.72,0,0
 36-46,0,0,3.42,0,14.18,0,0,226.79,4.37,1.19,4.3,77.98,0,0,0,0.73,0,0,0,0.94,0,30.94,0,0.74,4.88,11456.08,14.74,432.93,0,0,0,25.4,1.79,0,0,2.78,1.04,2515.81,0,0,8.31,0,3.23
 48-58,1.16,0,1.47,0,27.59,0.68,0,1091.26,4.61,6.99,7.6,272.44,1.84,0,2.51,18.22,0,0.4,5.85,0,10.97,108.15,1.35,14.93,14.66,16248.95,7.57,292.68,0.46,0,0.39,14.8,0,0.92,7.28,5.43,0,2711.06,0,0,15.54,0,26.74
 60-70,0,0,0.91,0,33.53,10.09,0,3683.67,40.38,4.3,24.91,468.84,2.61,0,11.92,14.16,11.4,0,2.93,8.95,8.69,134.82,2.49,6.9,22.24,24045.37,0,319.16,5.75,0,0,42.24,0.64,0,8.6,1.98,0,3201.15,0,5.63,17.42,3.35,31.83
 72-82,0,0,3.01,0,119.36,46.14,0.52,6749.12,16.61,27.73,13.62,667.05,11.43,0,4.32,19.89,2.62,12.29,1.59,19.1,9.29,243.66,2.84,7.75,19.24,25855.61,2.17,469.58,24.67,0,3.54,30.73,2.5,0,6.24,1.69,0,2341.31,5.74,5.13,36.99,4.41,74.84
 84-94,0,0,5.32,0,141.29,10.35,13.65,5207.04,35.89,21.14,10.03,589.1,2.54,0,4.64,3.09,6.54,11.68,2.03,11.62,8.57,230.65,0,10.34,15.72,18893.69,6.13,496.47,25.62,0,2.3,43.74,0,0,1.19,0,0,1746.22,27.79,10.44,10.49,13.43,25.27
 96-106,0,0,1.44,0,123.06,84.97,11,4635.06,26.06,14.25,2.93,626.08,11.74,0,0,15.05,7.26,4.07,2.33,30.33,1.3,225.99,3.91,10.62,21.19,14633.34,8.95,599.24,18.21,0,0,42.27,0,0,9.98,0.77,0,709.14,28.63,2.8,4.78,1.96,78.07
108-118,0,0,0,0.74,142.65,17.01,6.9,3445.81,12.79,2.34,18.96,587.51,5.61,0,0.47,1.74,6.88,2.97,0,19.75,0,195.42,3,0,18.16,18358.36,1.95,429.07,24.82,0,0,18.36,1.42,0,1.41,0,0,617.7,29.27,0,7.74,2.44,0.48
120,0,0,0,0,142.01,3.47,3.51,2887.39,21.49,3.97,0,950.97,2,0,9.97,4.22,4.01,3.86,0,22.38,0,216.12,1.49,0,2.78,21433.83,6.26,255.8,22.66,0,0,35.56,6.53,0,11.08,1.63,0,618.4,18.47,0,9.64,8.36,0
