stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,933.46,13402.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,536.4,7383.87,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,248.79,7.94,0,0,23.59,0,132.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,27.23,13.97,0,29.69,0,0,0,28.07,0,0,0,0,0,14.91,0,0,0,0,0,0,0,0,0,0,0,668.11,18.38,0,0,829.16,0,3.78,123.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,52.64,0,155.74,0,21.25,0,26.76,0,0,0,0,0,3.97,0,0,0,0,0,0,0,0,0,0,0,710.32,55.13,0,0,2424.11,0,4.24,57.36,19.03,110.19,0,71.24,0,0,0,0,0,0
 14-21,0,0,0,23.59,542.74,240.56,0,376.81,0,4.96,0,36.6,17.21,24.29,8.13,0,13.49,0,1.86,0,12.58,106.63,2.28,0,123.71,1622.53,48.98,20.28,48.59,28.21,0,121.48,17.26,2254.24,57,282.69,4272.04,389.46,0,0,101.17,0,16.04
 24-34,0,0,0,12.6,814.3,29.31,0,1169.13,0,37.64,1.73,51.32,20.71,5.37,90.5,0.6,36.9,1.57,22.08,5.7,28.95,207.22,25.45,0.89,103.51,1784.44,74.64,94.27,80.19,1,6.57,269.72,0,9.07,135.29,6.16,220.12,384.95,0,0,257.43,0,48.74
 36-46,0,0,0,1.56,613.98,2.92,0,1437.87,2.45,87.79,2.44,139.93,7.37,3.93,64.39,1.29,45.52,1.53,21.98,33.64,26.32,198.16,36.95,15.62,50.39,1247.14,95.38,83.4,52.02,0,3.11,460.04,0.73,0,55.86,7.55,0,278.25,0,1.04,166.45,0,0.74
 48-58,1.54,0,0,0.94,403.95,4.75,0,1814.65,0.99,102.09,8.29,351.07,6.54,31.37,49.87,0,15.63,10.51,19.06,14.87,0.98,208.26,19.86,13,53.39,836.36,99.37,62.66,38.06,0,13.54,331.24,0,0,18.27,4.05,0,229.34,0,0.37,156.03,0,11.08
 60-70,0.64,0,3.88,0,435.67,3.47,0,1577.92,1.23,103.07,1.58,1189.56,40.63,25.63,31.9,7.39,19.2,4.48,27.5,29.97,0,338.97,25.32,26.62,46.55,513.24,47.34,37.51,50.78,0,10.51,402.94,0,0,19.2,3.95,0,104.27,6.11,5.93,138.63,3.92,0
 72-82,0,0,16.6,2.34,366.65,8.76,2.62,793.76,2.27,82.99,14.44,1654.81,81.92,8.16,60.67,6.92,61.77,9.03,41.39,47.39,0,497.77,41.54,44.45,59.25,547.08,21.17,81.64,79.84,0,10.39,315.79,1.65,0,19.63,3.02,0,58.56,24,9.36,315.75,4.32,9.46
 84-94,5.55,0,19.01,7.98,773.83,6.15,19.4,900.66,1.81,145.36,13.2,1120.18,136.35,23.49,44.1,12.97,99.54,25.29,54.51,80.82,2.9,451.19,56.7,75.5,53.45,501.13,29.82,65.38,92.19,0,10.57,977.78,0,0,66.74,5.21,0,95.59,83.07,29.26,278.61,12.13,0.61
 96-106,0,0,20.22,6.97,748.42,16.07,6.79,794.96,6.03,167.11,8.72,1621.56,187.66,0,70.65,22.79,134.8,18.46,55.54,91.83,4.07,499.38,92.82,49.97,58.18,539.8,25.38,96.21,147.29,0,22.52,751.86,0,0,33.33,0,0,60.44,95.68,15.2,247.76,8.57,21.41
108-118,0.66,0,11.69,11.21,765.09,13.38,26.86,774.23,4.27,163.34,27.51,1855.56,182.99,0,46.6,17.16,136.09,26.54,42.84,159.78,4.42,680.87,62.52,78.26,87.79,545.97,42.47,82.77,112.77,0,25.64,724.25,0,0,44.56,2.63,0,36.51,109.41,3.91,270.65,15.04,3.26
120,0,0,1.22,4.41,499.7,0,13.5,705.67,12.99,120.13,10.43,1950.51,192.5,0,95.58,15.59,78.86,13.54,81.81,121.13,0,574.74,40.89,67.98,89.1,525.72,42.6,80.12,106.87,0,18.32,494.28,0,0,41.5,1.03,0,30.81,55.09,4.4,293.64,11.47,1.64
