stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,634.87,14166.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,2216.76,35684.01,0,10.26,0,0,0,0,0,0,0,0,0,140.54,0,0,0,0,0,0,0,0,0,0,0,1279.69,131.95,0,0,359.51,0,654.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,839.54,981.17,0,1121.67,0,18.9,0,3563.72,0,0,0,0,0,899.36,0,0,0,0,0,0,0,0,0,0,0,28781.8,1135.26,0,0,9795.71,0,20.4,87.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,514.3,0,666.55,0,75.45,0,1698.41,0,0,0,0,0,206.15,0,0,0,0,0,0,0,0,0,0,3.87,13134.33,404.65,0,0,5127.97,0,7.86,57.66,33.31,592.87,0,62.26,33.41,0,0,0,0,0
 14-21,1.81,4.7,12.57,114.15,1372.52,518.27,0,981.77,0,6.54,0,161.33,61.57,53.73,7.05,1.66,73.9,2.07,3.89,8.84,40.77,642.85,3.54,0,539.86,8860.97,232.75,52.15,145.01,329.24,0,55.2,16.77,1803.56,135.46,190.49,2265.4,2713.76,0,0,73.33,0,28.2
 24-34,4.02,0,7.68,32.01,421.47,58.25,0,1107.83,1.78,31.61,26.53,205.1,26.97,6.23,18.11,27.31,62.85,18.31,36.24,30.78,44.04,874.43,13.55,2.93,407.33,10087.74,68.21,145.06,112.73,0,4.81,152.56,2.57,6.71,34.73,30.65,269.67,2317.68,0,0,216.84,0,58.92
 36-46,0,0,8.69,0,173.03,23.33,0,1778.08,14.29,30.78,41.41,376.19,14.11,17.44,25.64,26.66,26.92,39.24,22.2,22.45,59.51,819.7,14.06,14.71,198.74,9171.66,35.1,92.73,65.91,0,2.71,207.87,5.32,3.9,25.19,39.63,8.66,2203.22,0,3.45,142.33,2.33,70.19
 48-58,2.3,0,0.41,0.41,157.9,27.41,0,2377.87,21.71,34.5,41.12,534.04,12.72,31.85,27.18,27.23,15.74,21.99,19.64,15.57,18.62,882.9,8.4,36.67,184.85,6825.44,52.37,49.15,62.43,0,3.05,194.15,1.4,0,8.32,12.31,0,1593.41,0,3.81,92.34,1.5,94.14
 60-70,0,0,4.2,0.68,176.89,59.55,0,3297.74,24.94,49.65,65.45,604.36,50.38,12.64,18.56,26.4,33.36,19.28,22.84,9.63,39.76,1153.41,14.47,71.52,142.05,6154.43,29.35,47.87,63.91,0,7.39,245.73,0.64,0,27.15,23.66,0,1081.72,5.52,13.88,105.17,9.68,118.6
 72-82,0,0,17.94,1.26,240.02,285.69,7.05,3268.58,13.84,30.8,67.58,781.91,62.07,5.58,21.43,69.8,50.3,26.62,54.74,13.28,28.11,1518.85,26.27,68.57,193.4,6241.11,25.17,95.34,96.52,0,11.14,226.06,3.31,0,12.87,3.84,0,762.07,26.61,42.82,198.11,45.68,86.24
 84-94,0,0,16.49,1.77,345.32,276.05,8.68,2155.17,14.78,74.5,63.89,571.44,76.58,16.29,21.93,63.14,60.87,33.36,37.71,21.04,24.42,1208.29,29.59,63.87,177.63,3766.62,22.17,81.95,130.9,0,18.41,581.3,0,0,23.83,6.89,0,555.43,33.3,48.73,179.01,39.98,90.25
 96-106,0,0,20.18,2.46,447.05,483.88,18.94,2258.78,18.94,79.06,47.95,728.73,82.7,0,36.08,101.7,66.08,30.42,52.89,23.66,15.36,1282.66,35.5,56.93,157.67,3445.65,21.11,114.53,125.32,10.66,23.87,430.67,0,0,14.37,4.75,0,276.74,44.92,25.37,186.17,46.56,75.52
108-118,0,0,13.55,4.24,477.9,346.45,17.84,2091.65,10.23,116.31,75.5,714.44,98.97,0,25.42,89.37,62.92,52.85,47.19,40.19,21.97,1471.35,33.57,51.99,160.09,4990.56,34.8,92.54,105.69,0,32.86,421.2,0.63,0,10,12.09,0,206.45,55.74,45.07,149.32,42.78,100.81
120,1.12,0,11.54,5.69,484.71,527.19,13.25,1768.74,52.52,105.43,67.55,887.28,108.18,0,31.67,197.05,55.11,32.39,57.34,69.89,6.11,1363.9,12.58,120.93,218.29,6521.42,72.29,108.15,161.66,0,46.56,490.21,0,0,24.39,15.26,0,222.28,21.9,62.41,313.91,45.65,73.65
