stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,6382.7,111682.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4454.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,10382.01,123335.95,0,184.15,0,0,0,0,0,0,0,0,0,360.98,0,0,0,0,0,0,0,0,0,0,0,3106.03,290.94,0,0,870.71,0,2339.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,1332.93,1298.94,0,2021.34,0,25.82,0,4499.77,0,0,0,0,0,1321.8,0,0,0,0,0,0,0,0,0,0,0,43506.31,1766.21,0,0,13791.14,0,85.24,157.2,0,12.83,0,0,0,0,0,0,0,0
 10-12,17.14,1033.72,0,1432.52,0,151.09,0,3040.17,0,0,0,0,0,388.8,0,0,0,0,0,5.32,0,0,0,0,0,27235.87,1134.47,0,0,9154.88,0,22.33,60.38,26.01,1102.12,0,76.65,30.57,0,0,0,0,0
 14-21,0.89,3.17,1.09,142.68,1768.27,536.29,0,1417.3,0,4.23,0,187.05,60.09,18.23,14.66,1.52,30.54,0,3.35,8.75,21.55,680.46,1.16,0,667.3,10490.21,444.38,35.94,118.26,387.24,0,78.37,4.52,1650.91,114.37,117.75,2712.64,3150.81,0,0,41.62,0,12.25
 24-34,0.88,3.33,11.81,57.68,584.21,70.96,0,1754.28,1.54,29.79,13.4,282.37,34.64,0.66,35.03,13.31,57.71,16.45,47.55,40.76,44.09,1073.78,30.62,4.88,414.24,12243.32,72.63,153.6,132.6,1.99,0.99,172.36,0,8.9,34.06,11.03,393.84,2954.87,0,0,201.07,0,50.37
 36-46,1.07,0,2.08,4.53,258.28,11.32,0,2259.19,5.46,33.29,51.8,412.31,24.09,0,32.14,22.72,44.24,28.5,22.9,66.89,44.51,927.21,4.86,20.5,252.93,11814.46,49.31,99.1,72.02,7.09,3.79,169.56,0,1.05,17.15,12.51,7.29,2555.84,0,0.85,101.84,0,37.23
 48-58,2.29,0,4.75,4.4,253.36,13.21,0,3761.74,9.5,36.99,46.6,791.82,57.74,3.23,15.16,30.32,28.81,58.99,23.63,38.73,18.29,1070.22,12.2,58.06,240.48,10099.5,30.48,62.28,64.37,0,2.1,148.77,0,6.44,24.94,5.06,0,2057.24,0,2.93,115.29,0,65.51
 60-70,0,0,0.82,5.18,226.2,24.97,2.15,4848.31,17.38,47.8,53.4,875.98,50.67,1.71,15.32,32.24,22.89,40.27,16.55,30.38,10.43,1077.69,11.35,37.63,139.75,8563.66,23.39,59.71,42.34,0,6.65,129.43,0,0,20.46,3.15,0,1253.34,7.37,9.14,100.49,12.08,45.4
 72-82,0,0,17.38,0.78,162.09,96.24,0.57,3573.35,10.09,20.66,69.02,727.23,74.6,0.6,18.88,59.95,23.57,40.41,36.53,21.94,20.87,1130.52,38.65,52.02,156.85,5944.73,11.14,68.46,71.69,0,8.88,101.24,0,0,11.25,3.83,0,723.22,17.45,26.39,139.65,29.64,77.33
 84-94,1.23,0,16.64,0.95,260.59,94.11,12.87,2823.07,9.09,47.34,56.9,591.51,96.87,3.9,18.5,73.62,45.87,37.35,39.85,44.05,20.26,1198.93,15.74,62.83,148.89,4111.34,18.74,63.27,106.64,0,5.77,327.9,0,0,20.18,1.3,0,596.2,33.67,25.63,146.29,36.86,43.31
 96-106,0,0,12.95,3.39,272.88,233.49,4.8,2130.5,15.14,32.5,31,612.64,96.16,0,22.1,66.04,34.05,54.49,42.3,40.93,8.59,899.07,22.29,44.66,114.13,3175.77,9.21,79.75,57.1,0,18.33,252.91,1.35,0,9.72,3.05,0,276.16,43.06,29.93,145.4,30.95,42.34
108-118,0.67,0,13.1,3.3,338.13,130,11.83,2096.62,7.8,51.83,37.85,649.5,77.41,0,12.91,78.74,53.03,83.93,34.6,51.79,6.88,1053.58,24.37,37.66,161.79,4381.74,28.6,89.07,97.12,0,24.4,199.36,0,0,17.98,2.01,0,203.71,38.22,24.6,170.12,18.15,55.87
120,0,0,17.01,0,301.41,154.7,1.62,1747.42,4.5,81.12,71.88,882.44,73.1,0,14.15,170.5,34.94,62.92,23.43,32.41,0,1084.28,5.34,59.41,198.38,5120.71,27.85,85.69,88.13,19.84,25.18,221.91,0,0,12.32,1.32,0,245.18,47.91,31.45,160.49,48.09,14.33
