stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,295.6,5642.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,291.44,3482.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.66,0,0,0,19,0,88.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.25,0,0,0,0,0,0,7.58,0,0,0,0,0,13.44,0,0,0,0,0,0,0,0,0,0,0,236.64,21.04,0,0,86.95,0,21.31,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.57,0,53.7,0,0,0,37.46,0,0,0,0,0,86.72,0,0,0,0,0,0,0,0,0,0,0,941.15,36.46,0,0,97.75,0,53.33,8.5,0,3.69,0,0,0,0,0,0,0,0
 14-21,0,0,1.13,4.21,17.69,3.75,0,6.61,0,0,0,3.79,2.18,17.46,0,0,7.76,0,0.93,0,0,7.32,0.95,0,2.25,245.58,4.6,2.73,0.94,0,0,156.98,0,2.4,0.84,0,1.47,62.36,0,0,0,0,0
 24-34,0,0,1.55,0,11.64,0.89,0,24.95,0,0,0.74,13.24,1.35,10.23,0,0.6,32.09,0,3.42,0,0,14.2,12.82,0,6.09,585.51,2.48,15.17,11.96,0,0,657.61,0,0,1.12,0,0.66,124.58,0,0,1.49,0,13.33
 36-46,0,0,0,0,12.2,0,0,41.99,0,1.53,1.25,39.33,0,1.36,0,0,11.23,0,1.42,0,1.35,15.75,10.08,1.92,5.1,532.37,2.15,10.56,2.43,0,0,861.07,0,0,2.02,7.71,0,123.57,0,0,4.5,0,4.19
 48-58,0,0,1.13,0,7.39,0,0,158.05,0.37,5.42,1.69,111.53,0.49,4.74,0,0.5,0.98,0,3.05,0,2.14,25.69,19.7,0.39,3.09,541.39,1.88,18.88,4.63,0,0,681.07,0,0,0,0,0,128.7,0,0,6.09,0,12.86
 60-70,0,0,0,0,5.94,0,0,471.7,0,5.89,1.81,167.25,1.64,0,0,7.61,6,0.61,1.2,1.72,12.02,43.3,18.44,5.12,1.98,564.24,7.95,10.11,5.64,0,0,600.94,0,0,0,0,0,109.85,2.23,3.13,1.76,0,8.74
 72-82,0,0,5.11,0,32.93,1.19,0,629.36,0.79,6.69,3.38,148.29,8.29,0.58,0.51,4.27,6.96,5.12,2.45,1.65,0,58.96,32.38,2.27,2.88,595.34,0.53,5.05,10.56,0,0.71,343.92,0,0,2.59,0,0,37.62,11.7,0.83,4.03,0,13.95
 84-94,0,0,0.66,0,49.41,0.95,0,511.43,0,9.24,6.09,99.17,13.16,4.21,0,4.59,21.34,1.4,0.66,0.82,1.93,31.96,23.99,0,2.68,439.68,1.51,17.1,10.16,0,0,804.62,0,0,0.7,0,0,30.52,8.15,0.62,2.26,2,16.15
 96-106,0,0,1.05,0,88.5,19.46,0,610.93,1.41,8.65,1.24,123.83,35.38,0,0,2.34,9.26,1.68,8.54,9.08,0,48.29,38.65,3.37,4.47,368.48,0,20.97,8.03,0,0,791.36,0,0,0,0,0,14.77,15.49,0,6.01,2.94,2.47
108-118,0,0,0.98,0,66.17,1.92,4.07,501.86,0.58,16.67,3.85,153.5,23.44,0,1.58,7.9,15.89,3.85,6.06,0.42,0,36.1,38,4.21,3.9,452.26,0,18.37,11.69,0,0,692.9,0,0,0,0,0,20.57,30.95,2.32,3.5,1.17,7.84
120,0,0,1.22,0,95.24,1.28,1.14,407.22,2.98,17.02,1.92,142.68,43.72,0,0,0,17.9,0,7.4,3.06,3.89,14.64,18.77,0,1.13,693.49,3.97,1.99,4.9,0,0,470.56,0,0,0,0,0,14.67,11.75,1.56,0,7.69,0
