stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,35.15,870.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.62,340.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.72,18.98,0,0,0,0,39.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.36,20.31,0,14.34,0,0,0,59.01,0,0,0,0,0,59.96,0,0,0,0,0,0,0,0,0,0,0,368.75,15.98,0,0,115.24,0,3.26,7.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.04,0,5.32,0,12.1,0,19.84,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,370.86,39.49,0,0,186.97,0,0,0,0,26.49,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.01,46.35,5.81,0,18.02,0,0,0,4.85,5.69,1.04,0,0,2.09,0,0,2.95,1.24,11.4,0,0,18.99,154.43,8.36,1.08,0,8.65,0,4.4,0,22.2,4.9,32.77,71.21,42.21,0,0,0.87,0,0
 24-34,0,0,0,0.59,16.87,0.69,0,33.79,0,1.29,0.62,10,2.51,0,0,1.56,12.28,0,0.79,12.83,5.13,38.74,1.94,0,15.19,328.3,7.07,11.34,4.42,0,0,34.76,0,1.1,1.72,5.27,26.78,78.13,0,0,8.62,0,7.57
 36-46,0,0,0,0,5.5,1.12,0,41.2,2.67,0,3.85,16.29,0,0,0,6.12,1.15,0,0.6,0,8.64,35.46,5.89,0,4.63,338.64,1.78,0.81,1.46,0,0,31.83,0,6.89,0,0.67,1.38,72.7,0,0,7.7,0,0
 48-58,0,0,0,0,2.21,0.39,0,126.81,7.07,0,5.33,39.18,1.3,0,1.37,3.2,0,5.36,0.78,0,0.74,60.16,1,0,8.43,291.68,1.04,3.65,5.69,0,0.96,34.59,0,0,0,1.66,0,95.21,0,0.91,4.26,0,9.21
 60-70,0,0,0,0,10.03,0.59,0,161.5,1.65,0.59,4.04,35.18,1.62,0,1.09,0,1.2,17.34,3.86,3.44,9.71,86.91,7.63,6.11,14.42,277.61,6.63,14.64,2.65,0,0.98,35.15,0,0,0,2.68,0,44.89,0,0,7.19,0,26
 72-82,0,0,0.61,0.75,7.84,7.84,0,177.79,7.99,4.04,5.52,50.71,2.11,0.52,1.53,1.33,1.27,0.52,1.49,8.76,1.36,103.88,3.45,4.12,6.75,275.22,0.52,0.88,8.7,0,0,30.38,0,0,0,0.79,0,61.7,0,3.6,9.88,3.25,3.84
 84-94,0,0,1.2,0,14.93,18.02,0,116.2,4.73,2.89,5.26,45.14,6.22,0,3.85,12.1,7.61,2.64,3.93,0,0.86,110.57,0,6.11,7.87,217.15,4.8,0.66,16.2,0,0,96.79,0,0,1.34,0.61,0,29.82,4.48,0.9,3.88,2.1,9.02
 96-106,0,0,0,0,23.74,32.79,2.31,167.65,8.65,16.12,4.18,56.17,4.94,0,0.61,6.28,3.19,2.19,5.36,1.87,0.77,130.3,3.6,3.1,7.16,186.64,2.44,0.57,17.03,0,2.56,62.7,0,0,0,0,0,19.36,0.76,3.75,12.32,1.16,18.88
108-118,0,0,0,0,29.5,10.99,6.07,132.72,4.01,7.33,7.44,64.25,2.97,0,0.78,5.57,2.64,5.14,7.69,13.77,1.37,113.48,8.16,4.86,24.97,247.49,1.46,3.89,13.27,0,3.29,54.08,0,0,1.48,2.77,0,6.7,3.44,12.64,9.01,5.54,0
120,0,0,0,3.17,42.91,13.2,3.12,105.78,0,15.01,13.56,73.54,15.34,0,10.68,27.82,7.76,10.16,1.74,18.26,0,162.72,3.54,15.95,7.39,339.64,31.81,7.22,21.26,0,0,105.36,0,0,10.56,0,0,12.55,0,2.09,24.06,5.9,0
