stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,815.69,18025.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,2925.97,45117.29,0,45.58,0,0,0,0,0,0,0,0,0,146.05,0,0,0,0,0,0,0,0,0,0,0,1618.96,136.76,0,0,398.44,0,704.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,1677.39,2590.71,0,1937.03,0,6.96,0,11041.54,0,0,0,0,0,4651.4,0,0,0,0,0,0,0,0,0,0,0,65912.55,2108.35,0,0,22406.22,0,68.62,240.5,0,84.23,0,0,0,0,0,0,0,0
 10-12,28.02,2409.71,0,2646.07,0,308.61,0,8062.14,0,0,0,0,0,2307.97,0,0,0,0,0,25.56,0,0,0,0,19.37,59854.27,1609.79,0,0,27374.04,0,48.01,243.77,238.06,3382.63,0,303.14,73.97,0,0,0,0,0
 14-21,0.93,6.05,0.8,99.34,1156.72,751.77,0,1941.37,0,0,0,46.88,45.67,42.96,2.04,8.22,16.56,0.91,4.93,12.15,15,538.85,1.78,0,588.7,7764.93,75.18,4.68,65.75,238,0,70.42,34.33,2415.53,25.17,21.68,4513.39,1525.26,0,0,8.58,0,15.7
 24-34,0,1.67,1.39,45.19,252.57,95.28,0,1359.43,1.86,0.77,0,63.89,37.09,2.17,1.16,21.84,15.68,28.32,37.23,16.43,30.18,663.59,8.61,3.18,193.88,3797.6,9.94,19.6,59.63,0,0,52.56,0.98,6.7,4.66,3.45,600.76,495.89,0,0,64.54,0,22.19
 36-46,0,0,0,8.13,97.99,4.75,0,708.41,4.55,17.58,11.65,83.87,26.47,4.78,0.63,33.18,3.65,27.67,26.25,56.37,10.95,390.2,0.56,3.86,126.26,2053.82,6.6,8.2,29.32,0,0,46.55,3.29,4.55,5.27,8.06,9.79,296.84,0,0,57.88,0,29.48
 48-58,0,0,2.28,4.24,111.22,10.08,0,662.92,2.77,7.83,16.84,144.42,52.43,0,13.1,11.81,2.27,18.7,23.07,39.65,0,330.78,1.64,24.5,148.83,1320.09,12.91,4.58,30.11,0,0,31.75,2.05,0,3.59,1.91,0.55,188.47,0,0,48.01,0,21.06
 60-70,1.12,0,0,0,77.6,18.49,0.72,644.41,5.82,2.84,10.31,132.87,55.3,0,1.28,12.52,6.81,8.14,14.31,36.7,3.77,249.51,0,27.93,106.94,1104.36,3.67,6.36,20.86,0,0.71,48.43,1.07,2.75,2.85,7.78,0,102.69,0,6.5,43.66,1.86,13.4
 72-82,0,0,1.98,0,64.69,53.33,12.33,422.22,4.43,1.38,16.58,118.11,74.63,0,4.5,47,12.11,5.92,10.79,27.43,1.88,282.61,5.06,9.14,112.75,754.68,3.73,3.14,24.74,0,3.17,43.09,1.41,0,4.1,1.05,0,59.39,2.4,2.81,71.15,5.97,15.04
 84-94,0,0,3.49,0,111.41,55.18,24.68,294.59,1.26,8.37,24.88,87.6,68.23,0,2.77,55.48,12.96,6.12,10.99,28.76,6.2,267.08,0.75,13.58,128.69,508.15,3.92,3.23,13.58,0,0,174.52,0,0,7.08,0,0,16.48,2.15,4.67,54.23,3.16,4.32
 96-106,0,0,1.86,1.03,136.39,85.65,11.72,236.29,0,5.42,21.96,85.45,48.72,0,14.2,42.08,13.94,4.75,11.07,16.44,4.21,286.06,7.47,11.43,121.43,475.88,11.64,5.75,11.78,0,3.47,212.86,3.81,0,5.95,1.49,0,8.01,1.8,8.01,65.33,6.87,6.29
108-118,0,0,1.09,2.48,327.7,85.17,30.18,269.85,5.24,24.12,25.06,101.01,41.77,0,4.24,47.7,21.04,9.29,18.98,23.04,7.84,376.05,5.46,10.65,149.78,539.95,9.5,9.23,11.43,0,0,191.05,5.77,0,5.19,1.28,0,14.74,1.41,8.17,68.53,3.69,38.59
120,0,0,7.53,0,478.82,105.28,10.46,266.15,9.84,48.8,15.03,142.94,28.93,0,9.03,72.31,6.48,11.81,11.31,16.39,7.59,502.76,13.78,13.46,213.23,909.4,24.34,2.53,6.74,0,2.67,271.13,4.6,1.12,5.54,2.95,0,18.91,2.82,0,100.33,7.76,15.92
