stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4855.31,74169.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3045.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,7464.58,99588.86,0,151.02,0,0,0,0,0,0,0,0,0,474.63,0,0,0,0,0,0,0,0,0,0,0,3190.52,450.4,0,0,836.02,0,2024.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,2845.86,3139.77,0,4688.48,0,32.86,0,11991.18,0,0,0,0,0,3914.39,0,0,0,0,0,0,0,0,0,0,0,92604.28,3477.07,0,0,34624.02,0,327.56,435.43,0,106.71,0,0,0,0,0,0,0,0
 10-12,31.7,4014.37,0,5330.17,0,638.78,0,9553.42,0,0,0,0,0,2596.53,0,0,0,0,0,16.52,0,0,0,0,27.12,97787.46,3521.06,0,0,37748.18,0,166.9,311.77,211.18,4728.89,0,375.57,137.11,0,0,0,0,0
 14-21,10.05,16.88,28.7,508.82,10042.45,3280.97,0,5548.6,0,43.24,0,626.15,246.69,633.08,77.13,98.45,293.4,14.74,37.29,107.77,214.93,3808.46,50,0,3302.15,42470.1,1832.29,151,807.15,1394.69,0,1453.64,69.35,7577.61,583.47,998.29,16105.18,12907.3,0,0,304.72,0,191.82
 24-34,1.76,0,42.4,352.2,4696.98,2062.31,0,8362.32,736.36,264.69,93.22,870.28,148.2,149.68,128.41,283.36,342.09,105.24,271.59,199.64,420.35,6315.53,166.6,20.52,2976.92,45171.2,735.07,440.86,648.65,1.99,9.39,3208.47,6.38,58.66,255.17,506.46,3605.31,10130.7,0,0,1353.3,0,647.56
 36-46,4.28,0,19.79,49.44,2812.18,743.63,0,12229.77,1539.63,380.58,284.57,1671.4,154.49,50.87,152.81,414.98,215.85,158.12,228.76,270.08,416.82,6720.95,144.53,145.55,2190.15,41000.41,545.25,291.55,492.61,17.36,35.56,3929.76,12.93,54.84,182.05,429.3,117.55,9403.93,0,3.33,941.49,3.88,693.69
 48-58,8.06,1.29,22.59,29.87,2539.73,634.84,0,16568.61,1250.15,519.15,460.53,2685.89,275.2,55.23,173.96,399.76,219.69,280.21,202.36,191.03,317.31,8882.98,148.44,336.18,2146.87,32836.28,436.05,193.03,457.82,6.64,31.14,3258.59,2.94,6.28,164.15,348.84,3.6,6869.21,0,29.06,904.93,8.62,941.29
 60-70,8,0,31.05,1.87,2548.4,530.3,6.27,13831.63,857.34,410.79,465.42,1923.8,475.02,14.8,160.21,425.77,190.08,304.7,175.84,294.7,157.14,8866.69,108.56,436.61,1511.08,19893.14,236.48,148.48,341.01,1.62,57.6,2991.62,3.2,5.3,189.42,228.77,0,2488.74,35.8,140.55,746,97.37,971.14
 72-82,0,0,96.43,13.27,2294.04,923.83,175.72,7921.35,507.43,334.48,576.54,1954.44,805.18,18.24,98.15,632.54,289.33,301.18,147.47,437.82,135.3,8902.22,178.47,356.94,1449.54,12253.06,154.92,171.47,363.58,2.25,84.62,2884.45,6.69,0,203.98,111.03,0,912.81,96.33,247.54,977.47,235.26,817.12
 84-94,4.31,0,56.33,19.9,3563.82,975.56,395.12,6992.48,654.37,594.9,456.25,1696.66,1379.88,23.79,93.65,657.51,497.51,378.41,245.27,1060.95,185.1,7567.47,214.61,443.53,1121.66,8391.97,187.48,200.86,427.14,7.7,69.06,6935.31,2.8,0,391.16,147.31,0,806.39,278.54,245.43,908.96,273.87,442.77
 96-106,10.29,0,67.01,31.33,4921.31,1750.91,681.32,5157.2,1053.71,719.06,444.01,1918.1,1761.83,0,195.44,954.64,502.94,304.13,253.77,1499.49,151.24,6682.89,279.54,271.33,1179.43,7491.89,183.94,269,502.1,1.2,110.22,8228.32,9.61,0,380.41,180.01,0,390.19,295.5,220.57,1221.04,313.11,616.12
108-118,10.08,0,40.15,56.81,5137.41,1279.24,1303.02,4675.46,873.39,1033.85,437.4,1650.47,1923.9,0,107.14,736.72,581.27,414.28,204.59,2662.68,224.68,6638.73,247.03,257.13,1447.57,10266.59,207.24,235.36,460.09,0,115.75,9091.35,6.36,0,362.56,158.39,0,280.62,319.12,206.95,953.17,184.45,512.82
120,5.82,0,46.53,12.06,4152.21,1469.33,536.42,4072.63,600.33,741.96,449.38,2044.07,1333.84,0,146.33,1265.72,307.86,282.94,134.94,1377.64,87.72,7222.35,166.42,289.08,1734.08,11943.2,455.75,149.28,430.59,0,117.6,4979.82,8.82,4.48,216.25,57.83,0,331.64,146.49,133.82,1227.32,374.53,204.22
