stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,17550.3,307442.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11413.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,36643.89,469981.84,0,756.13,0,0,0,0,0,0,0,0,0,2436.89,0,0,0,0,0,0,0,0,0,0,0,18256.84,2015.94,0,0,5044.38,0,9350.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,12848.58,16953.18,0,21129.76,0,120.26,0,57398.67,0,0,0,0,0,16423.83,0,0,0,0,0,0,0,0,0,0,0,472266.24,16099.3,0,0,159298.34,0,937.63,1676.66,0,160.83,0,0,0,0,0,0,0,0
 10-12,83.65,12879.72,0,16672.29,0,1882.17,0,37240.7,0,0,0,0,0,4128.74,0,0,0,0,0,50.56,0,0,0,0,23.25,325995.14,8168.88,0,0,113456.76,0,251.4,1086,370.3,13679.45,0,488.89,533.97,0,0,0,0,0
 14-21,12.67,28.23,24.25,946.08,12899.98,4988.39,0,9514.72,0,25.18,0,1293.89,335.25,91.33,38.13,72.92,457.3,30.37,65.18,25.22,102.33,5688.69,41.16,0,4694.83,90837.18,1439.97,423.81,1470.18,3653.82,0,1041.34,227.84,11797.56,965.38,175.66,12698.83,27157.78,0,0,213.69,0,86.81
 24-34,1.76,3.33,27.84,363.75,3575.39,1306.89,0,15560.29,4.68,99.87,65.39,1746.11,169.15,28.89,74.43,246.14,219.94,201.76,342.05,225.29,164.17,8725.37,91.4,33.46,2927.12,89103.62,308.66,851.2,1045.47,1,8.99,1304.76,13.04,59.28,119.9,77.58,1358,19686.37,0,0,1395.08,0,250.46
 36-46,12.2,0,10.83,58.36,2188.03,501.34,0,36661.26,34.41,149.27,191.44,3043.5,205.08,0.59,115.68,431.81,103.53,278.39,272.9,248.45,136.99,9345.77,48.73,247.33,2673.61,102239.64,244.11,743.66,682.98,20.54,12.95,949.8,27,87.13,127.87,30.35,23.18,22667.62,0,5.23,943.47,0.78,298.93
 48-58,7.16,1.29,6.69,43.69,2169.61,227.45,0,35582.24,41.87,258.97,276.66,4303.72,310,4.1,152.61,321.27,118.92,272.92,234.09,281.54,69.54,9244.27,61.5,483.06,2080.11,63221.82,149.62,370.1,528.58,0,17.57,709.41,3.74,19.49,43.78,21.95,3.92,11965.08,0,18.54,805.65,8.49,310.45
 60-70,4.82,0,37.3,3.47,1656.72,144.07,0.72,32373.58,39.27,170.7,217.65,3945.19,417.22,5.7,103.3,324.19,111.74,236.68,197.77,168.03,51.94,7576.86,39.17,447.68,1284.58,48735.8,143.79,274.32,301.96,0,28.08,609.6,1.28,6.68,88.34,21.05,0,5581.81,36.27,91.95,713.43,42.69,234.44
 72-82,0,0,44.13,1.93,1242.79,263.34,20.32,13504.31,47.71,64.1,251.63,2444.45,469.92,4.12,94.46,407.13,140.19,91.02,144.88,133.51,19.53,5230.6,36.34,267.25,986.42,22302.88,56.69,287.35,332.18,0,35.62,455.35,0.85,4.38,48.67,5.19,0,1696.42,110.76,116.19,656.97,70.55,151
 84-94,0.62,0,32.88,17.68,1662.45,301.63,65.59,10836.19,39.05,138.67,157.72,1946.55,724.7,2.87,79.01,410.63,221.86,143.11,207.35,205.68,26.49,4388.7,44.7,313.55,874.84,15546.62,90.67,283.26,334.38,0,28.76,1095.95,0,0,96.89,4.91,0,1356.63,286.17,101.66,688.51,105.67,108.24
 96-106,1.12,0,43.07,16.37,1465.79,522.18,44.91,7318.1,29.46,114.85,121.04,1522.41,583.97,0,121.58,521.39,154.61,74.33,191.33,179.01,15.13,2982.86,52.23,128.67,647.3,10748.84,64.18,315.65,322.92,0,50.12,1000.3,5.82,0,74.18,8.69,0,542.59,277.64,47.6,629.17,79.41,91.77
108-118,2.72,0,34.06,27.92,1319.19,470.47,31.62,7085.18,25.76,188.01,119.25,1542.39,356.54,2.74,44.47,436.46,132.27,93.31,178.02,132.57,27.64,2681.11,44.09,146.8,596.13,15715.38,75.52,301.54,304.91,0,53.16,856.84,7.47,0,59.93,9.45,0,365.6,274.94,44.34,563.77,58.17,91.38
120,1.19,0,36.94,4.14,923.52,515.93,9.66,6383.31,41.57,114.63,150.35,2253.97,235.62,0,62.29,581.48,70.15,76.27,122.62,97.54,9.24,3058.97,37.5,220.59,757.28,19468.39,106.1,206.91,251.19,0,61.31,537.77,5.36,1.12,27.89,12.27,0,501.02,89.05,43.4,550.98,116.06,44.77
