stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.18,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65,0,26.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.41,5.69,0,0,0,0,0,9.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.37,6.95,0,0,6.93,0,3.78,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,98.42,0,11.36,0,12.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.29,0,0,0,61.18,0,21.72,0,0,38.13,0,0,0,0,0,0,0,0
 14-21,0,0,8.84,66.63,284.41,130.28,0,57.27,0,0,0,6.49,38.59,0,58.12,0,21.09,0,0,0,0,64.33,0.93,0,61.85,256.01,62.21,0.98,12.83,2.61,0,317.06,0,12.06,88.46,22.46,178.96,211.05,0,0,129.88,0,18.63
 24-34,0,0,9.23,11.71,141.34,15.62,0,41.96,0.66,22.79,0,9.09,0.68,0,22.79,4.62,38.44,1.68,8.26,1.37,14.93,54.67,7.31,0,56.44,463.66,87.86,11.54,8.46,0,0,731.12,0,1.22,106.79,4.3,42.96,263.54,0,0,330.36,0,108.04
 36-46,0,0,13.7,0,193.85,12.6,0,61.4,19.59,66.17,3.61,25.18,11.03,0,32.1,21.74,30.1,0,13.41,8.21,74.31,81.62,13.81,2.98,45.03,535.37,93.86,40.85,9.45,0,2.1,1341.7,0,0,173.29,12.55,3.56,231.99,0,0,209.01,0,102.58
 48-58,1.15,0,1.62,0,161.53,11.87,0,116.97,38.18,92.58,12.8,36.82,7.38,5.77,13.4,55.14,25.67,15.48,19.44,10.27,126.41,123.41,14.5,0.52,32.36,383.65,58.98,33.18,20.61,0,0,1063.63,0,0,105.97,17.79,0,119.48,0,1.28,149.85,0,194.49
 60-70,0,0,9.61,0,226.87,30.41,0,204.21,19.85,125.55,36.8,75.36,25.03,0,23.43,80.88,22.71,11.57,31.27,6.74,82.13,251.25,9.39,3.66,59.73,478.46,46.95,58.67,30.5,0,10.87,810.02,0,0,89.75,12.07,0,82.12,2.66,6.14,156.54,0.89,254.38
 72-82,0,0,13.49,0,225.81,93.73,7.11,369.55,12.05,82.89,25.16,136.45,29.42,0,25.05,149.48,34.31,5.48,38.1,5.2,45.36,376.77,11.43,25.05,69.87,436.67,16.83,48.62,80.34,8.02,5.91,459.63,0,0,77.41,1.19,0,37.01,10.85,14.09,262.37,13.81,184.96
 84-94,0.62,0,13.82,4,578.58,87.26,8.88,542.56,17.99,215.16,43.62,153.06,96.36,0,29.45,221.28,72.12,19.36,80.66,23.77,125.5,383.44,21.43,32.08,61.37,541.63,26.02,155.31,90.75,0,24.03,1691.03,1.4,0,145.44,10.17,0,64.15,16.25,20.09,265.09,27.79,241.46
 96-106,1.12,0,19.33,12.69,779.96,101.89,22.4,676.21,54.4,237.85,51.6,241.04,118.55,1.32,46.82,328.2,133.84,34.84,158.19,89.52,65.22,580.55,31.07,31.36,58.84,617.76,46.56,221.19,144.47,0,38.87,1497.77,0,0,190.11,10.33,0,79.57,63.91,12.76,451.36,40.22,319.82
108-118,0,0,19.21,20.92,1417.54,84.44,60.84,804.52,63.36,563.48,53.36,260.81,316.96,0,43.19,425.27,280.23,172.26,163.94,277.91,178.92,732.81,81.84,73.54,75.37,822.53,122.49,210.21,175.66,0,96.74,2595.9,0,0,232.3,21.89,0,30.38,112.35,51.2,367.76,47.22,459.37
120,2.82,0,19.35,4.52,804.57,68.62,17.26,914.28,51.45,241.74,37.65,264.86,91.86,10.41,31.78,497.82,92.75,110.57,106.17,103.01,93,509.44,18.68,42.39,47.28,822.34,61.03,173.24,137.79,0,46.02,985.82,2.5,0,97.69,11.09,0,31.28,32.93,10.49,438.66,20.75,271.1
