stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,612.84,10204.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,1069.95,14456.99,0,32.74,0,0,0,0,0,0,0,0,0,82.39,0,0,0,0,0,0,0,0,0,0,0,493.25,22.91,0,0,166.11,0,253.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,471.76,537.02,0,432.02,0,0,0,1432.93,0,0,0,0,0,338.96,0,0,0,0,0,0,0,0,0,0,0,12656.55,492.39,0,0,3717.35,0,57.44,67.38,0,12.75,0,0,0,0,0,0,0,0
 10-12,3.8,458.38,0,648.79,0,31.33,0,1129.77,0,0,0,0,0,253.55,0,0,0,0,0,0,0,0,0,0,3.87,11935.78,385.86,0,0,3548.47,0,7.15,28.5,8.12,549.84,0,24.86,29.19,0,0,0,0,0
 14-21,0,1.28,2.13,27.61,507.87,128.55,0,270.01,0,2.23,0,62.35,16.64,7,7.12,2.43,21.29,0,2.69,1.56,7.97,192.64,2.01,0,159.55,3266.68,81.99,26.4,62.66,112.25,0,117.48,2.49,366.73,28.22,22.77,467.48,976.94,0,0,18.73,0,4.92
 24-34,0,0,5.73,15.75,183.12,26.53,0,600.36,0.95,11.19,7.43,77.23,7.94,0.74,13.05,7.44,27.58,8.26,20.04,6.81,12.32,407.21,28.38,2.42,163.09,5181.7,32.28,57.26,72.84,0,0,328.56,0,4.54,14.26,22.26,105.6,1047.11,0,0,97.42,0,27.2
 36-46,0,0,2.44,2.03,115.67,15.97,0,1173.58,13.14,17.88,22.7,248.02,7.88,7.5,5.91,32.23,7.91,13.77,20.67,25.79,39.13,482.63,6.59,4.56,120.4,5732.64,9.58,61.29,43.62,0,0.97,349.25,2.15,3.58,25.54,12.31,1.19,1225.87,0,0.85,74.43,0,48.24
 48-58,0.39,0,1.71,3.09,122,9.39,0,1749.1,15.29,28.55,40.2,420.11,16.72,1.23,9.98,15.59,14.4,8.4,21.9,13.51,42.97,640.62,7.99,21.7,129.67,4798.82,9.46,57.55,51.46,0,0,252.64,0,0,12.84,4.03,0,953.33,0,2.81,70.43,0.78,97.37
 60-70,0,0,2.39,0,131.75,5.5,0,1698.41,7.44,11.23,12.02,326.59,34.86,1.21,4.15,16.52,9.48,12.8,15.21,9.45,16.25,566.07,7.96,18.39,70.27,3290.42,5.24,12.82,22.57,0,3.61,199.23,0.64,1.38,2.64,14.37,0,374.75,7.21,3.85,80.81,1.25,58.94
 72-82,0,0,6.51,0,132.94,27.6,4.83,1239.48,9.69,9.85,18.09,258.56,61.08,2.21,2.71,21.96,18.91,26.49,12.91,5.23,3.74,594.95,7.61,27.64,81,2390.8,2.71,39.56,43.76,0,8.16,126.03,0,0,6.06,4.81,0,189.72,23.29,16.76,64.41,13.84,80.3
 84-94,0,0,12.51,1.01,130.63,15.8,8.64,904.59,13.61,23.02,21.18,190.5,77.94,4.01,9.15,26.96,20.29,13.32,10.7,8.57,7.62,378.82,8.92,35.8,59.91,1543.12,3.92,22.15,25.44,3.85,0.6,463.26,0,0,10.79,11.36,0,129.98,19.89,12.81,70.48,21.14,20.44
 96-106,0,0,12.03,1.37,135.38,60.82,4.53,598.33,14.39,14.53,17.31,192.35,45.48,1.06,8.45,32.55,22.12,5.08,13.11,7.92,11.95,325.07,13.27,17.6,47.19,1056.55,4.81,42.14,29.83,0,4.97,348.87,0.64,0,2.71,2.93,0,46.4,9.62,6.33,70.34,11.62,52.84
108-118,0,0,6.22,1.47,127.17,20.57,11.5,495.15,10.77,15.61,16.21,160.54,44.36,0,16.63,34.37,19.81,31.76,12.99,22.53,24.88,289.02,16.63,5.34,57.57,1394.7,3.94,25.86,35.59,0,17.75,294.4,0.9,0,11.42,3.12,0,47.35,22.73,4.35,52.53,9.28,21.41
120,0,0,3.01,1.66,121.03,48.51,4.35,614.57,9.27,14.78,49.62,172.46,38.78,0,9.97,46.75,10.19,6.89,8.98,22.97,3.3,317.15,11.36,22.53,49.31,2171.2,10.59,36.6,47.07,0,6.29,194.31,0,0,6.67,2.35,0,142.87,11.12,3.47,53.54,10.42,4.77
