stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1357.5,30067.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,3605.22,46095.95,0,59.21,0,0,0,0,0,0,0,0,0,185.25,0,0,0,0,0,0,0,0,0,0,0,1308.15,232.25,0,0,347.87,0,660.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,683.45,1480.12,0,1680.24,0,17.95,0,3342.7,0,0,0,0,0,1464.31,0,0,0,0,0,0,0,0,0,0,0,37288.02,794.58,0,0,12046.91,0,55.64,131.23,0,39.39,0,0,0,0,0,0,0,0
 10-12,0,960.12,0,1069.16,0,163.5,0,2370.98,0,0,0,0,0,191.2,0,0,0,0,0,7.47,0,0,0,0,0,24728,438.57,0,0,6911.17,0,34.05,96.51,0,909.68,0,10.59,45.46,0,0,0,0,0
 14-21,4.08,11.44,2.06,89.65,981.56,362.88,0,1080.82,0,1.44,0,222.22,41.75,0.86,3.61,6.8,75.29,1.5,3.1,0,0,595.3,3.89,0,417.37,12610.59,202.41,67.92,111.13,397.41,0,131.78,0.91,672.92,46.68,16.46,785.3,3438.97,0,0,37.53,0,1.9
 24-34,0,0.83,0,40.71,352.26,202.52,0,4214.56,0,12.75,13.33,280.24,9.26,3.37,27.77,40.14,29.64,23.25,36.14,13.58,0.75,1457.71,4.48,7.69,492.44,17228.03,39.21,106.29,166.22,1,0.99,165.43,0,9.54,19.53,2.27,88.77,3263.24,0,0,245.8,0,21.65
 36-46,0,0,0,4.38,174.41,85.06,0,7411.36,0,20.4,2.88,259,8.57,0,12.23,51.51,25.82,35.71,18.66,42.63,6.93,1179.78,2.76,36.9,306,10174.2,15.62,53.33,74.09,5.14,4.12,87.73,0,2.6,4.25,1.13,0,1769.34,0,0,105.69,0,39.56
 48-58,0.73,0,0,3.06,166.62,19.81,0,5733.45,0,15.53,19.43,287.32,13.49,0,5.55,23.46,21.45,36.33,18.81,14.29,17.22,1001.48,2.42,40.11,223.25,4360.27,15.11,15.51,36.7,0,5.19,46.11,1.21,0,4.85,0,0,501.74,0,0,105.35,0.65,36.04
 60-70,0.81,0,0.86,0,122.33,13.75,0,2919.92,0,17.11,29.67,307.35,24.34,0,1.43,43.72,3.12,4.81,13.15,11.08,19.62,591.37,0.7,42.77,120.62,2380.78,5.79,9.74,32.6,0,3.38,14.33,0,0,8.73,0,0,186.32,0.61,0,68.25,3.08,3.58
 72-82,0,0,0.6,0,96.15,31.07,3.9,1163.18,0,2.19,15.22,276.74,28.34,0,8.49,26.32,15.5,13.23,5.32,25.54,1.18,465.55,1.13,21.05,112.09,1486.63,7.15,20.75,20.99,0,6.02,24.12,0,0,13.24,0,0,45.91,5.79,2.47,65.84,1.65,18.23
 84-94,0,0,0,5.12,148.74,45.88,6.75,1239.09,0,1,23.07,216.45,54.88,0,2.85,30.49,9.1,9.98,11.62,21,0.83,516.06,4.53,35.83,129.45,1352.52,6.92,22.63,35.02,0,0.57,47.24,0,0,8.42,0,0,88.51,12.99,4.6,122.18,4.22,16.92
 96-106,0,0,0.95,1.24,108.44,37.84,1.41,726.02,0,3.22,8.52,183.9,40.58,0,3.04,33.75,5.18,8.02,7.13,20.34,1.05,242.63,0,22.27,70.95,913.45,4.14,16.16,26.74,0,8.16,28.31,0,0,6.36,0,0,21.77,4.93,3.16,51.22,4.52,11.47
108-118,0.45,0,0,1.47,79.75,54.05,1.74,718.01,0.76,1.49,15.67,188.13,32.35,0,12.27,52.7,8.41,15.71,7.97,10.06,0,210.12,1.32,11.59,66.1,1230.1,7.74,19.77,29.33,0,5.1,26.04,0.79,0,4.65,0,0,26.97,5.39,0,76.25,6.18,0
120,0,0,0,0,83.14,70.14,0,749.95,0,4.19,16.02,256.21,17.09,0,1.15,88.72,2.2,7.98,8.35,8.06,1.6,269.83,3.51,9.19,105.05,1330.39,3.46,3.38,19.57,0,0,8.17,0,0,0,0,0,20.48,4.74,3.84,68.59,2.66,0
