stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,130.05,3145.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.47,719.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,41.61,46.08,0,41.21,0,0,0,76.36,0,0,0,0,0,58.88,0,0,0,0,0,0,0,0,0,0,0,620.63,81.72,0,0,243.65,0,0,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.77,0,107.53,0,12.99,0,67.02,0,0,0,0,0,68.69,0,0,0,0,0,0,0,0,0,0,0,1322.65,179.28,0,0,390.16,0,0,6.56,0,53.92,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.14,44.41,11.07,0,9.18,0,1.18,0,3.88,1.01,0.95,2.74,0,0,0,0,0,0,28.07,0,0,14.44,132.3,22.13,4.42,5.61,8.48,0,30.63,0,27.75,2.83,33.25,42.28,86.09,0,0,2.33,0,1.92
 24-34,0,0,0.75,2.04,27.43,5.03,0,41.47,1.62,3.46,2.86,9.75,0.82,0,7.26,2.01,1.55,0,1.64,1.2,5.7,77.74,0,0,46.19,855.31,6.41,7.57,5.35,0,0,33.29,1.06,0.76,11.63,14.88,18.79,235.18,0,0,29.68,0,6.47
 36-46,0,0,0,0.63,28.81,1.54,0,88.79,37.2,11.81,0,38.71,0,0,3.06,0,1.02,0,0.62,0,2.51,89.14,0,0,37.12,1333.12,17.21,7.67,3.89,0,0,47.04,0,0.86,0.67,16.17,0.69,240.73,0,0,22.38,0,20.36
 48-58,0.39,0,0,0,30.24,4.52,0,423.76,18.21,17.29,9.83,94.41,0.39,0.48,1.83,4.37,4.1,0.4,5.18,0,12.45,149.3,0.95,2.88,23.02,1536.11,28.59,4.11,9.42,0,0.61,36.26,0,0,0.37,5.6,0,257.48,0,1.21,34.48,0,28.86
 60-70,0,0,0,0,42.81,1.94,0,824.33,20.07,7.48,7.13,143.78,5.05,0,13.95,22.56,1.21,7.48,13.93,0,22.07,207.17,0,5.98,25.64,1663.86,2.7,10.6,8.69,0.81,1.13,50.37,0,0,8.8,4.19,0,256.69,1.83,2.78,10.72,1.98,26.04
 72-82,0,0,0,0,17.98,20.73,0,850.31,6.48,0.99,8.09,152.58,6.64,0,3.45,2.81,0,1.42,7.15,0.54,1.37,261.65,3.23,11.58,22.69,980.31,0.98,12.1,14.97,0,0,40.37,0,0,0,1.5,0,151.59,0.77,5.13,32.64,8.82,8.2
 84-94,0.62,0,1.83,1,23.78,51.75,0,575.97,6.43,8.17,1.12,95.33,3.57,0,1.78,8.83,1.31,4.48,3.33,2.09,6.59,237.44,0,9.66,15.83,726.2,10.69,6.62,17.66,0,7.86,106.29,0,0,2.83,0.66,0,75.31,3.51,11.18,16.67,13,8.34
 96-106,0,0,0,1.03,43.07,76.33,0,452.24,4.7,5,7.5,122.04,4.32,0,2.19,5.38,4.17,10.61,10.28,12.74,3.08,216.07,5.24,5.87,8.94,537.94,0.68,9.45,22.32,0,1.04,66.95,0,0,2.08,0,0,24.29,3.36,3.89,30.27,12.45,4.91
108-118,0,0,0,0.98,43.35,38.73,9.75,444.01,6.58,10.17,4.5,167.76,9.58,0,2.11,5.08,8.26,4.6,1.62,4.55,12.7,216.69,12.92,14.9,18.85,752.7,4.3,11.01,17.76,0,7.16,51,0,0,1.06,3.62,0,52.73,4.93,4.03,24.7,1.77,6.55
120,2.37,0,2.94,0,89.2,46.46,14.14,661.53,16.16,14.8,3.98,223.47,27.29,0,9.55,18.96,4.35,12.59,13.9,19.69,18.47,310.43,1.63,18.87,3.2,1669.69,16.42,3.27,10.87,0,26.88,30.6,0,0,1.47,0,0,60.18,6.72,8.5,41.26,22.51,0
