stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,526.03,9804.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,463.44,8103.04,0,13.2,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,86.43,0,0,0,0,0,49.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,83.52,180.18,0,180.97,0,0,0,501.04,0,0,0,0,0,159.77,0,0,0,0,0,0,0,0,0,0,0,3853.93,187.79,0,0,1019.32,0,3.78,11.09,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.89,0,212.72,0,15.42,0,315.09,0,0,0,0,0,36.62,0,0,0,0,0,0,0,0,0,0,0,3463.11,151.86,0,0,1054.35,0,0,13.99,4.76,191.28,0,23.26,8.37,0,0,0,0,0
 14-21,0,0,2.16,11.82,193.66,27.67,0,50.73,0,0.87,0,15.43,13.42,1.84,3.44,0,3.47,0,0,0,0,75.84,0,0,59.55,707.67,36.98,0.85,8.73,12.36,0,20.77,1.4,67.46,9.38,10.29,176.68,313.52,0,0,5.64,0,1.14
 24-34,0,0,3.83,4.69,102.32,2.23,0,114.47,0,6.57,1.52,32.29,2.75,0,8.73,0.98,3.28,0.64,6.98,10.76,9.65,195.79,1.29,0.69,79.3,1628.37,23.32,7.47,16.85,0,0,71.72,0,0,6.98,2.24,20.03,380.45,0,0,51.63,0,5.63
 36-46,0,0,0,0,71.95,1.45,0,198.74,4.08,6.71,3.52,87.68,2.49,0,8.46,5.35,2.49,2.88,12.33,0,2.06,191.38,1.72,5.79,55.57,1577.1,14.11,12.41,9.41,0,0,138.44,0,0,6.23,8.4,1.18,316.8,0,0,36.59,0,14.03
 48-58,0,0,0,0.4,84.71,0,0,388,5.3,20.07,4.81,172.81,1.72,5.27,5.59,1.73,4.2,24.28,9.66,0,20.21,261.04,1.86,3.13,41.1,1344.61,0,12.8,5.95,0,1.97,62.94,0,0,2.26,3.37,0,287.44,0,0,11.41,0,8.59
 60-70,0,0,0,0,106.45,0.81,0,854.03,1.3,9.79,9.31,214.41,5.12,0,3.3,10.65,4.4,21.94,6,6.51,4.94,327.08,8.59,19.92,22.88,1235.88,3.58,4.74,12,0,3.83,55.09,0,0,0,2.11,0,242.96,0,3.72,23.68,0.64,5
 72-82,0,0,4.92,0.56,60.61,19.75,0,703.02,3.93,3.03,9.27,230.43,12.45,0.52,1.93,4.3,2.41,15.14,16.49,3.87,7.18,348.61,2,14.65,25.38,1115.31,0.56,5.44,14.38,0,8.17,46.23,0,0,1.77,0,0,133.64,7.53,13.7,29.33,3.83,9.18
 84-94,0,0,0,0,114.42,21.92,0,636,2.64,22.69,2.39,161.74,19.71,5.61,2,13.19,5.55,30.31,5.43,2.37,11.22,288.91,3.26,25.36,26.85,765.95,2.99,2.26,20.18,0,5.25,134.24,1.4,0,2.76,1.3,0,72.71,23.25,8.85,37.77,4.65,17.82
 96-106,0,0,2.46,0,71.77,30.34,5.4,584.51,7.33,18.96,3.32,190.31,7.97,0,0,8.25,3.71,37.7,12.95,11.34,5.22,259.97,11.54,9.12,30.17,594.52,2.25,10.14,21.29,0,4.8,106.21,3.39,0,2.83,0,0,44.18,27.32,9.72,32.6,8.71,10.49
108-118,0,0,7.18,1.69,78.41,18.37,9.82,518.39,4.07,16.92,12.12,217.96,28.39,0,4.5,10.49,5.52,75.95,12.97,5.87,8.11,299.22,16.46,16.56,11.21,769.01,6.34,6.26,23.71,0,10.81,75.1,0,0,3.9,1.51,0,24.54,31.1,5.36,21.46,11.68,18.07
120,0,0,0,1.28,124.41,5.85,3.21,574.48,9.12,23.53,8.03,168.82,27.53,0,3.65,36.8,9.34,67.93,7.21,0,5.63,335.05,14,24.26,31.28,1216.9,4.62,8.76,33.16,0,6.29,64.87,0,0,4.53,0,0,31.4,21.61,6.5,21.11,0,3.14
