stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,21.68,811.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,72.27,337.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.24,0,0,8.89,0,0,0,29.79,0,0,0,0,0,8.21,0,0,0,0,0,0,0,0,0,0,0,215.69,21.28,0,0,62.85,0,3.37,4.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,30.02,0,0,0,34.73,0,0,0,0,0,19.1,0,0,0,0,0,0,0,0,0,0,0,267.16,8.03,0,0,115.84,0,0,28.84,0,7.65,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.96,29.68,0.82,0,9.12,0,0,0,2.08,0,0,0,0,0,0,0,0,0,6.71,0,0,1.26,211.54,5.96,0,2.05,0,0,5.56,0,3.25,0,0,3.2,26.1,0,0,0,0,0
 24-34,0,0,0,0,13.17,0,0,22.12,0,1.58,0,7.33,0,0,0,0,0,0.97,0,0,0,21.73,0,0,11.35,550.84,2.1,0.67,3.66,0,0,20.32,0,0,0,0,0,98.03,0,0,3.88,0,5.54
 36-46,0,0,0,0,3,0,0,52.73,0,4.33,0,69.69,0,0,0,0,0,0,0,0,1.09,38.61,0,0,16.64,654.95,0,1.76,2.39,0,0,0.83,0,0,5.91,0,0,125.92,0,1.04,12.6,0,0
 48-58,0,0,0.44,0,12.53,1.47,0,122.81,2.64,4,1.17,71.14,0,0,3.6,0,0.52,0,0,1.52,0,59.57,0,0.54,8.65,941.94,5.93,1.98,3.09,0,0,2.51,0,0,0.43,0,0,136.75,0,0,4.23,0,0
 60-70,0,0,0,0,5.73,10.02,0,207.82,0,0.65,2.29,61.64,0,0,0.76,0,0,0.9,0.63,0,0,91.47,0,1.04,6.78,1058.77,15.91,3.45,6.19,0,0,1.13,0,0,0.58,0.65,0,125.5,0,0,6.49,0,0.69
 72-82,0,0,1.98,0,2.73,0.59,0,175.05,0,7.7,6.11,41.63,0,0,1.91,4.17,0,2.8,1.42,0,0,84.12,0.73,3.76,4.61,967.49,0,2.07,10.16,0,1.67,0,0,0,0.76,0,0,99.68,0,1.91,10.12,3.1,0
 84-94,0,0,1.2,0,13.93,0.79,1.17,131.02,0,13.04,0,23.03,3.86,0,0,0,2.87,0,1.48,0,0,105.08,0,7.7,2.02,611.66,6.27,0,14.42,0,0,0,0,0,0,0,0,100.61,0.57,0,10.98,3.91,0
 96-106,0,0,0,0,22.2,4.14,1.57,89.84,0.59,3,2.81,45.8,3.8,0,5.16,2.83,0,0.75,0.66,0,0.65,81.13,0,0,9.75,641.36,0,1.02,9.09,0,4.78,4.96,0,0,1.51,0.64,0,29.15,6.88,2.5,6.79,4.46,2.5
108-118,0,0,1.15,0,16.63,0.54,0.73,138.37,0.43,12.16,3.35,57.15,2.34,0,0,0,0.99,6,0.41,0.73,0,81.57,0,6.52,5.09,556.97,0,0.59,11.59,0,0.87,0,0,0,0,0,0,26.31,5.76,1.06,10.53,3.12,1.2
120,0,0,3.73,0,39.23,0,0,160.62,0,2.28,0,54.61,10.22,0,0,5.05,6.31,0,0,0,0,41.53,0,1.45,0,754.32,0,0,6.54,0,0,0,0,0,1.83,0,0,54.7,3.87,5.64,10.93,7.07,0
