stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,73.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,21.04,191.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.11,12.4,0,3.54,0,0,0,34.85,0,0,0,0,0,17.17,0,0,0,0,0,0,0,0,0,0,0,268.69,14.7,0,0,92.12,0,0,0,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,23.49,0,38.25,0,18.66,0,84.15,0,0,0,0,0,16.01,0,0,0,0,0,0,0,0,0,0,0,783.26,75.54,0,0,203.73,0,4.05,0,0,35.76,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.37,92.54,36.18,0,20.98,0,0,0,202.23,6.14,12.64,0,0,3.8,0.87,1.14,9.59,1.89,50.22,0,0,10.91,620.29,33.42,11.6,75.16,40.67,0,29.43,1.53,55.78,283.37,7.96,73.61,790.49,0,0,4.4,0,0
 24-34,0,0,4.15,0.6,25.45,0.84,0,40.57,0,2.69,3.03,146.93,0,0,2.08,0,10.16,2.15,16.13,0.95,4.59,45.98,1.24,0,18.08,907.7,5.3,81.73,30.86,0,1.14,14.22,0,1.59,108.62,0,18.42,432.45,0,0,12.3,0,0.63
 36-46,0,0,1.35,0,6.62,0,0,79.42,0,0,2.05,103.94,5.13,0,2.26,0.63,1.88,0.94,7.08,0.74,3.65,26.92,0,0.55,6.45,628.24,2.98,65.68,17.22,0,0,11.19,0,0,47.58,0,0,243.41,0,0,9.41,0,1.9
 48-58,0,0,0,0,14.03,2.46,0,229.25,1.02,2.57,1.93,127.01,0.89,0,1.4,2.27,0.37,0,10.31,7.26,0.6,65.12,1.84,4.32,7.91,863.52,0,60.2,33.71,0,0,17.86,0,0,24.86,4.03,0,270.79,0,0,9.21,0,14.26
 60-70,0,0,0,0,21.19,0,0,215.43,1.31,0,7.27,94.31,10.84,0,0,0,2.11,3.07,16.8,3.3,1.83,42.4,0,2.34,10.81,583.6,0,51.54,41.82,0,0,14.4,0,0,19.97,0,0,87.92,0.77,1.22,9,0.87,0
 72-82,0,0,3.15,0,14.7,0,0,356.91,0,0.49,4.99,137.78,7.7,0,1.64,1.03,1.01,0,36.18,2.22,0,63.28,1.79,0,0.88,591.35,5.95,106.64,43.24,0,0,9.43,0,4.38,2.31,0,0,56.02,5.75,0.51,17.09,6.58,1.87
 84-94,0,0,3.65,1.01,19.72,0,0,250.2,0.98,1.19,2.64,88.8,4.39,0.6,0,2.29,1.35,0.79,48.35,0.57,0,53.3,0,1.88,3.6,339.32,0.67,138.92,41.27,0,0,16.04,0,0,23.09,0,0,57.7,4.42,1.9,4.66,5.81,6.06
 96-106,0,0,1.76,1.12,21.66,0,0,170.36,0,2.11,5.37,74.18,6.26,0,0,2.5,9.51,1.98,61.85,5.88,0,59.88,3.11,0,5.67,322.95,1.38,188.2,42.58,0,0,9.54,0,0,6.86,0,0,52.66,2.54,2.03,7.19,3.25,3.98
108-118,0,0,0.83,1.31,27.91,1.7,0.59,117.43,0,0.47,3.75,60.91,4.77,0,3.49,1.48,2.04,2.73,39.55,0.69,0.52,40.18,0.43,3.74,3.1,455.8,0.45,117.19,51.18,0,6.76,17.7,0,0,8.61,0,0,31.57,2.54,0.75,3.89,1.19,3.48
120,0,0,3.9,0,13.98,0,0,130.84,0,0,25.94,48.92,6.13,0,2.09,1.5,6.55,0,50.65,4.74,1.55,24.56,0,2.13,3.87,562.03,2.81,137.97,46.8,0,0,11.41,0,0,12.18,0,0,25.83,0,1.52,0,0,3.58
