stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,6.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,96.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,543.18,0,0,0,0,0,0,0,0,0,8.43,0,0,0,0,0,0,0,0,0,0,0,219.79,0,0,0,16.65,0,0,0,0,25.54,0,0,0,0,0,0,0,0
 14-21,0,0,10.64,1172.08,372.49,35572.21,0,5.39,0,0,0,15.84,79.48,17.96,1.52,1.34,3.08,0,0,41.18,0,210.71,0,0,19.53,312.43,14.42,0,4.91,0.94,0,22.12,0,41.55,6.08,3.34,33.94,79.07,0,0,2.73,0,0
 24-34,0,0,5.76,46.08,314.04,209190.43,0,604.66,4.54,45.03,15.32,118.36,16.01,39.87,25.91,227.53,33.82,6.02,16.89,102.48,58.22,611.36,10.68,2.45,352.99,7973.86,108.04,53.38,50.27,1,0,582.57,0,3.71,37.05,20.68,208.53,1202.52,0,0,394.52,0,62.82
 36-46,8.46,0,11.37,1.4,138.78,221391.59,0,743.86,23.84,33.06,13.84,201.38,11.05,0.76,11.8,57.29,21.12,8.09,7.33,82.39,71.87,489.42,3.05,5.07,184.52,5274.27,75.64,42.21,13.92,0,2.85,526.87,0,2.6,26.99,43.23,6.58,1073.21,0,1.47,115.4,0,99.9
 48-58,0.58,0,3.12,0.43,304.44,335508.25,0,3811.62,25.33,88.31,107.83,732.46,53.94,4.65,22.63,92.91,21.53,39.64,14.26,64.25,145.5,1252.85,22.46,43.57,300.98,11123.56,98.57,44.45,54.38,0,4.45,600.25,0,0,64.29,16.59,0,2066.8,0,2.03,679.05,2.18,580.69
 60-70,15.33,0,0,0,326.42,275152.84,0,6363.6,17.66,87.8,75.06,853.91,8.74,16.38,29.13,260.15,50.54,74.73,38.56,94.75,153.22,1679.37,27.15,76.54,159.22,10583.06,41.39,46.22,63.7,0,8.85,813.56,0,0,19.65,20.16,0,1537.23,4.28,29.88,346.63,4.77,718.19
 72-82,0,0,20.62,0.75,255.99,301400.71,1.16,11699.39,70.22,89.52,242.91,1375.49,55.82,10,66.55,172.55,112,171.67,113.58,122.61,166.38,3094.49,31.88,182.17,278.95,16928.11,89.22,90.73,82.4,0,21.46,682.4,0,0,21.97,27.6,0,1822.43,43.13,67.05,687.41,48.95,1926.64
 84-94,0,0,16.92,1,577.19,189528.08,27.39,4509.36,419.66,87.36,105.27,792.38,278.26,12.29,32.8,588.37,28.49,568.89,38.24,66.19,76.5,1751.48,38.24,115.15,230.78,5365.92,57.49,85.74,172.61,0,20.17,804.07,0,0,542.78,168.61,0,746.83,84.27,66.16,667.48,101.48,398.7
 96-106,0,0,5.87,1.03,396.79,172204.49,17.02,3331.48,41.42,51.23,93.58,582.4,131.43,1.06,72.07,115.26,108.64,209.53,25.15,215.58,45.59,1144.01,54.57,71.47,233.28,5437.07,22.16,91.64,53.13,0,26.76,963.18,4.11,0,49.64,32.74,0,234.39,155.25,79.65,829.84,70.76,317.79
108-118,3.02,0,91.33,0.49,198.34,117651.69,35.08,1259.27,28.25,23.86,63.8,346.31,117.81,0,58.7,117.83,71.29,124.64,16.42,73.82,8.35,958.8,24.12,43.88,87.07,3149.86,7.41,12.93,26.8,0,14.52,356.83,0,0,2.6,1.16,0,78.09,14.39,21.15,249.01,35.14,45.24
120,0,0,3.99,0,553.22,150531.41,112.01,1300.24,49.67,93.96,36.66,445.3,52.53,5.2,19.04,195.83,20.87,227.88,4.63,96.2,0,1134.43,5.46,100.82,113.96,4579.17,48.52,58.69,136.54,0,36.84,221.01,0,0,16.27,9.95,0,196.86,0,27.87,341.57,97.22,60.03
