stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,279.07,4070.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,383.45,2373.59,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.4,41.93,0,0,32.49,0,43.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,137.31,51.64,0,121.13,0,6.96,0,231.7,0,0,0,0,0,99.05,0,0,0,0,0,0,0,0,0,0,0,1702.96,254.51,0,0,911.79,0,8.66,7.32,0,12.83,0,0,0,0,0,0,0,0
 10-12,3.8,98.68,0,161.8,0,26.77,0,181.86,0,0,0,0,0,78.6,0,0,0,0,0,0,0,0,0,0,0,1721.02,104.25,0,0,797.94,0,0,15.7,9.04,119.89,0,8.15,0,0,0,0,0,0
 14-21,0,0,4.55,9.39,190.91,45.79,0,92.49,0,2.56,0,21.37,12.65,3.73,1.13,0,4.13,0,0,8.42,1.05,100.79,0,0,57.78,783.13,38.38,2.24,11.79,35.09,0,13.59,0,186.21,10.97,15.96,155.98,262.38,0,0,13.95,0,0
 24-34,0,0,2.69,5.6,44.46,3.84,0,107.11,0.68,6.53,6.1,27.71,1.65,0,1.8,0.62,3.33,1.32,1.6,0.65,5.57,117.33,1.93,0,53.17,1528.49,9.35,15.41,18.57,0,0,32.99,0,0,4.94,9.03,18.96,320.91,0,0,26.2,0,1.73
 36-46,0,0,0,0,15.08,1.12,0,243.27,0.73,1.86,1.55,49.97,0.57,0,3.1,0,12.91,1.17,3.83,11.75,11.26,120.6,1.01,0,32.93,1653.43,6,17.6,4.42,0,0,45.37,0,0.9,0.86,1.48,0,412.89,0,0,20.67,0,5.31
 48-58,0.39,0,0,0.43,17.55,0,0,485.2,1.15,1.24,7.52,100.77,4.6,0,3.57,2.18,0.85,0.72,0.86,4.33,1.99,180.03,1,9.35,18.73,1701.66,2.03,9.79,3,0,0,24.49,0,0,1.57,0,0,368.47,0,0.42,12.01,0,6.61
 60-70,0,0,0.62,0,21.4,0,0,633.21,2.88,2.07,3.91,97.43,0.75,0,3.68,0.57,0,9.6,0.86,0,0,177.88,1.64,2.66,27.57,1400.1,1,6.06,7.61,0,8.44,12.5,0,0,0.76,0,0,212.6,0,0.57,5.08,1.13,5.01
 72-82,0,0,4.89,0,23.34,3.46,0,669.04,1.59,2.53,17.71,111.8,3.96,0.6,5.1,2.2,0,0,2.69,0,4.38,205.13,2,8.97,13.25,1080.96,0.55,9.62,9.13,1.13,12.58,19.28,0,0,5.01,0,0,149.68,3.12,0.51,9.23,8.35,5.86
 84-94,0,0,0.66,0,34.32,0.68,1.06,466.66,1.7,5.49,4.53,72.52,4.66,0,3.97,9.42,3.31,15.04,1.72,4.72,0.95,152.79,8.18,11.91,12.43,711.51,2.07,1.82,14.25,0,6.45,54.87,0,0,3.83,0.66,0,70.86,5.04,4.86,12.03,13.47,2.03
 96-106,0,0,2.36,0,28.63,15.05,0.77,434.16,1.54,8.45,6.97,102.05,10.18,0,9.35,8.42,3.28,4.66,3.95,10.13,0.69,229.75,8.17,7.1,19.41,554.98,1.3,12.77,11.16,0,5.44,27.66,0,0,0.71,0,0,21.35,7.28,4.55,15.21,4.89,14.82
108-118,0,0,3.03,0,50.67,1.66,3.1,427.49,0.64,10.06,4.07,97.94,9.14,0,2.24,6.99,8.02,7.9,2.83,8.94,3.83,245.28,13.18,16.89,28.17,871.79,5.3,4.16,25.48,0,8.5,50.13,0,0,4.32,0.41,0,42.3,2.5,2.6,30.84,1.69,4.72
120,0,0,1.37,1.28,16.08,0,0,180.63,18.76,7.72,17.1,128.71,7.46,0,7.76,10.24,1.61,11.62,0,7.91,1.51,167.31,5.74,2.35,19.59,891.04,8.8,23.36,15.6,10.96,1.79,22.59,2.5,0,1.58,2.33,0,43.48,11.63,6.25,25.12,1.45,0
