stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,247.22,3308.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,152.86,2352.7,0,0,0,0,0,0,0,0,0,0,0,51.42,0,0,0,0,0,0,0,0,0,0,0,49.17,0,0,0,52.42,0,80.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,56.98,26.79,0,40.39,0,0,0,40.21,0,0,0,0,0,47.51,0,0,0,0,0,0,0,0,0,0,0,594.11,20.62,0,0,278.51,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.02,0,66.17,0,0,0,85.85,0,0,0,0,0,21.49,0,0,0,0,0,0,0,0,0,0,0,514.61,73.71,0,0,163.57,0,0,5.47,0,41.68,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.1,21.96,8.07,0,8.79,0,0,0,8.62,1.42,0,0.89,0,0.89,0,0,0.93,0,11.11,0,0,8.11,119.51,5.25,0,2.11,0.97,0,3.74,0,27.91,2.72,7.47,20.34,72.53,0,0,4.36,0,0
 24-34,0,0,2.36,0,7.97,0.87,0,11.23,0,2.3,0,10.79,0,0,0.85,0,1.88,0,0.71,0,3.43,11.94,0.69,0,6.02,403.23,1.78,5.75,5.1,0,0,17.29,0,0,6.12,0,3.45,145.49,0,0,2.86,0,6.12
 36-46,0,0,0,0,4.24,0,0,56.58,0.68,0.57,1.31,24.78,0,0,0,0.66,0,0,0,0,0,22.38,0,0,5.39,679.69,0.65,7.09,0.71,0,0,14.14,0.81,0,0.67,0,0,180.72,0,0,6.94,0,5.04
 48-58,0,0,0,0,13.43,0,0,149.44,1.29,0,0.59,39.14,0,0,1.03,0,0,0,0.41,0.65,1.65,35.59,0,1.92,3.15,773.66,3.02,8.97,6.71,0,0,11.2,0,0,0,2.17,0,221.4,0,0.42,15.55,0,1.83
 60-70,0,0,0,0,4.41,0,0,375.64,0.58,0,0,40.6,5.79,0,0.76,2.64,3.07,0,0,0,0.86,57.29,0,0.65,14.31,903.66,1.33,2.07,9.34,0,1.6,8.97,0,0,0,3.11,0,159.44,0,2.29,0,0.64,10.38
 72-82,0,0,3.09,0,4.4,2.9,0,354.47,0,4.38,0.59,51.02,0,0,1.28,5.03,0.6,0,2.33,0,0,53.44,5.42,1.68,4.72,872.69,0,5.4,4.71,0,0.72,10.75,1.65,0,0.53,2.68,0,78.75,1.34,2.76,0.5,2.16,9.66
 84-94,0,0,2.22,0,9.52,0,0,170.93,0,0.59,1.43,44.52,0.69,0.6,0,4.34,1.4,0,3.18,0.69,0,64.57,5.12,1.23,8.74,491.25,2.13,7.06,7.85,0,4.92,13.64,0,0,0.56,0,0,49.75,2,4.82,4.02,1.63,0
 96-106,0,0,5.76,0,10.69,3.17,0,256.81,0.57,1.41,2.1,55.74,6.67,0,0,5.88,3.15,0.79,1.27,9.73,0.77,57.86,0,3.15,2.83,462.73,0.62,17.5,5.9,0,1.16,23.84,0,0,0,0,0,24.44,1.82,16.61,5.31,0.8,0
108-118,0,0,0,0,13.95,0.86,2.52,217.38,0,1.81,0.57,51.46,7.27,0,0,0.79,5.57,3.64,4.67,0,0,37.89,0,2.13,3.17,641.21,0,3.4,12.57,0,5.62,6.21,0,0,1.13,0,0,28.29,7.18,0,2.91,0.69,4.84
120,0,0,1.22,0,9.18,0,1.79,111.44,0,1.75,6.59,60.67,6.47,0,0,0,1.28,0,0,0,0,45.6,0,0,0,875.03,0,23.11,23.73,0,0,4.63,0,0,1.22,0,0,26.83,0,0,6.58,0,0
