stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,189.38,4546.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,320.15,4800.36,0,6.55,0,0,0,0,0,0,0,0,0,29.83,0,0,0,0,0,0,0,0,0,0,0,91.95,0,0,0,19.32,0,125.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,75.89,113.39,0,151.5,0,0,0,303.16,0,0,0,0,0,148.47,0,0,0,0,0,0,0,0,0,0,0,2525.43,141.04,0,0,932.79,0,45.3,53.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.96,0,228.41,0,11.31,0,210.21,0,0,0,0,0,63.96,0,0,0,0,0,0,0,0,0,0,0,2953.19,211.11,0,0,968.93,0,32.49,15.78,0,86.26,0,12.06,4.47,0,0,0,0,0
 14-21,0,0,1.89,19.03,391.99,58.39,0,38.62,0,6.63,0,14.14,22.15,5.2,13.7,6.68,32.63,0.96,2.35,0,0.87,105.37,1.19,0,59.69,748.18,44.27,20.87,17.91,52.06,0,93.06,1.12,97.46,11.14,8.81,65.64,353.16,0,0,13.97,0,10.92
 24-34,0,0,7.66,4.56,143.96,5.63,0,132.01,0,29.27,3.67,31.31,1.26,0,14.17,13.82,31.04,1.68,7.56,2.17,35.3,180.86,13.86,0,65.28,2226.35,31.41,53.85,28.72,0,0,256.9,0,0.93,11.49,1.03,23.54,659.7,0,0,97.14,0,32.44
 36-46,0,0,5.74,0,78.28,0.67,0,392.12,1.82,33.87,12.83,136.93,4.21,0,19.88,33.88,26.91,2.64,12.65,0.66,55.82,279.81,15.79,4.5,58.69,3477.96,51.54,52.93,31.46,0,0,406.77,0,0,17.15,0.67,0,1086.35,0,0,68.84,0.78,51.52
 48-58,0,0,1.71,1.08,93.71,4.28,0,826.66,3.53,25.41,31.59,210.4,3.39,6.18,17.6,35.11,18.34,9.61,8.27,2.32,62.46,309.54,11.55,10.71,46.27,3714.69,25.45,40.52,27.34,0,1.2,236.47,0,0,7.46,2.34,0,909.86,0,2.51,80.38,0,117.27
 60-70,0,0,2.21,0.68,137.99,16.83,0,2255.53,2.59,41.83,41.2,261.39,11.22,9.11,14.39,64.58,8.78,27.72,17.33,4.4,29.9,468.27,7.97,33.35,32.69,3774.07,30.48,45.7,39.68,0,6.07,254.58,0,0,8.92,0,0,675.88,3.91,14.73,54.45,0.77,88.13
 72-82,0,0,26.1,0,115.82,63.71,3.14,2079.23,8.88,36.63,36.47,316.19,28.89,1.61,27.75,58.3,29.87,40.12,39.9,2.73,18.26,602.74,12.44,28.11,52.55,3639.34,9.46,68.06,62.92,0,7.84,195.4,0,0,12.97,2.03,0,428.82,17.05,22.99,151.42,20.96,85.77
 84-94,0,0,10.7,2.04,177.96,103.32,1.09,1715.33,5.88,51.54,29.16,287.56,67.9,6.12,8.1,95.19,32.18,61.32,28.66,9.04,55.13,565.7,42.71,35.17,41.3,2481.17,28.29,35.93,91.11,0,21.91,552.43,0,0,10.6,2.05,0,213.9,34.97,21.9,106.1,18.68,38.32
 96-106,1.12,0,21.54,0.72,183.68,126.17,0,1647.93,12.37,57.41,34.99,276.1,66.99,0,14.23,105.28,36.14,39.03,35.65,21.39,45.34,475.15,33.09,23.58,30.25,2265.88,19.18,92.11,92.88,0,22.28,491.41,5.88,0,5.37,1.86,0,130.6,50.79,24.93,136.45,49.04,52.45
108-118,0,0,15.8,0.49,196.92,42.15,4.34,1403.08,4.18,64.35,39.71,272.62,85.85,0,12.43,83.57,44.94,90.8,38.51,30.03,48.55,508.11,24.11,20.04,39.4,2217.23,25.9,105.22,100.82,0,30.16,397.27,0,0,5.89,2.05,0,107.87,43.53,17.56,158.02,27.66,62.15
120,0,0,22.22,0,190.76,49.98,1.91,928.6,4.84,56.95,39.05,351.49,70.28,0,1.15,146.82,39.07,66.69,42.29,15.06,37.75,571.74,15.2,10.43,45.74,3121.93,59.57,46.59,101.35,0,16.5,304.32,1.53,0,13.93,0,0,208.46,32.27,10.62,203.44,68.34,38.54
