stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2922.14,48775.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,2122.22,34799.23,0,25.06,0,0,0,0,0,0,0,0,0,75.18,0,0,0,0,0,0,0,0,0,0,0,1156.02,64.57,0,0,334.72,0,328.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,473.75,698.32,0,859.52,0,5.95,0,2003.33,0,0,0,0,0,584.79,0,0,0,0,0,0,0,0,0,0,0,17586.49,639.59,0,0,6160.07,0,19.89,301.05,0,42.2,0,0,0,0,0,0,0,0
 10-12,7.59,687.17,0,832.33,0,88.61,0,1500.59,0,0,0,0,0,272.26,0,0,0,0,0,5.32,0,0,0,0,0,15558.7,417.5,0,0,5790.89,0,3.1,63.18,40.71,838.91,0,51.03,31.9,0,0,0,0,0
 14-21,0.89,4.59,2.92,146.12,1940.95,781.83,0,1889.52,0,0.88,0,193.24,56.87,16.82,14.33,0.92,44.15,7.46,9.26,5.1,43.69,1137.02,2.85,0,770.6,13358.22,132.55,42.99,181.57,421.44,0,32.11,22.75,2150.18,71.53,39.04,2974.12,3599.2,0,0,28.17,0,28.71
 24-34,0,1.67,5.57,51.57,391.63,73.52,0,2049.65,1.12,19.04,19.41,233.58,33.65,1.11,15.67,29.98,28.53,28.05,25.26,33.5,37.05,1190.79,7.26,4.04,441.25,12179.55,48.25,100.41,126.14,1,4.81,76.86,0,5.24,15.97,8.47,349.48,2371.62,0,0,95.83,0,38.81
 36-46,1.07,0,0,3.92,146.01,6.48,0,2559.69,5.29,19.15,24.99,457.01,22.34,0,4.16,18.46,2.68,30.9,21.71,43.6,25.72,845.63,5.83,16.16,255.18,9390.14,23.99,55.6,47.19,0,2.47,65.3,5.02,6.5,15.23,0,5.31,1889.15,0,2.73,47.87,0,35.17
 48-58,1.51,0,0.83,6.86,175.19,4.11,0,3575.84,3.01,42.89,39.37,725.91,38.25,0,21.69,19.15,22.07,14.2,21.66,33.01,10.43,1170.06,2.37,48.82,270.49,7266.58,12.18,32.97,79.97,0,3.14,61.4,0.56,0.92,3.54,7.36,0,1344.19,0,4.83,58.48,0.5,56.19
 60-70,0,0,0.65,0,143.39,20.2,0,3503.08,2.69,36.16,37.32,482.38,32.34,0,5.81,29.39,10.44,16.28,7.2,18.89,10.27,970.16,6.54,42.78,126.65,4551.43,17.39,16.39,22.81,0,3.49,67.01,0,0,7.74,5.19,0,501.51,1.83,8.32,38.23,2.63,25.92
 72-82,0,0,12.01,0.75,151.57,55.28,3.11,2245.78,1.64,23.39,59.85,495.35,57.96,0.59,18.75,50.49,16.49,27.87,22.65,13.46,5.12,1131.23,3.12,59.07,220.33,3260.68,6.94,44.04,46.81,0,17.78,63.11,0.56,0,7.94,1.8,0,212.57,7.3,24.12,61.59,28.42,61.35
 84-94,0,0,3.71,1.04,235.91,64.11,8.39,1831.85,11.81,18.14,63.17,400.45,67.09,1.49,21.51,56.98,41.88,25.23,22.81,25.81,5.44,1041.46,14.53,58.37,203.97,2239.16,11.4,54.61,73.29,0,6.86,176.69,1.4,0,12.5,1.98,0,239.64,12.55,33.36,85.63,27.83,20.29
 96-106,1.12,0,7.29,1.54,258.3,144.05,9.18,1300.66,5.3,28.86,46.39,387.22,60.81,0,26.48,80.26,27.19,25.75,32.75,52.64,5.62,934.04,14.75,36.16,157.13,1875.88,10.36,47.42,61.46,0,21.68,158.4,2.69,0,14.38,0,0,123.65,10.52,30.81,80.12,29.54,32.42
108-118,0,0,2.59,2.64,260.03,98.18,4.55,1337.08,5.42,34.42,41.22,473.52,33.96,0,12.64,64.76,22.12,35.74,31.69,29.45,2.62,1030.71,10.05,27.12,218.6,3199.26,14.88,34.98,36.98,0,22.61,116.54,2.88,0,10.52,3.74,0,89.76,16.61,7.8,71.9,31.39,43.51
120,0,0,5.63,0,346.57,155.09,1.06,1222.94,3.01,26.86,48.46,593.7,40.4,0,17.94,115.6,14.94,23.15,23.67,18.43,0,801.99,9.9,75.05,209.69,3364.55,30.49,26.48,44.74,0,21.24,112.63,7.09,0,8.83,3.39,0,128.43,4.4,19.94,55.36,50.6,1.16
