stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,422.07,3045.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,263.4,3680.84,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,98.32,0,0,0,0,0,95.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,130.2,189.34,0,141.82,0,0,0,654.85,0,0,0,0,0,213.11,0,0,0,0,0,0,0,0,0,0,0,3852.33,228.47,0,0,1429.14,0,0,13.75,0,0,0,0,0,0,0,0,0,0
 10-12,0,98.06,0,221.61,0,41.26,0,510.56,0,0,0,0,0,175.1,0,0,0,0,0,0,0,0,0,0,3.87,3443.45,158.29,0,0,1146.69,0,0,0,9.83,214.31,0,13.32,0,0,0,0,0,0
 14-21,0,1.28,3.96,8.51,128.7,255.48,0,63.36,0,0,0,26.92,16.51,4.27,5.45,0,8.35,0,0,0,5.2,78.79,0,0,64.76,901.09,26.69,10.62,13.28,17.94,0,54.77,0,90.08,14.48,12.3,170.64,266.96,0,0,16.15,0,0
 24-34,0,0.83,5.22,9.1,55.08,169.83,0,202.98,0.96,11.03,1.59,41.94,5.13,0,9.14,5.59,25.55,3.33,6.89,7.85,10.88,176.97,2.02,0,64.55,2318.39,16.4,27.16,12.92,0,0,95.06,0,6.07,22.22,14.34,48.01,487.65,0,0,54.76,0,11.8
 36-46,0,0,1.92,1.3,55.29,47.84,0,338.51,12.01,3.03,4.54,88.46,1.4,1.26,8.52,25.01,11.54,3.04,3.56,3.66,28.02,174.89,1.91,15.5,49.42,2296,10.54,33.2,17.2,0,1.69,61.36,0,3.12,37.89,15.75,2.56,530.74,0,2.08,58.25,0,26.68
 48-58,0,0,1.43,0,38.33,24.07,0,647.42,4.2,11.66,13.45,154.27,3.73,0.37,13.57,12.15,3.24,2.53,4.33,9.07,4.53,221.96,9.37,7.85,35.07,2338.83,6.04,26.17,6.58,0,0,36.28,0,0,3.74,9.94,0,469.12,0,0,36.47,0.5,21.12
 60-70,0,0,1.1,0,42.22,9.57,0,908.63,6.57,5.15,9.6,148.9,12.71,4.48,5.43,11.43,4.47,3.73,5.26,12.66,13.18,222.42,1.76,7.92,30.48,1985.19,5.9,19.51,9.83,0,1.5,66.26,0,0,5.11,7.71,0,304.87,0,9.57,38.75,12,6.92
 72-82,0,0,11.83,0,43.7,90.14,0.76,1016.4,4.04,15.99,22.28,191.71,39.07,0,6.13,20.17,6.44,5.84,25.88,8.73,1.8,366.43,9.22,17.76,51.31,2150.53,4.83,27.81,29.07,0,7.66,53.39,3.31,0,16.25,2.67,0,219.3,7.05,7.11,59.35,8.41,39.62
 84-94,0,0,12.23,1.01,52.34,96.51,2.31,667.31,5.75,9.14,17.61,149.94,76.05,0,5.5,32.65,16.99,13.16,10.53,6.31,2.89,269.77,11.31,21.7,35.85,1255.7,3.92,25.34,28.28,0,4.59,116,1.4,0,11.67,2.59,0,129.55,8.97,5.22,90.29,16.99,10.36
 96-106,0,0,11.94,1.03,67.83,161.77,13.57,717.88,9.17,2.95,4.82,177.75,112.75,0,11.95,44.01,17.86,16.51,19.25,23.34,1.75,330.1,11.12,14.05,27.48,1370.58,2.32,40.43,24.37,0,12.1,116.85,3.39,0,6.54,2.98,0,78.16,10.71,10.09,47.24,11.68,25.43
108-118,0.45,0,3.13,2.54,97.22,74.76,31.44,703.66,9.59,21.1,17.16,150.54,112.04,0,1.7,51.07,21.05,25.99,16.1,16.95,12.05,301.32,10.86,11.39,19.18,1551.71,2.87,30.19,40.67,0,24.12,102.69,0,0,13.43,3.67,0,42.8,23.45,4.93,70.72,6.26,35.68
120,1.12,0,9.35,1.66,118.23,131,9.55,722.52,28.69,14.13,18.19,297.84,181.19,0,10.32,47.07,24.29,20.65,11.46,22.11,3.58,271.48,1.65,33.94,30.94,2140.81,35.22,38.05,49.73,0,4.48,47.65,0,0,12.02,0,0,90.07,16.99,1.51,78.04,12.73,28.42
