stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1711.74,32521.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,3527.34,55688.14,0,92.85,0,0,0,0,0,0,0,0,0,107.73,0,0,0,0,0,0,0,0,0,0,0,879.55,68.6,0,0,265.19,0,868.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,581.21,957.64,0,1088.15,0,0,0,3562.17,0,0,0,0,0,890.48,0,0,0,0,0,0,0,0,0,0,0,27174.97,893.67,0,0,9061.04,0,66.61,242.24,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,608.95,0,877.94,0,60.68,0,1606.4,0,0,0,0,0,154.17,0,0,0,0,0,0,0,0,0,0,0,13683.09,463.54,0,0,5367.24,0,4.24,99.44,24.38,590.7,0,49.46,18.7,0,0,0,0,0
 14-21,0.93,3.73,2.8,52.9,517.79,181.26,0,518.84,0,1.39,0,72.55,23.86,1,7.43,0,20.26,0,0.92,4.33,9.36,338.99,0,0,310.09,3960.88,47.25,8.22,54.97,153.38,0,24.59,17.43,733,36.4,6.81,802.84,1158.71,0,0,53.55,0,3.46
 24-34,0,0.83,3.37,26.6,137.49,18.34,0,555.54,0,8.02,2.45,98.44,18.78,0.74,15.96,4.96,13.63,9.63,10.85,11.75,11.28,409.56,13.89,2.43,139.94,4128.34,15.43,27.13,34.94,1,0,59.64,0,4.07,12.17,3.67,92.82,969.11,0,0,148.03,0,7.35
 36-46,0,0,0,1.99,70.91,3.96,0,655.84,0,4.36,15.66,136.39,2.18,0,8.43,1.98,2.73,9.12,4.15,0.57,0,342.7,4.04,8.67,97.65,3307.51,11.63,21.87,31.03,0,0.77,58.18,1.46,0,2.91,1.27,2.42,746.39,0,0,76.21,0,10.7
 48-58,0,0,0,0.83,76.65,4.34,0,738.88,1.44,8.18,18.02,218.67,2.27,0.96,2.09,8.32,0.75,12.66,7.12,19.24,12.71,342.82,1.78,12.53,86.67,2142.33,4.11,11.68,25.82,0,0,21.88,0.65,0,4.37,0,0,500.72,0,0,49.65,0,17.11
 60-70,0,0,0.57,0,60.86,3.14,0,983.81,9.48,3.08,7.17,203.86,14.78,0,9.08,6.36,16.87,3.86,4.57,3.21,9.46,342.94,5.17,7.33,50.09,1709.53,15.13,15.76,19.32,0,1.66,39.33,0,0,6.87,0,0,279.3,0.84,6.42,40.28,0,10.53
 72-82,0,0,4.81,0,68.27,12.8,0,773.22,3.17,11.86,28.4,211.76,12.49,0.52,7.66,6.17,4.2,7.86,11.35,8.48,1.89,466.4,3.92,32.5,64.71,1234.18,0.73,17.88,13.76,0,7.26,28.81,0,0,0.58,0,0,236.36,3.47,6.96,68.59,11.55,21.05
 84-94,0,0,4.2,2.04,97.37,22.16,1.54,624.82,0,7.1,18.35,172.55,18.13,1.95,6.47,22.31,5.81,7.59,11.19,10.86,6.95,444.95,4.1,23.73,51.48,1035.81,4.42,7.87,28.55,0,1.75,48.63,0,0,4.48,0.71,0,157.59,6.58,6.47,59.99,18.44,4.63
 96-106,0,0,1.42,0,82.73,50.5,0,571.72,3.36,12.95,17.84,215.95,29.06,0,13.56,22.13,2.45,10.47,17.91,3.32,2.97,473.03,16.15,5.85,65.31,806.68,6.73,21.61,24.73,0,7.77,36.66,0.76,0,5.4,0.57,0,41.87,2,18.5,72.36,11.71,28.46
108-118,0,0,7.06,0,113.7,19.99,4.44,540.65,2.91,10.37,16.2,241.65,24.26,0,4.26,12.94,7.45,23.7,19.69,4.17,5.85,510.99,13.62,23.71,62.71,1067.67,9.49,14,33.6,0,13.03,31.66,0,0,5.34,0.5,0,73.91,2.15,8.77,72.76,13.2,12.38
120,4.02,0,3.9,0,127.73,26.79,1.62,336.99,3.95,18.14,10.62,225.4,10.56,0,4.12,26.33,10.4,8.02,4,8.99,3.39,499.88,5.34,43.06,66.62,1143.78,14.9,13.62,29.06,0,14.42,26.9,0,0,5.09,2.35,0,15.94,2.31,15.29,83.14,19.41,2.34
