stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,22.15,228.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,16.98,217.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.53,5.88,0,11.84,0,0,0,52.38,0,0,0,0,0,62.88,0,0,0,0,0,0,0,0,0,0,0,379.17,15.53,0,0,67.7,0,0,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,22.32,0,0,0,22.44,0,0,0,0,0,47.02,0,0,0,0,0,0,0,0,0,0,0,312.55,66.28,0,0,122.64,0,4.33,0,0,12.34,0,0,0,0,0,0,0,0
 14-21,0,0,1.89,0.94,49.05,33.71,0,6.24,0,0.88,0,0,1.19,9.62,2.5,1.18,2.7,0,0,38.46,2.17,8.61,0.95,0,3.68,85.22,94,0,1.7,0.86,0,12.8,0,9.35,1.7,5.56,14.59,58.08,0,0,0,0,2.88
 24-34,0,0,2.61,0.59,25.79,13.75,0,45.73,0,8,1.51,2.5,0,1.97,2.25,3.26,6.21,6.1,0,28.12,17.86,34.45,1.37,0.82,13.56,311.47,20,5.71,5.08,0,0,57.12,0,0,6.3,0.69,16.29,93.99,0,0,29.63,0,18.95
 36-46,0,0,0.95,0,10.2,3.64,0,48.21,1.93,8.48,9.79,10.34,0,0,1.68,17.61,3.87,3.06,0.67,1.56,42.29,27.39,13.67,0.68,8.85,329.11,10.51,7.45,14.63,0,0,73.03,0,0,2.76,0,0,75.5,0,0,14.32,0,12.47
 48-58,0,0,0,0,16.36,8.01,0,120.28,2.93,1.37,4.75,40.94,0.51,0.37,0.44,16.68,1.1,6.27,8.8,11.7,11.66,68.2,3.91,1.52,17.04,432.41,3.79,3.08,10.45,0,0,64.65,0,0,9.22,0,0,96.21,0,0,8.79,0,17.86
 60-70,0,0,0,0,3.79,25.03,0,193.98,6.3,4.17,12.23,47.59,1.43,0,0,3.56,9.85,12.96,9.23,0.68,0.72,51.9,0.67,6.06,7.17,433.55,2.95,5.81,12.27,0,0,45.29,0,0,5.27,0,0,63.92,0,1.5,0.68,0,12.73
 72-82,0,0,1.63,0,9.68,58.17,1.09,212,0,1.43,2.75,31.16,18.26,0,1.5,7.43,3.14,0.64,1.56,0.81,4.38,93.18,2.31,3.71,8.2,387.05,4.97,13.91,14.81,0,0,38.65,0,0,9.93,0,0,21.63,3.4,1.74,20.55,3.33,0
 84-94,0,0,1.46,1,10.41,97.99,6.72,119.82,0,2.64,0.94,19.61,16.41,0,1.01,12.6,2.91,5.37,0.62,19.1,0.68,51.8,7.44,3.61,1.9,229.2,1.53,1.28,10.33,0,2.68,111.73,0,0,12.46,0,0,47.25,8.62,2.47,6.37,7.51,18.25
 96-106,0,0,3.51,0,20.1,67.49,8.26,123.08,1.23,8.98,0,31.45,8.39,0,2.94,11.37,12.31,2.95,4.69,25.3,2.3,39.32,2.43,1.1,8.03,218.23,0.62,13.63,12.63,0,0,116.51,1.35,0,4.92,0,0,16.23,1.25,1.87,8.11,5.61,12.7
108-118,0,0,0.98,0,31.56,50.63,31.91,97.34,0,3.25,2.86,25.33,19.99,0,1,6.41,3.17,7.57,2.04,13.74,3.49,45,3.29,1.41,3.56,331.86,0,9.39,5.03,0,0,81.79,0,0,7.65,0.56,0,7.92,3.39,2.53,3.36,5.47,1.67
120,1.19,0,0,0,38.18,53.86,2.53,96.94,0,2.68,3.85,39.88,18.06,0,0,12.38,0,0,0,1.47,0,20.57,2.64,0,1.11,447.64,8.15,19.27,2.59,0,0,46.23,0,0,5.03,0,0,14.63,0,0,0,6.11,11.55
