stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,283.96,1395.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,619.25,3756.67,0,41.92,0,0,0,0,0,0,0,0,0,61.21,0,0,0,0,0,0,0,0,0,0,0,1201.27,48.6,0,0,207.8,0,37.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,1340.06,814.92,0,3738.87,0,12.95,0,3330.22,0,0,0,0,0,827.07,0,0,0,0,0,0,0,0,0,0,0,13094.72,1819.24,0,0,12702.27,0,11.89,120.19,0,23.1,0,0,0,0,0,0,0,0
 10-12,11.39,759.93,0,1572.89,0,48.82,0,3907.9,0,0,0,0,0,46.44,0,0,0,0,0,0,0,0,0,0,3.87,18675.35,1721.81,0,0,13051.54,0,8.1,98.84,20.93,985.88,0,82.49,22.43,0,0,0,0,0
 14-21,0.89,2.25,6.81,54.56,654.85,195.42,0,1879.68,0,1.17,0,367.14,40.94,7.37,46.44,1.07,3.04,0,15.57,0.86,1.13,1070.76,0,0,1262.03,15780.32,1051.76,23.27,95.26,795.96,0,15.13,29.05,3773.35,61.79,555.58,5982.43,6056.86,0,0,3.11,0,0
 24-34,0.88,0.83,8.05,47.98,223.47,7.73,0,2211.1,0,6.47,18.39,773.91,6.44,2.95,156.04,2.11,5,10.25,100.05,10.07,0.62,1540.84,1.66,12.59,947.32,19161.91,347.07,101.01,179.16,1,18.79,30.35,3.1,6.52,47.09,106.23,541.03,6335.01,0,0,83.29,0,18.85
 36-46,0,0,3.03,1.84,86.85,9.44,0,3715.06,1.73,12.09,42.1,1337.76,2.83,0,133.25,1.2,3.67,20.47,70.49,29.49,12.71,2379.7,0,104.96,463.35,19399.24,214.15,110.26,100.23,28.51,30.74,19.22,16.85,3.65,27.04,42.2,1.34,6342.89,0,12.75,53.13,0,13.7
 48-58,1.35,1.29,3.66,1.96,84.67,3.87,0,5844.72,10.09,6.27,62.66,1837.73,3.89,1.49,80.74,1.97,4.5,21.69,84.04,9.89,0.4,2511.05,4.97,223.15,301.68,16103.52,134.55,70.18,107.13,0,27.29,19.04,0.98,0,10.27,18.93,0,4841,0,14.54,41.94,2.99,27.63
 60-70,0,0,15.48,0,59.9,3.1,0,9508.7,21.17,6.04,111.6,1903.86,2,0,76.21,2.85,1.16,6.94,67.9,5.82,9.98,2815.31,3.95,247.19,223.08,14711.51,99.42,58.1,87.46,0,47.4,15,0,0,19.57,14.99,0,2388.5,4.37,78.18,41.09,38.08,12.18
 72-82,0,0,4.06,0,103.67,24.34,2.31,6467.53,13.4,4.06,136.84,1648.9,12.09,0,75.28,7.35,2.23,22.77,83.18,14.36,0,3134.62,0.67,368.13,202.24,10579.62,30,62.15,142.44,1.13,65.99,11.93,0,0,18.89,7.68,0,914.58,8.85,115.65,35.69,121.3,17.37
 84-94,0.62,0,7.85,2,123.43,9.59,6.1,4289.78,36.17,4.99,80.49,1329.83,3.7,0,66.83,10.54,5.18,36.4,91.25,21.05,6.17,2417.24,0.57,325.47,157.91,6858.19,70.21,47.14,134.69,0,58.53,23.76,0,0,6.17,7.09,0,749.35,36.57,152.18,46.82,141.25,16.05
 96-106,2.68,0,2.9,0,85.38,22.09,8.72,3402.9,18.72,3.68,64.42,1164.03,16.66,0,68.52,8.22,10.09,8.42,122.67,64.88,0,2075.47,9.13,229.7,154.79,5251.47,48.58,57.8,141.6,0,64.92,38.22,0.7,0,8.11,0.76,0,317.99,72.67,109.08,32.36,101.71,2.02
108-118,0,0,3.03,2.65,81.96,6.84,18.11,2749.89,16.69,10.91,79.24,1217.88,14.14,0,45.36,8.25,3.86,10.36,89.72,37.09,1.71,1948.01,2.8,269.51,99.22,5145.32,50.28,67.11,110.99,0,118.32,13.84,0,0,11.6,3.26,0,260.33,66.29,80.31,22.65,80.52,1.35
120,2.37,0,7.37,0,148.16,19.4,1.6,2717.34,28.22,21.39,117.96,1828.35,7.51,0,44.91,17.12,2.19,5.48,72.62,41.99,7.72,2043.65,1.56,305.71,116.87,8072.97,76.78,64.77,178.12,0,159.11,19.67,0,0,1.14,2.64,0,412.19,34.51,79.19,28.28,117.56,0
