stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,82.79,2203.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,160.44,4138.96,0,20.98,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,148.98,0,0,0,83.76,0,117.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,362.04,339.14,0,478.34,0,0,0,1204.11,0,0,0,0,0,345.29,0,0,0,0,0,0,0,0,0,0,0,8168.7,311,0,0,2764.25,0,18.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,10.64,436.98,0,737.15,0,147.47,0,1010.29,0,0,0,0,0,268.81,0,0,0,0,0,11.2,0,0,0,0,0,13207.98,540.34,0,0,5168.34,0,29.17,46.34,33.33,635.17,0,75.83,55.67,0,0,0,0,0
 14-21,3.23,8.65,12.07,59.02,1113.84,274.2,0,435.84,0,7.9,0,99.49,34.53,18.05,22.02,9.72,138.44,2.95,3.09,8.08,22.17,373.09,7.38,0,358.27,4551.83,273.07,21.58,69.64,107.4,0,169.41,10.13,814.94,179.51,463.1,1702.34,1650.82,0,0,73.97,0,29.58
 24-34,0,0.83,23.18,86.09,1198.54,275.22,0,2294.22,236.83,100.38,26.82,281.93,44.05,16.76,54.96,88.42,676.15,27.56,65.32,74.64,118.26,1429.61,139.68,6.57,744.2,14572.69,266.7,293.81,216.84,2.99,0,1007.34,5.84,25.21,459.3,706.41,947.16,3392.35,0,0,524.14,0,175.71
 36-46,1.07,0,24.98,7.14,710.42,92.16,0,3481.98,487.81,114.48,74.14,494.07,25.59,5.14,58.07,154.05,534.45,70.92,49.76,80.5,160.94,1409.91,90.7,37.82,468.83,15575.38,183.61,230.37,146.64,0,0.77,1330.29,8.52,21.33,463.3,1008.36,61.02,3216.7,0,3.36,269.63,0.78,145.84
 48-58,2.51,0,7.93,8.19,719.78,110.37,0,6974.91,519.42,172.7,122.49,1143.03,96.11,43.24,65.85,165.87,265.72,117.88,77.73,131.97,130.07,1961.17,67.49,69.76,511.85,15023.41,129.8,152.88,231.16,0,7.94,987.9,2.1,3.6,233.54,867.27,0,3127.03,0,6.7,281.48,0.72,250.41
 60-70,0.81,0,18.39,6.54,812.76,146.21,3.6,10382,491.46,249.56,140.47,1134.39,254.73,51,73.75,223.07,259.31,99.2,53.98,138.21,111.55,2306.99,72.33,137.91,394.57,13311.87,97.24,139.77,241.69,1.62,10.82,1046.36,1.49,6.68,196.79,601.73,0,1880.93,18.51,39.27,245.09,32.42,321.12
 72-82,0,0,53.15,5.17,660.41,466.16,27.49,10180.72,306.19,130.69,164.18,1257.54,359.78,17.09,43.88,239.69,335.09,122.13,89.76,172.47,64.29,2788.84,72.53,118,393.59,9893.44,45.33,211.11,212.83,0,28.55,855.42,2.78,0,206.29,291.9,0,1089.15,35.71,91.96,356.39,98.61,281.14
 84-94,6.78,0,77.05,8.64,868.47,435.73,71.95,7155.91,307.48,186.39,88.32,1142.58,620.86,20.84,29.53,271.1,428.76,91.32,89.14,375.63,83.81,2289.45,109.2,108.23,302.66,5695.43,71.34,169.74,291.82,0,27.91,1787.76,0,0,318.66,427.67,0,647.8,94.8,82.73,308.95,110.18,136.06
 96-106,0,0,51.93,8.64,977.52,883.42,38.32,6142.17,485.11,188.13,88.84,1018.38,684.82,1.06,56.38,302.1,381.54,80.26,117.63,394.28,48.81,1921.83,115.18,107.49,270.04,4707.97,43.5,293.64,286.84,4.82,37.72,1802.5,11.66,0,261.35,539.79,0,285.8,112.13,78.68,322.71,91.47,143.96
108-118,0.45,0,67.78,10.42,1236.09,511.02,61.68,5860.96,431.25,308.58,100.75,1025.82,866.43,0,64.92,306.22,520.51,138.56,123.63,659.5,84.76,2279.13,99.53,108.13,362.73,7482.45,80.5,197.53,343.67,0,78.18,1967.36,4.51,0,307.94,471.63,0,229.56,137.94,49.18,339.07,59.15,158.32
120,11.03,0,116.48,9.99,2171.67,966.82,42.87,7812.7,461.97,442.82,236.78,2377.98,945.83,0,59.82,915.97,500.68,113.53,180.55,552.83,23.98,3677.02,76.31,197.9,587.98,18194.26,251.84,290.83,611.73,0,134.8,1972.46,7.66,7.83,260.88,187.6,0,523.31,89.77,91.79,661.55,198.09,80.15
