stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,87.42,1186.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,50.59,896.96,0,12.33,0,0,0,0,0,0,0,0,0,28.49,0,0,0,0,0,0,0,0,0,0,0,56.03,0,0,0,18.31,0,20.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.12,44.65,0,45.97,0,5.98,0,75.1,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,697.93,25.13,0,0,209.52,0,4.29,7.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,67.25,0,56.8,0,12.9,0,137.15,0,0,0,0,0,34.24,0,0,0,0,0,0,0,0,0,0,0,969.22,49.28,0,0,449.78,0,7.72,30.38,0,60.39,0,6.54,0,0,0,0,0,0
 14-21,0,0.93,1.69,15.71,255.99,126.49,0,191.75,0,3.76,0,22.37,19.76,24.23,2.83,8.13,67.92,0.87,0.93,2.48,9.03,127.49,2.23,0,89.13,1640.31,65.8,8.54,17.73,26.06,0,37.71,8.62,223.01,42.57,87.23,523.7,552.38,0,0,22.19,0,4.18
 24-34,0,0,5.12,7.03,102.89,25.28,0,454.04,14.8,2.43,3.88,43.1,4.6,2.93,4.43,8.38,147.75,7.73,6.85,16.31,29.7,195.07,13.33,0,86.81,3567.03,17.14,65.67,27.79,0,1.14,74.99,3.02,3.67,43.48,82.11,184.94,763.97,0,0,63.52,0,17.54
 36-46,0,0,1.68,0.93,56.89,3.11,0,786.78,55.77,0.57,7.29,151.68,4.62,0,12.77,12.4,51.65,7.39,4.53,17.09,28.1,223.17,6.29,3.17,87.3,4141.83,8.62,43.92,22.84,0,0,84.77,5.3,0.86,16.6,163.92,11.26,806.57,0,0.85,45.78,0,37.18
 48-58,0,0,0.85,0.4,34.59,6.38,0,1348.66,37.52,1.64,14.89,279.04,8.33,5.53,6.44,18.75,38.49,11.28,13.82,9.42,21.57,305.46,2,17.19,71.19,3910.81,8.01,38.37,24.01,0,0.4,84.21,1.96,0,15.53,137.29,0,703.69,0,0,38.3,0,36.93
 60-70,0,0,12.82,0,61.45,5.42,2.15,2308.14,37.43,8.1,12.57,305.01,32.57,19.4,4.87,24.65,60.78,15.8,11.85,19.07,2.57,337.43,5.83,16.07,46.42,3965.14,10.74,22.36,28.61,0.81,7.81,83.53,0.85,0,25.21,72.65,0,500.2,1.46,10.61,17.6,0.59,50.24
 72-82,0,0,8.86,0,45.72,32.47,1.1,1885.16,26.47,4.24,24.06,321.2,41.94,14.81,6.97,24.63,41.21,9.98,15.04,18.98,13.79,390.09,7.31,9.42,54.63,3236.86,9.97,48.05,52.04,0,5.14,78.26,1.41,0,18.32,38,0,268.02,5.79,9.98,52.51,9.17,50.12
 84-94,0,0,10.24,1.01,82.55,29.96,4.86,1670.97,29.9,21.18,31.01,230.59,67.69,8.61,5.95,49.61,67.87,12.55,11.78,31.1,27.05,383.06,8.15,13.26,52.87,2145.56,4.61,29.59,47.29,3.85,1.6,276.86,0,0,59.23,71.19,0,232.18,9.78,14.32,61.17,17.86,22.92
 96-106,0,0,8.85,0,148.58,61.7,11.65,1421.41,45.49,9.97,10.69,292.06,83.49,0,10.74,51.79,87.41,12.31,23.33,50.42,15.29,375.16,18.67,10.29,58.93,1916.78,5.55,67.59,75.21,0,16.05,311.7,4.74,0,39.71,70.6,0,111.91,13.64,13.97,56.13,12.01,39.12
108-118,0,0,10.26,0.46,190.08,57.53,27.97,1289.35,42.32,28.99,22.31,345.39,83.81,0,3.38,50.65,80.02,25.05,18.62,43.5,14.09,378.5,19.38,31.84,58.75,2533.12,8.4,52.45,57.01,0,21.65,464.48,0.85,0,33.01,44.38,0,83.47,13.07,5.03,48.98,14.12,44.67
120,1.19,0,2.75,0,261.73,75.96,2.16,861.41,85.29,53.68,22.7,427.84,122.99,0,13.93,82.83,59.33,22.64,14.73,87.77,6.3,356.33,12.79,37.89,73.24,3161.62,11.64,41.61,95.32,0,0,362.89,0,2.24,26.67,21.85,0,91.94,17.38,13.55,49.65,16.9,28.11
