stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,99.9,1798.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.45,1088.7,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,10.2,0,0,0,23.12,0,23.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.85,4.35,0,10.59,0,0,0,17.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,29.1,0,0,20.9,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.58,0,69.61,0,0,0,4.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.61,58.37,0,0,77.63,0,0,5.95,0,3.8,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.11,247.19,30.93,0,40.74,0,0.92,0,4.56,17.27,10.96,0.92,4.54,66.66,1.5,0,5.11,4.14,59.12,3.71,0,43.28,296.06,47.27,3.37,6.63,5.58,0,17.21,5.03,43.21,6.1,15.51,87.93,96.01,0,0,42.98,0,10.9
 24-34,0,0,5.59,1.71,120.52,8.88,0,41.01,0.72,9.44,6.64,7.63,5.87,10.47,3.83,46.19,185.53,6.59,4.94,2.79,28.46,115.91,24.26,0.89,58.65,270.41,13.47,10.14,6.02,0,0,50.93,0,0.71,17.67,6.24,29.98,61.99,0,0,147.05,0,21.61
 36-46,0,0,0.77,0,34.13,1.8,0,21.54,0,30.92,18.54,28.3,2.14,0,6.33,75.2,53.04,8.27,1.7,0.89,33.1,197.19,20.02,4.03,56.91,196.17,7.39,8,1.93,0,0,95.38,0.81,0,10.61,1.12,0.58,64.85,0,0,53.67,0,25.7
 48-58,0.58,0,1.01,1.32,33.27,0,0,55.31,0,17.14,35.26,80.58,3.52,2.98,6.21,74.44,60.43,12.33,2.53,2.34,42.32,244.68,31.15,6.53,48.36,141.43,2.83,6.66,3.3,0,1.01,83.65,0,0,10.19,0,0,61.35,0,1.23,56.16,0,57.14
 60-70,0,0,1.76,5.18,47.6,0.66,0,57.73,0.6,15.77,42.55,92.34,7.88,7.02,0.87,82.55,43.05,13.67,4.12,5.74,37.91,361.48,29.46,5.92,47.32,98.04,1.76,4.87,6.32,0,3.26,92.86,0,0,9.85,0,0,39.64,0.81,3.97,73.38,2.69,45.29
 72-82,0,0,13.52,0,48.54,0,0,84.72,0,13.28,48.75,113.06,30.45,0.99,3.84,113.94,61.78,11.1,5.01,0.57,13.55,542.97,80.91,17.78,38.61,112.94,1.62,15.62,10.35,0,3.34,39.65,0,0,7.01,0,0,20.34,3.22,16.37,106.2,10.74,31.01
 84-94,0,0,17.49,0.7,104.05,0.74,2.25,82.75,6.26,20.44,47.7,80.74,58.34,0,2.92,134.62,140.37,23.58,4.01,5.14,33.34,477.14,116.67,18.78,36.41,106.48,3,7.03,20.13,0,0.57,103.99,0,0,17.48,0,0,10.43,6.85,16.34,142.54,19.96,19.88
 96-106,0,0,6.85,0,75.47,11.95,0,92.37,1.59,5.59,25.78,77.13,64.04,0,3.08,125.78,108.25,21.13,5.84,6.66,3.32,406.62,135.81,10.61,34.41,145.61,1.84,16.49,16.34,0,3.23,76.69,2.06,0,15.6,0,0,11.3,8.47,8.77,111.68,13.5,27.98
108-118,0,0,4.87,1.19,76.88,11.79,3.69,70.83,1.03,15,26.49,78.13,80.26,0,1.72,133.45,122.08,34.54,9.83,12.71,23.48,376.99,86.68,9.08,37.31,139.75,4.5,7.52,18.71,0,7.53,82.88,0,0,4.78,0.56,0,11.88,8.17,2.16,95.89,10.01,57.68
120,0,0,3.64,0,71,35.99,1.71,20.41,1.18,13.17,17.78,38.22,64.36,0,1.17,248.5,37.47,5.42,1.74,0,13.16,358.87,97.03,4.78,34.25,133.47,6.79,13.37,33.13,0,0,58.01,0,0,5.27,0,0,21.11,10.15,7.86,83.34,15.05,2.33
