stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1908.53,31278.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,3565.43,50322.48,0,118.21,0,0,0,0,0,0,0,0,0,153.03,0,0,0,0,0,0,0,0,0,0,0,1298.21,71.12,0,0,313.66,0,727.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,1475.08,1436.2,0,2148.19,0,30.86,0,4971.43,0,0,0,0,0,1736.84,0,0,0,0,0,0,0,0,0,0,0,40602.66,1801.89,0,0,13180.45,0,98.56,387.18,0,26.56,0,0,0,0,0,0,0,0
 10-12,13.58,957,0,1612.94,0,84.11,0,2926.29,0,0,0,0,0,262.01,0,0,0,0,0,5.32,0,0,0,0,0,24656.28,675.77,0,0,9520.19,0,30.15,136.67,25.88,1116.53,0,119.2,60.82,0,0,0,0,0
 14-21,0,0,0,8.51,88.33,40.74,0,63.03,0,1.16,0,21.5,7.43,1.08,4.43,0,0.8,0,0,0,0,51.83,0,0,69.19,654.16,13.12,5.6,9.39,32.5,0,20.81,3.11,98.77,5.08,7.72,122.44,221.63,0,0,7.14,0,4.72
 24-34,0,0,0,1.68,30.26,6.95,0,145.32,0,3.34,4.57,14.83,1.69,0,0,2.13,3.77,0,1.38,2.96,1.63,102.16,0,1.52,26.86,1311.86,9.75,13.82,11.14,0,0,44.3,0,0,0,4.07,23.57,283.67,0,0,43.44,0,0
 36-46,0,0,0,0,15.39,3.85,0,297.2,0.94,8.76,0,47.74,0,0,11.7,7.53,5.91,4.53,0,0.77,13.72,91.26,0,1.74,13.33,1326.46,5.13,6.58,8.64,0,0,53.16,1.61,0,1.32,0,2.19,236.1,0,0,10.66,0,4.43
 48-58,0,0,0,0.43,20.89,1.34,0,452.9,1.44,5.13,10.21,96.89,4.6,0,1.26,6.95,0.93,1.29,0.84,3.96,12.44,112.89,1.33,5.01,15.99,947.26,4.81,6.26,3.31,0,0.9,14.14,0,0,4.26,13.46,0,239.79,0,0.37,16.07,0,9.27
 60-70,0,0,0,0,30.34,7.44,0,618.65,0,3.43,1.96,49.81,4.21,0,0,5.21,0.92,4.76,2.08,8.61,0,116.55,0,10.71,6.87,812.21,6.06,7.37,3.32,0,1.19,33.01,0,0,1.95,0,0,64.69,0,0,25.07,0,3.19
 72-82,0,0,0,3.31,9.77,10.69,0,404.01,1.04,0,11.51,50.94,1.37,0.65,0.86,2.03,0.56,0,1.79,2.06,4.49,99.67,0.82,5.77,17,506.54,1.06,3.24,5.27,0,0,16.16,0,0,0,0,0,47.04,0.53,0.5,16.88,1.91,0.55
 84-94,0,0,0,0,21.67,1.5,0.92,278.27,2.31,2.43,1.18,41.36,8.04,0.99,1.12,0.78,6.82,9.98,0.69,1.81,11.61,76.83,3.93,5.55,23.47,331.06,1.11,0,7.72,0,0,43.28,0,0,1.47,0,0,43.26,4.47,4.45,16.47,2.19,10.21
 96-106,0,0,0,0,25.96,5.45,0.63,200.67,7.3,3.27,2.4,42.69,1.11,0,2.78,5.6,2.47,3.28,5.99,0.72,0.57,50.63,0,2.46,10.03,236.41,0,9.38,6.71,0,1.54,32.98,0,0,0.67,0,0,14.97,5.91,0.92,18.03,7.41,0
108-118,0,0,1.51,0.74,20.48,4.83,6.8,192.12,0.58,0.9,1.7,63.06,6.01,0,3.07,7.74,5.75,1.52,6.55,3.18,1.3,47.8,1.09,3.5,20.41,329.2,3.36,2.38,5.07,0,0,25.53,0,0,0,0,0,5.81,1.63,1.19,13.14,1.03,1.28
120,0,0,0,0,29.07,10.5,1.89,226.73,0,6.02,0,59.1,6.46,0,0,15.8,6.77,4.34,0,7.08,1.55,71.53,1.16,3.62,16.93,626.1,3.93,5.03,0,0,0,23.89,0,0,0,0,0,9.1,1.14,2.09,40.81,0,0
