stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,23.13,420.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,302.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,0,0,0,0,0,17.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.92,13.86,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.06,4.08,0,0,23.07,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.4,0,9.9,0,0,0,0,0,0,0,0,0,6.35,0,0,0,0,0,0,0,0,0,0,0,180.02,21.54,0,0,24.15,0,0,5.95,0,4.64,0,4.75,0,0,0,0,0,0
 14-21,0,0,0,3.28,23.44,0.86,0,16.73,0,0,0,1.18,0,0,2.94,3.51,0,0,0,167.32,0,17.64,0,0,14.27,59.15,13.53,0,1.32,0,0,14.89,0,16.99,0,0.92,16.52,31.94,0,0,2.2,0,0
 24-34,0,0,0,5.19,26.24,0,0,24.14,0,9.63,1.6,0.94,1.34,0,5.62,7.58,2.34,0,3.56,101.37,1.35,45.18,0,0,15.21,114.4,1.06,6.93,3.23,0,0,11.06,0,0,3.11,0,9.17,28.06,0,0,28.96,0,10.09
 36-46,0,0,0,0.72,20,0,0,30.03,3.9,11.59,0.89,4.88,2.6,0.76,4.05,11.35,0,1.27,0,30.67,1.58,106.65,0,0.67,19.48,108.04,1.87,3.48,4.85,0,0,7.18,0,0,17.58,0,0,16.05,0,0,22.42,0,21.15
 48-58,0,1.29,0,0,25.51,0.41,0,67.79,0.65,19.59,6.04,9.49,0.38,0,3.15,19.82,0,8.49,3.35,6.15,7.28,119.01,0,1.83,28.85,59.74,4.62,4.71,5.37,0,0,30.5,0,0,1.45,0,0,8.65,0,0.51,21.07,0,26.39
 60-70,0,0,0,0,58.04,0,0,117.87,0.68,12.4,3.05,34.8,7.42,0,1.47,53.18,0,17.58,0.63,7.32,20.38,196.29,0,2.67,16.34,64.26,6.91,1.31,3.72,0,0,28.37,0,0,1.65,0.67,0,0.88,0,6.68,17.52,0.81,76.52
 72-82,0,0,3.75,0,22.71,5.82,0,84.5,2.15,6.91,9.01,31.36,6.34,0,3.91,30.1,0,3.38,6.52,8.41,3.4,251.25,1.96,13.33,15.34,43.76,3.43,7.4,2.88,0,6.89,23.27,0,0,7.39,0.53,0,1.98,0,5.99,31.83,2.42,42.14
 84-94,0,0,0.6,0,32,3.76,2.5,112.76,0,16.07,4.49,27.8,24.98,0,0,62.42,0.55,7.39,2.82,2.5,7.19,170.35,3.25,7.82,17.6,42.43,8.61,0.76,5.78,0,10.97,58.41,0,0,12.63,0,0,1.89,4.83,10.45,26.96,6.78,21.45
 96-106,0,0,1.36,0,41.61,12.6,4.52,113.18,1.34,10.82,25.21,26.01,20.38,0,4,81.67,2.15,12.68,3.74,6.57,6,159.5,0,5.99,11.29,94.07,2.63,0.68,7.26,0,8.36,88.87,0,0,7.69,1.11,0,10.5,0.61,2.78,38.64,6.79,27.42
108-118,0,0,3.1,0.49,53.23,1.97,10.21,147.54,1.26,17.98,6.69,37.2,38.82,0,0.74,78.1,4.05,16.62,6.47,7.79,12.11,215.78,3.2,2.73,8.47,45.19,8.86,3.17,7.4,0,7.22,81.69,0,0,10.51,1.12,0,2.08,2.27,3.02,35.66,6.29,32.07
120,0,0,0,0,48.27,3.97,1.89,142.43,10.74,7.14,5.37,126.62,69.94,0,6.72,213.84,1.01,23.99,4.62,12.97,0,224.92,0,9.68,9.73,80.22,12.45,2.88,6.86,0,2.76,43.77,0,0,26.74,3.3,0,4.39,0,7.91,37.96,9.26,22.82
