stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,347.07,8632.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,388.91,10067.65,0,13.2,0,0,0,0,0,0,0,0,0,64.93,0,0,0,0,0,0,0,0,0,0,0,647.24,38.22,0,0,155.96,0,1970.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,186.54,134.74,0,608.39,0,0,0,61.65,0,0,0,0,0,168.61,0,0,0,0,0,0,0,0,0,0,0,1450.51,43.53,0,0,2174.66,0,154.34,42.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,23.89,0,220.84,0,21.09,0,56.95,0,0,0,0,0,21.7,0,0,0,0,0,5.32,0,0,0,0,0,1304.87,47.82,0,0,767.2,0,26.55,5.55,5.64,61.94,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,1.01,244.31,17.88,0,18.27,0,4.01,0,14.89,9.89,1.64,2.44,0,9.16,0,0,0,4.52,35.99,2.06,0,23.72,225.13,34.94,0,3.02,2.12,0,270.38,0.91,34.88,2.74,5.79,42.16,119.68,0,0,4.2,0,0
 24-34,0,0,1.31,0.59,314.75,0.67,0,88.5,0,37.39,6.21,26.66,0.63,0,13.19,0,20.22,0,1.31,0,30.07,65.1,4.53,0,26.92,820.17,89.28,6.29,19.58,0,0.99,246.54,0,2.17,2.69,0,9.7,144.97,0,0,29.01,0,17.52
 36-46,0,0,0,0,177.54,0,0,180.49,0,64.67,7.39,160.49,2.27,0,16.37,1.96,6.75,3.72,0,0,69.93,101.54,9.09,1.57,22.41,747.93,86.56,0,15.07,0,7.92,173.47,0,0,0,0,0,227.72,0,1.04,26.72,0,3.17
 48-58,0,0,0,0,113.12,0,0,191.64,0,96.46,12.68,479.55,0.38,0,9.06,0.39,3.62,0.94,0.88,0,64.18,163.12,1.93,2.69,23.75,447.6,83.25,0.5,12.28,0,0,123.59,0,0,0.38,1.48,0.55,218.02,0,0.51,15.36,0.5,5.54
 60-70,1.61,0,0,0,138.41,0,0,150.14,0,94.2,34.45,778.69,0.58,0,3.02,0.64,16.59,13.22,0,0,22.21,255.4,5.43,0.8,9.71,320.42,43.06,0.58,16.24,0,2.95,91.4,0,0,2.12,2.31,0,137.6,3.05,4.35,30.67,2.76,4.97
 72-82,0,0,0,0,119.13,0.51,0,126.73,0,72.26,53.73,784.3,1.43,0.5,4.27,1.72,2.93,5.15,3.83,7.17,35.51,284.3,3.06,20.66,18.68,343.2,39.62,1.19,23.92,0,5.54,40.6,0,0,1.39,2.68,0,35.64,4.4,5.47,30.84,7.47,5.71
 84-94,0,0,1.14,0,252.46,2.2,0,147.38,2.27,114.46,28.33,639.77,4.87,0.66,3.42,5.08,10.6,4.17,3.41,0.57,82.9,290.27,7.82,9.51,17.9,290.58,45.27,1.22,56.81,0,0,115.19,0,0,2.24,0,0,80.28,0.83,3.96,42.54,15.27,0
 96-106,1.12,0,0,0,206.66,11.38,0,135.53,2.5,105.49,10.49,648.95,5.06,0,2.89,3.9,10.31,6.69,14.9,1.22,32.38,234.98,7.53,21.38,15.95,313.95,24.23,3.64,51.65,0,10.51,88.1,0,0,1.48,0,0,42.92,0,1.51,49.14,18.95,3.12
108-118,0,0,4.9,0,351.29,8.66,10.75,98.08,0,168.73,20.96,766.21,4.95,0,0.87,1.75,20.96,2.88,8.31,10.83,72.31,217.67,12.66,15.64,15.68,459.28,53.47,1.55,52.74,0,8.37,54.67,0,0,2.03,1.4,0,17.8,4.27,4.72,21.79,12.11,3.72
120,1.12,0,0,0,323.44,0,0,203.68,5.44,152.19,6.8,1244.54,2.35,0,0,2.62,4.31,9.5,10.69,0,15.84,238.32,5.57,18.15,6.02,740.63,102.72,8.73,108.15,0,4.46,49.48,2.5,0,1.21,0,0,17.19,0,0,50.77,20.08,3.28
