stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,0,10.58,3.09,177.63,2221.08,601.76,0,1297,0,2.05,0,250.05,86.87,21.42,13.9,14.63,51.55,1.12,7.42,4.22,6.08,846.09,2.96,0,780.43,12996.08,712.68,77.58,220.56,563.89,0,491.98,18.85,1545.51,105.85,29.63,1690.32,4232.9,0,0,42.71,0,2.32
 24-34,0,0.83,2.4,104.33,1803.58,1310.42,0,8771.96,2.41,30.92,17.6,734.78,47.44,2.63,85.69,90.73,56.2,52.45,93.93,76.53,26.6,4792.02,46.51,18.81,1506.67,41757.86,255.42,392.6,518.33,10.77,2.97,1581.98,3.87,7.46,59.68,16.92,311.36,9313.72,0,0,641.67,0,69.93
 36-46,0,0,2.5,18.96,1231.52,590.49,0,15074.18,11.56,92.93,10.89,689.4,53.8,1.09,34.67,99.27,34.2,132.11,39.87,77.85,4.33,3055.89,13.65,140.69,890.03,28086.46,233.75,197.4,221.11,0,2.85,913.57,3.81,15.08,30.28,14.95,9.49,5275.88,0,1.37,348.17,0,83.18
 48-58,1.93,0,1.13,10.82,853.5,356.58,0,14964.36,7.74,53.76,36.15,861.5,67.07,1.43,31.84,67.14,51.74,114.91,38.24,51.33,15.67,2929.78,9.42,163.94,560.92,13541.83,109.2,87.17,165.5,0,1.09,288.11,0.56,2.72,8.73,1.69,0,1977.3,0,3.66,188.62,0.48,58.56
 60-70,1.61,0,0,0,1166.83,68.13,0,11438.01,0.97,90.17,27.82,867.16,186.9,0,16.31,90.36,46.16,96.07,72.5,51.36,9.63,3232.33,23.3,377.18,365.63,9077.6,77.77,64.1,86.72,0,5.81,213.03,0,0,28.92,5.53,0,668.63,5.47,19.57,203.35,12.64,41.09
 72-82,0,0,10.57,0,562.16,80.13,12.46,3483.95,0.52,19.77,37.47,579.99,148.76,0,27.68,61,54.35,54.12,29.71,26.65,1.8,1824.02,7.46,96.66,297.38,3839.01,21.06,78.95,86.67,0,0,61.59,0,0,13.5,0,0,211.42,20.3,12.64,151.35,12.27,16.86
 84-94,0.62,0,5.7,9.99,647.2,144.34,59.95,3113.91,8.71,29.2,36.39,497.39,331.01,0,28.88,173.13,91.35,34.83,28.44,93.02,11.77,2161.98,7.86,182.08,359.8,3292.85,43.16,81.82,92.81,0,9.97,147.52,0,0,24.5,0,0,165.64,111,10.89,247.06,36.07,25.87
 96-106,0,0,4.32,1.92,353.05,121.58,14.32,1583.95,1.57,9.9,15.06,305.08,166.39,1.06,12.88,100.85,31.33,17.81,31.17,30.89,0,690.5,5.41,43.87,153.78,1656.46,10.74,45.4,52.4,0,8.74,92.25,0,0,14.39,0,0,47.01,24.09,7.06,119.23,22.99,6.17
108-118,0.5,0,0.55,4.41,321,261.56,8.8,2154.15,0,16.08,15.18,419.15,125.09,0,6.39,127.1,32.42,23.54,56.55,56.63,4.15,764.35,11.99,67.49,196.22,2593.51,18.56,69.36,96.27,0,7.33,87.31,1.18,0,25.58,1.32,0,39.16,50.46,4.47,181.77,14.06,4.79
120,5.13,0,1.73,7.97,459.77,560.65,7.99,4430.08,6.06,13.55,54.46,1048.14,113.67,0,43.78,341.64,42.91,23.82,20.61,27.58,0,1042.12,10.83,126.79,310.16,7733.82,70.12,117.29,88.46,0,27.71,111.95,0,0,3.55,0,0,81.56,16.56,12.11,364.22,61.25,0
