stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,475.19,8811.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,902.74,15683.61,0,32.89,0,0,0,0,0,0,0,0,0,62.26,0,0,0,0,0,0,0,0,0,0,0,478.83,26.13,0,0,139.8,0,364.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,348.48,540.47,0,613.07,0,0,0,1525.82,0,0,0,0,0,598.22,0,0,0,0,0,0,0,0,0,0,0,12778.3,522.28,0,0,4142.54,0,40.94,59.1,0,12.75,0,0,0,0,0,0,0,0
 10-12,3.8,297.3,0,410,0,30.43,0,807.56,0,0,0,0,0,129.85,0,0,0,0,0,0,0,0,0,0,0,6563.93,361.1,0,0,2421.09,0,8.73,86.01,4.43,249.95,0,48.21,0,0,0,0,0,0
 14-21,0,0,1.07,17.39,199.31,44.27,0,87.35,0,0,0,19.63,9.65,2.21,3.48,0,9.62,0,0,0,1.94,90.43,0.95,0,76.98,1055.89,17.12,5.05,17.49,35.57,0,42.21,0,173.04,12.47,42.97,575.16,326.72,0,0,1.74,0,0.84
 24-34,0.88,0,0.67,5.11,80.32,17.26,0,154.12,8.76,4.05,4.42,24.9,0.68,0,9.64,4.5,5.58,1.03,5.86,2.68,4.54,138.16,1.09,0,72.63,1740.2,14.5,22.47,14.81,0,0.99,90.26,0,0,7.44,17.47,94.56,331.13,0,0,37.08,0,4.49
 36-46,0,0,0,0.63,49.88,2.42,0,335.64,10.79,4.14,2.4,86.09,2.35,0,3.98,4.12,7.61,13.6,3.25,13.4,1.84,176.15,8.3,0,52.96,1789.4,6.45,25.75,27.32,0,0,125.41,0.78,0,10.65,16.52,0,481.1,0,0,33.91,0,7.64
 48-58,0,0,0.54,0,31.32,5.68,0,724.65,3.67,7.64,14.92,108.49,5.11,5.13,1.79,7.29,2.15,7.15,4.49,2.05,9.31,245.68,4.76,9.05,48.15,1722.74,10.62,20.36,19.14,0,1.9,68.1,0,0,4.17,0.38,0,337.26,0,0,19.53,0,13.75
 60-70,0.81,0,0.86,0,47.14,3.02,0,924.64,4.89,21.81,19.42,171.48,6.07,0,4.97,10.94,4.9,0.62,4.16,15.4,1.05,248.47,3.42,8.51,28.23,1427.21,7.69,7.59,12.64,0,0,106.16,0,0,1.77,3.56,0,226.07,0,0.65,11.45,0,8.28
 72-82,0,0,1.67,0,43.33,55.57,0,807.75,1.93,1.27,11.71,107.83,13.2,0.89,4.55,14.85,3.43,7.53,9.18,2.17,6.27,281.32,7.46,8.1,22.88,1137.45,3.07,14.14,25.74,0,1.82,52.23,0,0,5.78,3.94,0,146.98,5.12,6.12,50.5,13.81,5.62
 84-94,0.62,0,3.32,0,61.05,73.75,0,683.34,0.69,7.92,8.86,116.75,18.27,0,8.36,22.39,10.42,3.41,8.06,0,5.81,246.04,12.69,13.93,37.22,724.14,9.27,12.81,20.39,0,0,162.73,0,0,9.59,1.82,0,60.08,5.75,4.6,32.34,5.04,4.27
 96-106,0,0,3.02,0,57.76,80.73,2.82,493.38,2.26,10.58,6.97,111.24,17.72,0,3.5,22.25,11.36,3.32,11.53,20.48,6.77,235.41,13.36,10.95,18.61,694.09,3.08,21.12,37.39,0,3.69,174.77,0,0,4,2.44,0,45.1,3.75,11.35,41.34,5.3,9.72
108-118,0,0,7.69,0,62.06,59.27,20.99,465.1,3.49,7.91,8.17,163.67,26.57,0,8.07,17.17,10.35,4.03,6.27,5.19,9.69,276.75,6.4,12.73,27.02,914.63,0.88,20.42,36.63,0,13.49,116.89,0,0,4.74,4.94,0,52.23,8.75,7.22,25.77,6.87,20.93
120,0,0,0,0,107.39,82.16,1.16,508.73,5.77,21.7,8.17,153.87,13.23,0,9.71,35.25,12.76,9.72,2.5,1.37,4.02,278.59,2.61,34.66,30.15,1298.72,12.18,56.66,28.85,0,15.42,116.32,0,0,11.95,0,0,101.75,2.06,12.76,35.33,10.44,3.6
