stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,159.64,1869.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,260.6,3542.53,0,12.33,0,0,0,0,0,0,0,0,0,49.72,0,0,0,0,0,0,0,0,0,0,0,192.74,26.11,0,0,18.38,0,17.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,101.73,105.59,0,271.12,0,0,0,442.44,0,0,0,0,0,97.99,0,0,0,0,0,0,0,0,0,0,0,3161.31,166.77,0,0,1273.31,0,4.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,143.36,0,423.79,0,16.62,0,480.16,0,0,0,0,0,11.29,0,0,0,0,0,0,0,0,0,0,0,4931.24,176.48,0,0,1621.89,0,4.33,3.03,0,378.26,0,3.87,11.08,0,0,0,0,0
 14-21,0,0,5.79,24.53,329.68,50.85,0,91.23,0,0.87,0,152.05,10.44,0,5.82,0,0,0,0,3.92,0,162.02,0,0,76.58,2027.87,25.53,32.63,63.91,69,0,7.32,2.07,295.05,125.82,7.61,153.98,1015.37,0,0,3.1,0,0
 24-34,4.02,0,2.6,5.84,140.75,4.89,0,199.81,0,8.83,8.66,191.81,4.06,3.38,9.08,0.75,2.05,1.14,18.52,11.21,6.1,250.49,1.24,2.03,131.76,3179.72,21.32,81.88,46.63,0,0,37.14,0,0,59.03,1.69,41.59,983.84,0,0,28.72,0,1.3
 36-46,0,0,0,0.56,81.89,2.92,0,339.27,0,3.47,16.46,185.55,1.65,0,4.32,26.03,0,0,12,9.89,0,342.49,2.33,2.77,111.54,3168.68,17.11,109.25,20.7,0,0,47.51,0,0,31.92,0.72,0,854.75,0,1.04,17.93,0.78,0.72
 48-58,0,0,0.42,0.9,51.94,0,0,834.44,1.46,27.16,21.56,292.68,4.76,0,3.84,11.41,0.51,3.3,16.13,8.5,6.57,497.3,0,17.4,87.65,3022.68,8.44,60.71,41.4,0,1.36,36.45,0,1.84,18.8,1.18,2.82,717.85,0,2.52,12.89,0,7.63
 60-70,0,0,2.33,0,59.31,2.21,0,1206.27,0.76,14.44,32.4,333.25,12.44,0,2.92,12.45,0,0,16.31,1.78,0.72,566.39,0,27.72,44.92,2786.83,24.29,58.44,23.34,0,4.41,24.49,0,0,12.03,0,0,523.8,0,7.57,5.04,2.19,5.88
 72-82,0,0,8.45,0.75,39.76,10.78,0,927.99,1.51,8.48,27.59,290.22,5.61,0,7.46,8.24,3.66,0.64,16.54,1.17,0,753.55,0.73,38.98,47.61,2094.61,1.07,65.4,35.11,0,5.12,13.92,0,0,5.68,0,0,251.46,3.72,20.56,33.12,9.04,7.49
 84-94,0,0,17.97,2.19,69.72,12.17,0,765.67,0.56,23.5,32.81,253.71,13.56,1.29,5.78,11.73,5.58,3.35,21.12,22.31,2.28,698.02,1.96,35.98,61.3,1584.55,5.57,61.41,86.79,0,0,38.85,1.4,0,14.63,1.41,0,212.6,9.95,6.68,12.86,19.43,14.78
 96-106,0,0,8.01,2.15,95.14,27.31,0,482.75,2.28,11.81,22.71,297.42,17.85,0,6.99,10.71,7.81,0.75,43.23,2.87,0.58,617.57,5.35,35.69,44.05,1152.87,3.03,87.47,98.34,0,7.05,35.3,0,0,4.83,0,0,116.18,2.67,25.44,35.2,25.34,8.29
108-118,0,0,4.28,2.38,86.9,19.79,3.79,445.59,1.9,13.04,22.23,330.88,6.11,0,9.42,6.17,11.4,11.06,23.35,5.9,4.08,710.04,1.14,10.11,44.56,2120.66,4.25,81.36,83.61,0,11.62,26.49,0.48,0,27.35,0.46,0,85.24,5.6,9.57,26.95,5.88,11.28
120,0,0,2.96,6.35,134.47,4.49,0,586.34,4.03,15.29,34.16,365.24,52.66,0,14.32,35.04,7.09,0,30.31,0,0,684.9,0,19.63,52.88,2728.85,17.12,74.94,127.3,0,13.5,20.41,0,0,10.57,0,0,134.96,0,25.79,15.03,13.26,0
