stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3801.7,66550.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,6130.16,70521.08,0,91.84,0,0,0,0,0,0,0,0,0,177.24,0,0,0,0,0,0,0,0,0,0,0,1600.44,79.74,0,0,591.37,0,1360.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,910.58,1262.19,0,1846.4,0,5.98,0,3617.45,0,0,0,0,0,1076.4,0,0,0,0,0,0,0,0,0,0,0,34756.58,1501.46,0,0,12419.1,0,48.4,193.91,0,45.66,0,0,0,0,0,0,0,0
 10-12,22.26,1082.65,0,2067.79,0,197.9,0,2927.03,0,0,0,0,0,407.06,0,0,0,0,0,0,0,0,0,0,3.87,28582.19,1259.09,0,0,9567.83,0,28.5,62.03,28.61,1485.45,0,115.55,49.46,0,0,0,0,0
 14-21,5.04,2.75,15.66,146.11,2156.58,500.62,0,1165.35,0,11.67,0,201.56,104.42,4.99,25.38,1.11,54.06,4.26,3.4,12.77,24.09,1029.73,5.33,0,929.29,11301.24,388.08,67.23,198.06,392.81,0,112.29,24.52,1589.2,183.62,71.95,1952.24,3532.65,0,0,72.18,0,1.99
 24-34,0.88,0,10.82,77.02,742.72,57.01,0,1791.57,1.34,44.08,24.59,389.38,36.55,5.09,45.98,11.55,33.34,14.6,76.6,37.26,39.25,1937.42,15.07,13.71,753.82,19394.65,121.8,230.7,229.81,0,0.99,178.6,3.74,4.55,47.54,31.12,334.66,4303.89,0,0,265.4,0,60.03
 36-46,0,0,9.52,7.85,426.76,5.56,0,4029.68,14.73,29.21,71.83,875.43,24.39,2.23,44.36,34.88,11.33,18.87,63.27,22.01,52.17,2251.96,4.1,57.96,526.87,24165.93,57.07,198.79,138.7,0,3.52,155.45,0.81,13.58,37.39,25.78,7.11,5191.54,0,3.12,218.74,1.55,63.1
 48-58,2.08,0,5.31,4.92,393.76,11.24,0,6050.77,15.55,53.04,72.49,1542.17,22.06,6.33,36.49,33.71,26.29,63.64,39.95,31.09,40.28,2557.91,16.95,90.07,489.83,21334.23,54.8,112.05,130.23,0,5.78,178.07,1.21,0,10.25,14.32,0,4565.17,0,7.94,112.32,3.23,98.01
 60-70,0.81,0,10.54,0,332.22,21.29,0,7315.18,20.58,82.27,74.78,1304.42,42.98,8.48,37.03,40.52,25.27,44.52,36.64,26.66,42.43,2750.11,12.16,115.19,303.2,17913.43,23.69,97.91,119.27,0,12.84,153.67,0.85,1.38,18.77,5.94,0,2702.42,5.65,51.79,114.17,21.37,106.41
 72-82,0,0,25.42,0.63,298.26,55.27,1.32,5669.1,13.55,33.22,106.37,1236.31,35.43,0.6,48.62,40.51,24.69,45.56,62.53,10.12,13.49,2810.31,11.07,95.28,300.94,12032.58,25.36,78.23,182.29,0,25.13,135.15,0.56,0,9.58,6.01,0,1552.4,29.09,70.85,166.27,70.45,82.86
 84-94,0,0,33.21,0.57,486.1,46.9,5.39,4434.14,14.54,74.14,98.4,953.04,102.2,2.01,23.45,66.35,42.06,65.41,78.26,27.24,40.92,2501.27,13.88,131.02,271.91,8717.37,49.9,80.95,174.51,3.85,21.56,447.02,1.4,0,33.08,3.88,0,1107.86,63.96,69.11,175.7,56.26,80.27
 96-106,3.37,0,20.01,2.61,402.54,103.11,0,3409,10.81,34.94,77.22,1043.58,78.14,1.06,46.6,61.94,44.13,42.81,75.2,43.19,6.84,2047.98,30.54,80.9,197.83,6604.51,27.56,136.43,208.98,0,23.51,468.01,2.05,0,15.09,7.12,0,504.18,53.77,51.33,186.17,75.14,102.84
108-118,0,0,14.16,4.73,460.14,63.63,12.3,2862.87,10.43,74.18,86.57,995.95,85.73,0,16.33,60.91,47.51,56.8,67.91,28.84,15.22,2125.33,19.58,63.74,183.38,8598.53,40.34,109.29,190.73,0,43.74,416.5,1.26,0,24.71,5.88,0,382,57.21,33.86,171.23,48.75,109.89
120,0,0,5.11,0,467.31,73.21,2.74,2527.41,15.92,94,84.96,1413.69,114.77,0,22.48,81.21,40.24,38.89,45.93,31.48,8.23,1837.88,27.19,96.02,243.56,9847.57,66.25,76.95,167.43,19.84,8.92,256.82,0,0,13,5.61,0,271.64,28.71,42.62,219.67,75.19,38.94
