stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,40.84,500.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.9,227.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87,0,0,0,0,0,31.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.49,0,0,0,14.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,9.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,43.36,0,0,0,30.52,0,0,13.55,0,4.97,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,15.87,6.25,0,8.32,0,0,0,1.35,0.85,1.02,1.52,0,3.07,0,0,9.88,1.86,15.28,0,0,8.08,134.31,12.52,0,1.95,3.15,0,31.99,4.07,12.84,5.84,16.46,43.87,46.06,0,0,4.2,0,5.21
 24-34,0,0,0,5.19,14.93,4.62,0,43.09,0.72,2.06,4.31,3.52,1.86,0,2.52,2.09,24.21,1.17,0,3.11,3.49,78.16,1.89,0,31.65,504.69,5.61,19.53,3.6,0,0,93.33,0,0.93,6.18,30.94,28.87,134.01,0,0,27.59,0,2.96
 36-46,0,0,2.45,0,31.48,2.65,0,76.39,14.63,11.04,4.65,28.29,0,0,4.01,0,22.21,2.08,4.42,10.06,6.32,64.89,0,0.89,21.12,786.21,5,28.28,10.9,0,0,86.99,0,0,6.55,51.69,0,220.07,0,0,25.19,0,9.48
 48-58,0,0,0.68,0,27.83,3.49,0,319.3,16.36,11.42,13.97,95.69,4.83,0,9.61,9.91,8.87,19.45,3.43,1.74,5.78,137.22,0,0.99,25.06,1092.62,12.59,14.24,2.79,0,0,102.44,0.65,0,9.11,39.42,0,229.41,0,0.37,20.58,0.5,40.97
 60-70,0,0,0.89,0,34.17,18.36,0,668.06,8.49,8.06,29.13,180.75,6.61,0,1.17,2.54,4.67,22.24,0.79,4.79,5.42,204.59,0,13.11,18.41,1162.24,12.8,13.67,9.31,0,1.81,89.58,0,0,3.12,44.12,0,262.5,0,10.76,7.77,0.64,7.14
 72-82,0,0,2.51,0,23.92,82.74,0.55,1112.8,5.68,4.61,20.04,221.8,9.25,0.55,5.28,7.4,14.61,8.14,6.64,5.46,5.46,336.04,0.77,7.59,19.94,1397.3,2.65,42.63,15.01,0,0.83,60.93,0,0,7.81,19.99,0,155.44,1.82,8.28,42.04,6.47,57.73
 84-94,0,0,3.73,0,38.69,76.47,2.44,1037.31,4.03,14.26,25.46,224.77,7.34,1.3,5.14,11.49,17.13,19.37,13.04,13.54,14.43,290.9,6.36,11.02,30.07,990.02,4.12,31.57,16.78,0,6.04,193.75,0,0,8.56,22.17,0,143.46,1.32,7.45,57.78,9.85,25.16
 96-106,1.12,0,3.67,1.03,56.86,147.95,1.36,1089.91,11.27,23.43,58.03,274.61,19.01,0,10.55,24.11,9.45,29.61,11.11,13.15,0,293.03,14.11,9.11,21.31,966.23,6.74,65.96,27.73,0,3.67,170.11,0,0,5.85,19.61,0,85.18,6.83,27.82,33.46,15.66,24.3
108-118,0,0,7.52,0,69.98,61.52,4.08,1015.93,10.17,18.14,33.98,219.87,17.56,0,8.21,20.44,13.9,30.39,6.89,20.14,9.17,405.36,9.91,21.59,35.3,1227.71,6.63,24,43.9,0,10.45,146.22,0,0,7.07,26.4,0,55.32,13.14,9.29,38.18,8.49,22.64
120,0,0,0,1.66,103.44,46.34,1.91,1023.22,44.66,43.89,24.4,279.71,49.79,0,11.25,36.51,21.12,9.45,2.39,13.41,0,506.57,2.78,4.71,51.64,1540.98,24.24,19.01,41.07,0,0,101.39,0,2.24,14.03,13.95,0,123.67,9.5,14.66,24.43,37.33,7.16
