stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,37.34,575.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,556.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.55,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.94,35.91,0,7.25,0,0,0,100.47,0,0,0,0,0,13.94,0,0,0,0,0,0,0,0,0,0,0,265.53,0,0,0,108.31,0,0,5.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.75,0,5.28,0,0,0,29.99,0,0,0,0,0,7.38,0,0,0,0,0,0,0,0,0,0,0,489.65,13.85,0,0,180.42,0,0,0,0,54.69,0,13.73,0,0,0,0,0,0
 14-21,0,0,0,12.98,154.17,42.9,0,261.09,0,0,0,16.99,6.07,4.04,2.48,0,10.83,0.87,1.12,6.7,5.55,112.73,0.82,0,83.44,1477.95,15.75,3.37,8.08,12.1,0,6.94,1.21,291.2,1,68.49,692.68,286.92,0,0,0,0,2.19
 24-34,4.9,1.67,0,13.4,63.55,10.12,0,237.37,0.78,2.99,3.77,30.59,16.37,2.81,1.01,1.97,8.78,8.93,3.11,5.03,10.84,236,10.04,1.58,92.35,1455.73,1.63,10.35,14.89,0,0,14.99,0,6.64,2.06,17.68,163.33,272.62,0,0,9.27,0,7.31
 36-46,1.07,0,0,0.93,18.23,0.76,0,124.64,11.62,1.17,11.74,74.96,5.24,6.94,3.11,1.06,0.65,2.98,0,31.74,4.66,240.5,5.51,1.97,48.44,644.99,0.67,7.98,5.16,0,0,2.32,2.11,2.14,0,4.71,1.48,150.05,0,0,7.01,0,12.82
 48-58,0,0,1.13,0,6.96,2.27,0,162.31,2.04,0,24.63,56.46,1.63,5.24,2.85,0.58,2.04,5.55,0.41,5.97,3.05,208.11,2.82,4.31,62.15,293.12,7.32,5.3,11.78,0,0.59,5.33,0.84,0,0.53,1.03,0,69.76,0,1.73,5.58,0,14.25
 60-70,0,0,2.14,5.18,16.2,1.81,0,297.42,1.38,7.08,9.54,110.92,4.13,0.9,1.08,1.61,9.14,6,1.23,8.15,8.52,273.2,1.48,11.03,30.12,152.25,6.52,3.56,0,0,0,5.98,0.64,0,0.76,0,0,32.23,1.58,0.57,11.95,0,3.39
 72-82,0,0,5.75,0,20.39,12.12,0.55,203.34,1.07,1.32,16.06,169.29,8.07,1.44,1.68,6.21,5.07,8.25,6.51,15.94,1.18,301.86,4.62,6.9,46.13,125.15,1.93,5.63,14.32,0,2.6,11.27,0,0,1.99,3.03,0,38.81,1.89,8.55,19.52,4.69,36.23
 84-94,0,0,0.56,0,27.03,25.39,0.73,201.44,0,2.34,17.8,116.36,11.46,5.16,3.82,16.04,3.02,5.24,2.91,6.32,0,285.35,5.64,5.74,49.26,135.64,2.99,4.18,9.1,0,0,4.62,0,0,0,0,0,21.98,2.65,4.69,12.25,5.14,39.62
 96-106,0,0,10.3,0,40.56,35.47,0,205.59,2.17,4.44,14.33,215.29,21.7,0,2.31,17.41,3.16,9.21,4.84,15.78,2.62,400.71,2.65,6.14,71.59,186.83,1.94,19.64,22.08,0,5.37,2.4,10.89,0,0.58,0,0,25.13,4.73,9.93,21.74,7.49,16.42
108-118,0,0,6.22,0.45,54.56,60.97,10.84,324.39,1.73,7.6,49.41,232.41,24.02,0,2.89,20.06,4.93,14.81,2.82,10.85,5.88,534.05,8.91,18.8,86.97,364.38,4.46,5.59,25.65,0,15.01,6.27,0,0,0,0,0,26.3,10.96,2.18,21.02,7.4,51.04
120,0,0,6.99,0,26.29,46.85,0,237.09,2.05,0,35.57,215.91,15.33,0,0,5,0,14.33,2.88,22.64,0,255.81,1.15,5.49,70.47,269.73,5.31,2.34,11.74,0,0,22.23,0,0,4.66,1.32,0,4.36,3.32,1.95,2.97,3.44,0
