stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,85.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,11.49,163.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.87,210.53,0,19.59,0,0,0,1339.68,0,0,0,0,0,14.97,0,0,0,0,0,0,0,0,0,0,0,4377.62,32.75,0,0,314.61,0,4.39,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,643.7,0,268.66,0,9.56,0,2110.82,0,0,0,0,0,54.29,0,0,0,0,0,18.1,0,0,0,0,0,17479.63,69.46,0,0,1093.54,0,4.05,5.95,6.12,68.76,0,0,35.04,0,0,0,0,0
 14-21,0,0,0,8.8,192.34,13.11,0,1527.77,0,1.98,0,338.97,1.33,2.04,3.26,0,2.35,0.91,4.87,0,0.84,64.55,0,0,44.42,17675.71,43.35,48.29,58.56,30.55,0,2.23,3.89,22.12,11.05,1.62,42.53,4713.36,0,0,0,0,0
 24-34,0,0,0,4.32,59.76,14.74,0,3097.06,0,4.36,5.4,648.12,2.78,7.18,4.6,3.23,2.1,13.21,36.81,5.91,6.51,132.41,1.39,0.69,58.14,26584.67,12.97,76.18,94.29,0,0,28.21,0,0.97,9.18,0,29.8,6199.76,0,0,50.08,0,5.97
 36-46,0,0,0,0,96.01,1.47,0,6904.43,0,0.63,1.68,1649.08,1.45,0,2.45,3.97,0.74,26.33,11.23,4.89,17.48,115.4,0.58,4.64,53.09,19638.01,6.63,50.28,47.03,0,0,33.83,0,0,35.12,0.56,0,5646.97,0,0,15.15,0,22.9
 48-58,0,0,0,0,60.71,3.01,0,10090.17,0.67,2.09,11.23,2842.82,4.63,0,0.88,8.55,6.76,8.79,14.95,5.57,2.37,209,6.15,23.57,29.45,8748.91,7.3,35.5,47.83,0,1.73,21.07,0,0,1.62,0,0,3246.24,0,0.42,16.61,0,20.33
 60-70,7.57,0,0,0,15.98,7.57,0,10707.2,0,6.93,8.75,3182.27,0,0,0,16.16,8.38,0.72,30.67,6.37,15.04,218.66,1.85,2.32,14.19,3973.47,0,26.89,53.45,0,0,22.43,0,0,2.37,0,0,1012.62,0,4.83,5.04,0,6.54
 72-82,0,0,0,0,55.3,14.44,0,6721.72,4.11,8.97,14.31,3121.18,0,0.89,0.58,0.87,0,6.29,42.09,0,0,295.84,4.18,8.76,15.74,2378.6,3.6,30.95,72.19,0,1.4,7.81,0,0,3.88,0,0,292.2,3.09,4.14,7.07,6.48,24.09
 84-94,0,0,0,0,46.66,1.93,0.6,6371.94,0,6.34,19.93,2165.37,1.91,0,0.78,2.47,0,33.37,37.5,0,1.36,336.75,1.51,12.44,16.74,1981.11,9.2,44.43,51.55,0,0,1.97,0,0,3.5,0,0,308,1.5,2.84,11.12,6.25,11.73
 96-106,0,0,0.91,0,46.46,30.89,9.05,4093.77,0.87,2.16,5.99,2272.24,6.26,0,0.89,10.07,0,1.46,72.32,21.11,0,186.74,12.84,13.45,13.26,1684.48,4.14,49.38,82.63,0,3.62,25.72,0,0,2.11,0.6,0,210.45,2.36,11.21,6.97,4.33,12.5
108-118,0,0,0,0,43.88,6.78,2.84,3578.27,0.44,0.91,1.69,2373.85,5.27,0,0,5.94,5.41,0,48.32,28.6,0,195.23,15.55,13.62,9.84,2386.27,0,36.87,54.62,0,1.53,10.92,0,0,0.61,0.66,0,127.6,0,1.97,2.27,3.16,5.45
120,2.31,0,0,0,50.71,18.47,2.02,3267.32,0,4.34,25.87,2557.93,1.24,0,0,32.08,2.21,0,23.67,0,0,131.88,0,6.54,17.45,2008.66,2.21,18.71,69.92,0,0,2.73,0,0,1.21,0,0,152.52,0,5.4,4.7,0,10.98
