stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9331.59,156127.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7792.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,21559.23,275304.64,0,490,0,0,0,0,0,0,0,0,0,1415.96,0,0,0,0,0,0,0,0,0,0,0,10537.07,1082.73,0,0,2590.72,0,7285.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,10227.64,12600.61,0,16940.5,0,177.07,0,44060.66,0,0,0,0,0,15710.67,0,0,0,0,0,0,0,0,0,0,0,328726.58,13742.99,0,0,124246.91,0,1202.06,1127.59,0,208.68,0,0,0,0,0,0,0,0
 10-12,143.59,14734.6,0,21550.06,0,2575.53,0,35301.94,0,0,0,0,0,10274.02,0,0,0,0,0,117.64,0,0,0,0,65.87,388919.25,12958.55,0,0,151186.72,0,733.05,755.38,908.28,18239.35,0,1712.97,735.26,0,0,0,0,0
 14-21,103.99,144.03,261.21,4350.43,96086.65,25696.26,0,47483.65,0,545.98,0,5945.7,2268.72,5168.95,860.25,1033.55,2660.87,177,374.87,668.09,1591.77,31819.66,496.92,0,27365.03,376077.65,15285.38,1434.33,6939.05,11249.93,0,11216.77,365.49,69488.98,5193.01,10018.37,121332.62,113089.48,0,0,3983.54,0,1488.47
 24-34,27.8,16.66,333.33,2748.53,42333.36,13974.26,0,69125.07,3339.86,2333.02,927.12,7084.52,1275.33,1301.22,980.74,2305.14,3394.32,989.51,2421.68,1776.56,3518.19,49600.71,1343.65,162,23807.24,381659.65,5142.62,4051.92,5570.28,50.25,102.36,21182.09,35.81,577.48,2316.72,3665.84,26418.18,83167.98,0,0,12528.15,0,4782.81
 36-46,44.09,0,208.02,411.69,23324.76,5335.29,0,120406.15,6854.07,2939.42,2647.53,14394.86,1247.61,200.84,1126.2,3413.59,1668.28,1495.21,1989.22,2036.65,4133.62,57677.27,1019.03,1241.18,18840.65,378393.2,4538.66,3144.43,3970.6,15.41,134.35,25786.08,93.11,417.72,1856.49,2582.37,965.69,82820.65,0,100.36,8090.48,17.83,5577.46
 48-58,61.23,12.93,140.04,212.37,17427.07,4287.36,0,143794.19,4680.2,3182.86,2795.47,20104.77,1456.13,510.8,1249.63,3033.67,1147.46,1698.98,1414.11,1508.75,2703.76,63660.97,914.6,2161.59,14529.99,251640.94,2620.27,1690.19,3403.73,13.27,258.35,19006.14,17.33,39.4,842.35,1673.3,21.13,50030.67,0,207.7,6110.01,57.49,5604.5
 60-70,31.08,0,252.32,35.09,18375.14,3932.58,82.52,158257.9,3492.9,3126.16,3381.27,18377.95,2985.95,267.19,1155.13,4006.86,1594.05,2537.4,1599.81,1908.55,1821.44,80160.75,840.81,3215.25,10695.37,193442.4,1858.33,1283.65,2720.54,17.3,533.47,18225.16,18.98,31.26,1042.01,1054.85,0,22518.65,302.75,1438.59,6141.98,767.85,5372.88
 72-82,0,0,689.43,72.85,17061.02,3979.92,848.29,73854.83,2073.91,2628.21,4252.72,14401.49,4809.07,157.99,1179.36,5975.07,1931.62,2136.32,1525.47,2481.57,1272.24,73163.5,1299.55,2489.01,9470.57,103331,1107.13,1426.47,3174.06,21.54,493.5,16844.15,22.46,17.51,1215.88,560.63,0,8857.9,937.17,1776.88,6946.8,1686.96,3968.71
 84-94,38.8,0,770,191.86,30957.75,4768.29,1818.91,65871.07,3048.1,5492.75,3259.99,12829.28,9106.6,217.92,1177.06,7538.76,3659.5,2900.87,2268.48,6274.66,2066.8,68068.47,1639.36,3221,9470.74,75371.69,1677.1,2056.33,3937.51,15.39,457.12,49228.56,11.21,0,2746.91,832.77,0,7422.71,2696.72,2093.59,7530.24,2016.82,3572.24
 96-106,68.66,0,645.49,257.45,41729.14,7943.59,2691.56,45487.18,4490.62,6234.97,3259.8,13769.52,12120.01,13.76,1618.96,9304.55,3904.91,2407.54,2544.2,8324.57,1362.46,61548.75,2488.97,2215.94,9459.85,64022.39,1563.22,2778.55,4577.11,12.05,845.61,58870.58,64.69,0,2483.37,906.16,0,3800.11,2671.1,1834.08,9124.55,2368.92,3588.17
108-118,78.12,0,503.22,433.67,47330.32,8362.29,4827.15,41949.64,3410.95,9514.94,3534.97,13759.76,13247.48,2.74,1002.36,8632.86,4170.75,3342.92,2214.82,14115.55,2083.1,71074.28,2358.41,2297.15,11620.71,88895.36,2274.85,2338.42,4720.04,0,1040.21,63846.81,29.52,0,2595.4,782.76,0,2923.34,3187.35,1509.7,8350.97,1699.32,3895.85
120,168.48,0,565.02,146.85,42855.46,12624.06,1979.97,42289.46,2965.11,7997.38,4332.22,17646.29,11194.04,10.41,1688.38,13653.33,2546.26,2213.82,1519.46,9796.54,985.94,81188.67,1666.21,3500.39,15115.02,108710.72,4560.84,1744.78,5056.89,21.93,1503.97,38248.21,57.37,31.33,1882.53,423.1,0,3416.74,1537.35,1946.01,12496.77,2899.74,1632.38
