stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.32,2335.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,126.88,2083.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.62,10.72,0,0,17.59,0,60.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.82,119.97,0,208.53,0,0,0,472.92,0,0,0,0,0,167.57,0,0,0,0,0,0,0,0,0,0,0,3168.1,149.75,0,0,929.76,0,20.29,73,0,0,0,0,0,0,0,0,0,0
 10-12,0,149.21,0,371.44,0,44.12,0,355.98,0,0,0,0,0,166.7,0,0,0,0,0,0,0,0,0,0,0,4638.48,158.24,0,0,1701.21,0,20.65,31.54,27.78,277.16,0,23.58,0,0,0,0,0,0
 14-21,0.89,0,3.51,40.04,557.42,244.49,0,278.15,0,8.53,0,44.68,31.3,26.96,23.18,20.65,67.18,3.89,3.6,3.03,24.25,229.52,3.59,0,178.52,1922.44,172.89,12.49,30.56,68.99,0,126.92,32.05,541.23,113.86,234.21,1175.44,775.45,0,0,39.66,0,9
 24-34,1.76,0,7.22,19.84,270.9,102.78,0,590.84,16.44,32.84,14.75,85.28,14.69,3.17,14.82,63.05,182.05,17.7,13.7,30.74,46.76,404.38,29.33,2.85,174.28,3578.3,64.44,37.52,30.62,0,2.13,406.95,1.29,10.21,111.24,212.01,345.9,914.19,0,0,147.9,0,60.08
 36-46,0,0,0.73,2.76,145.25,16.07,0,743.08,45.51,15.55,21.82,136.03,7.81,1.26,20.46,41.36,98.3,31.38,11.12,30.79,37.52,379.85,9.84,5.21,127.35,3447.88,21.96,27.9,31.56,0,0.77,321.93,5.98,10.94,71.76,184.82,7.9,756.7,0,0.62,86.41,0,33.66
 48-58,0.78,0,3.65,1.61,135.37,24.79,0,1694.02,46.8,33.14,32.5,325.41,28.3,1.29,19.3,48.49,55.95,25.86,11.07,56.74,8.56,642.88,18.77,25.84,158.36,3162.42,42.4,22.32,62.1,0,5.04,240.43,0,0,28.43,157.93,2.82,723.33,0,2.35,64.9,1.76,55.29
 60-70,0,0,0.86,2.79,188.81,12.83,0,2500.47,49.24,21.94,42.61,318.74,50.76,3.01,15.46,39.93,45.18,27.91,17.06,58.94,6.3,715.6,5.07,41.82,97.67,2296.04,12.34,21.04,31.45,0,1.75,190.73,0,0,41.67,86.44,0,414.54,2.13,13.43,44.74,3.96,36.22
 72-82,0,0,13.33,0,143.37,34.11,4.68,2535.52,14.75,16.59,43.46,429.88,116.47,1.32,19.08,41.61,64.44,31.09,16.49,35.31,1.55,856.66,8.25,51.64,106.52,2136.37,17.29,45.67,40.82,0,4.29,142.46,0,0,65.36,43.51,0,261.19,10.34,30.3,73.77,37.88,59.06
 84-94,0,0,16.78,4.69,237.72,72.63,14.43,2089.28,30.44,57.99,26.58,343.1,214.09,0.66,14.94,59.11,114.45,35.51,4.31,143.26,39.43,814.79,16.22,64.78,104.34,1448.09,6.75,43.21,73.83,0,5.79,509.92,0,0,116.89,60.42,0,191.55,16.61,24.04,92.85,28.7,23.38
 96-106,0,0,15.44,2.1,183.71,121.53,3.72,1690.72,29.04,33.62,57.06,417.03,176.98,0,23.01,93.47,109.55,15.43,10.99,74.92,8.11,688.26,23.55,34.26,116.63,1347.7,11,59.76,61.33,0,19.52,349.54,3.71,0,83.51,86.82,0,98.24,21.17,23.38,105.97,43.31,60.28
108-118,0,0,14.97,5.01,229.33,94.69,12.17,1752.91,30.79,46.44,33.91,396.7,124.4,0,18.82,76.14,88.71,26.73,18.41,122.2,12.07,750.04,13.93,43.96,129.17,1998.93,14.02,44.77,49.28,0,18.55,326.04,4.85,0,68.86,40.3,0,77.18,29.89,19.91,123.49,20.79,56.62
120,1.12,0,2.95,0,265.51,64.73,16.12,1142.96,30.33,60.07,43.91,551.45,70.38,0,46.97,95.39,72.29,26.62,22.71,60.99,7.72,659.93,1.15,66.22,144.19,2815.67,34.34,86.69,75.52,0,59.81,210.13,4.8,2.24,62.78,20.82,0,73.39,38.03,14.64,85.96,30.44,3.17
