stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,228.58,3558.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.72,3817.13,0,17.26,0,0,0,0,0,0,0,0,0,66.03,0,0,0,0,0,0,0,0,0,0,0,220.24,0,0,0,59.78,0,25.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,83.85,86.95,0,119.06,0,0,0,206.83,0,0,0,0,0,45.06,0,0,0,0,0,0,0,0,0,0,0,1758.41,74.94,0,0,641.55,0,8.05,5.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.08,0,105.28,0,11.09,0,219.03,0,0,0,0,0,11.05,0,0,0,0,0,0,0,0,0,0,0,1481.03,25.49,0,0,545.75,0,0,3.03,0,96.53,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.92,88.28,23.66,0,59.12,0,0,0,2.09,10.9,2.04,6.1,0,0.97,0,0,0,0,65.67,0,0,38.28,761.3,11.3,5.81,5.37,22,0,6.71,3.46,115.04,4.51,0.95,75.23,222.58,0,0,3.06,0,0
 24-34,0,0,0.96,1.59,26.57,4.09,0,120.66,0,1.47,1.06,14.91,0.67,1.41,0,0,0.62,1.57,0,0,2.49,77.23,0,0.91,41.8,1077.89,2.73,6.4,4.27,0,0.99,15.96,1.29,0,2.75,0,14.97,210.28,0,0,27.39,0,4.61
 36-46,0,0,0,0.56,13.86,0,0,154.58,0,3.07,2,38.65,0,0,0,1.66,2.56,0,2.03,0.77,0.87,85.32,0,1.12,26.21,891.35,1.11,8.71,4.1,0,0,12.28,0,4.31,2.03,0,0.74,200.19,0,0,13.42,0,1.22
 48-58,1.15,0,0,0,24.22,0,0,275.99,0,0.9,4.73,58.13,5.76,5.49,0.85,1.97,0,4.32,0,0,10.07,83.41,0.59,2.16,9.95,572.08,2.94,1.44,1.06,0,0,13.16,0.84,0,0,0,0,144.67,0,0,15.38,0,8.62
 60-70,0,0,0,0,3.86,1.55,0,279.61,0.58,1.23,4.7,53.98,0,0,0,0.99,0.71,0,0,2.11,0.88,101.7,0.9,2.47,7.94,485.54,0,3.86,4.51,0,0,6.55,0,0,0,0,0,68.88,0,0,7.08,0,3.5
 72-82,0,0,0,0,13.33,30.08,0,333.11,0,4.4,6.71,59.42,2.79,0,0,3.72,2.03,0.57,0.61,8.11,0,101.97,4.5,4.72,7.38,485.29,10.2,9.69,0.79,0,1.61,5.81,0.85,0,0,0,0,62.67,0,2,10.21,1.72,6.48
 84-94,0,0,1.46,0,12.54,22.66,0,202.18,0.75,1.33,3.54,64.9,2.32,3.53,0,6.73,2.92,0.76,2.45,2.82,2.77,96.77,3.42,5.9,8.92,426.85,1.29,16.41,9.22,0,0.77,36.18,0,0,0,0,0,31.95,2.09,3.49,7.5,2.84,4.31
 96-106,0,0,1.49,0,15.05,28.7,0,184.16,1.35,0,0,55.88,6.49,0,5.88,8.35,4.23,0.59,2.92,1.54,6.13,91.46,2.67,4.21,13.78,257.75,0.79,7.72,7.22,0,0,37.52,0,0,0,0.57,0,25.86,5.17,0.58,5.94,1.73,3.21
108-118,0,0,2.08,0,27.71,26.1,1.04,236.75,0.44,6.91,2.34,58.57,4.03,0,5.7,9.37,7.01,1.15,0,1.1,2.12,142.08,0,5.29,15.63,471.76,0,7.93,15.74,0,8.77,33.99,0,0,0.61,1.13,0,4.67,3.7,1.57,11.89,1.79,6.99
120,0,0,1.22,7.58,34.07,33.96,0,213.33,0,5.66,0,75.89,11.44,0,2.11,8.82,0,3.81,0,0,0,87.89,0,2.4,12.29,557.01,3.39,11.08,13.41,0,0,15.45,0,0,7.56,0,0,34.02,0,0,24.11,10.63,2.34
