stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,31.75,575.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,34.95,1508.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.92,8.7,0,0,22.53,0,11.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.29,36.99,0,38.44,0,0,0,110.14,0,0,0,0,0,4.27,0,0,0,0,0,0,0,0,0,0,0,1163.57,17.94,0,0,370.85,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.07,0,68.75,0,0,0,75.95,0,0,0,0,0,3.87,0,0,0,0,0,0,0,0,0,0,0,1217.45,38.32,0,0,338.52,0,0,0,0,62.62,0,5.41,0,0,0,0,0,0
 14-21,0,0,0,6.3,61.58,12.79,0,50.8,0,0,0,7.11,2.38,9.96,2.5,0,0.86,0,0,1.19,3.04,47.77,0,0,16.64,595.61,52.13,3.38,2.68,15.79,0,1.42,0,99.43,4.92,3.73,62.39,197.7,0,0,5.95,0,1.22
 24-34,0,0,2.57,1.54,18.03,2.38,0,114.58,0,0,0,10.08,3.42,2.21,7.58,1.08,11.17,0.63,0.72,1.42,0.62,73.13,0,0,18.48,692.63,1.36,20.91,5.65,0,0,11.76,0,0,4.45,0,13.95,159.03,0,0,11.91,0,6.87
 36-46,0,0,0.69,0,8.61,0.6,0,257.86,0.68,0,0.62,10.7,0,0,0,0,3.76,2.88,0,0.66,0.58,51.86,1.67,1.9,17.97,755.46,0,14.7,1.35,0,0,14.01,0,0,4.11,12.78,0,181.72,0,0,3.87,0,4.44
 48-58,0,0,0.68,0,19.98,0,0,591.85,0,0,5.13,28.71,1.98,0,1.61,0,1.98,7.79,0,6.62,1.18,56.2,0.8,7.31,11.91,787.22,0,8.33,0.38,0,0,7.43,0,0,0,3.14,0,260.4,0,0,3.51,0,16.99
 60-70,0,0,0.7,0,9.44,1.57,0,1864.93,1.3,0,4.99,39.44,3.89,0,12.43,0,31.59,0.67,1.41,0,6.33,66.75,13.81,1.82,9.22,1361.74,0.66,12.06,2.48,0,0,29.78,0,0,0.6,5.01,0,360.28,0,11.06,5.37,0,40.58
 72-82,0,0,1.47,0,17.07,14.94,0,2293.71,25.53,0.55,11.27,142.08,11.75,0,0.74,0.51,134.04,2.03,1.91,5.62,7.36,110.74,0,0.75,15.98,1285.07,2.3,14.57,1.56,0,0.71,9.77,0,0,0.64,1.62,0,259.83,2.49,13.35,10.49,2.19,77.82
 84-94,0.62,0,3.03,1,15.45,32.49,1.32,1680.32,0.69,0.55,10.06,103.33,19.69,0,3.01,1.62,154.07,7.42,1.93,2.67,12.28,73.36,1.76,2.55,21.68,856.35,4.16,9.62,9.82,0,2.02,25.13,0,0,1.86,6.04,0,156.68,25.73,6.09,27.75,2.44,73.92
 96-106,0,0,2.29,1.03,18.66,22.08,9.83,1786.26,6.47,4.1,6.86,163,8.98,0,4.26,6.09,55.71,8.57,1.26,14.2,5.57,73.34,3.68,0,12.39,845.74,0.62,12.62,15.72,0,14.11,20.25,1.35,0,0.6,6.03,0,43.85,4.5,16.73,19.01,2.92,81.64
108-118,0,0,0.71,0.44,35.39,11.45,2.47,1973.86,2.84,1.12,8.92,178.98,9.59,0,0.88,5.22,211.06,13.14,2.29,10.14,17.19,129.92,0,4.41,25.27,1179.93,1.95,13.68,17.02,0,0,11.23,0,0,7.72,2.59,0,115.2,12.3,21.45,15.44,0.57,83.84
120,2.82,0,0,0,47.62,5.94,0,1131.49,18.92,3.2,1.69,206.93,3.95,0,1.15,12.56,119.59,5.64,6.56,10.65,1.45,134.28,0,10.53,31.74,1337.57,5.65,3.47,5.14,0,0,13.57,0,0,1.75,1.22,0,56.25,0,15.83,17.82,0,3.38
