stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.32,990.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,48.8,787.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42,50.79,0,0,19.19,0,27.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,338.36,327.39,0,216.16,0,5.98,0,1177.54,0,0,0,0,0,187.72,0,0,0,0,0,0,0,0,0,0,0,7486.92,391.5,0,0,1271.51,0,0,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,9.55,287.85,0,422.2,0,46.37,0,663.29,0,0,0,0,0,139.29,0,0,0,0,0,7.47,0,0,0,0,0,8175.42,457.31,0,0,1457.96,0,0,0,10.72,77.85,0,25.88,25.65,0,0,0,0,0
 14-21,2.31,0,8.87,94.41,262.31,84.2,0,265.88,0,0.92,0,87.46,56.21,1.04,5.13,0.95,4.31,0,1.14,6.88,4.69,357.23,0,0,396.41,3367.42,96.73,69.93,35.48,17.22,0,2.26,0.91,195.17,7.48,218.67,418.24,2078.11,0,0,10.45,0,2.94
 24-34,0.88,0,12.26,39.4,117.83,9.12,0,159.66,0,0,2.05,76.1,6.13,0,11.68,0,18.18,2.79,27.25,27.06,0,558.64,0.68,3.95,300.68,6743.86,10.16,136.53,52.15,0,0.99,17.89,0,0.93,4.05,16.78,49.32,2277.41,0,0,87.86,0,2.93
 36-46,0,0,2.5,4.32,48.45,0,0,407.95,0,0,2.17,127.76,2.88,0,12.73,0.63,2.32,0.59,7.21,13.82,6.95,387.68,0,5.85,131.21,9484.91,3.82,69.79,21.67,0,4.95,19.07,0,0,1.63,2.24,0,2993.13,0,0,63.1,0,2.73
 48-58,0,1.29,0.54,1,50.47,5.87,0,954.9,0.45,1.27,13.57,223.32,4.3,0.75,7.23,0.46,1.98,2.68,10.95,4.13,4.14,519.19,0,28.52,72.99,6782.94,1.83,36.94,28.66,0,3.09,11.75,0,0,4.68,3.3,0,2092.38,0,0.42,33.14,0,11.03
 60-70,0,0,3.31,0,13.34,0,0,1371.78,1.34,1.57,12.61,177.98,10.15,0,6.89,0,9.03,13.45,10.4,0.72,0,457.44,0,21.29,48.94,4159.18,5.95,18.06,24.85,0,6.46,0.62,0,0,0.73,0.65,0,1125.47,0.61,14.16,22.91,3.56,23.35
 72-82,0,0,15.79,0,56,7.08,0,1679.06,7.63,1.41,16.59,162.95,8.97,0,5.43,2.56,4.11,9.82,35.02,7.6,0,579.3,0,40.12,46.35,3121.95,0,19.57,91.44,0,0.8,0.56,0,0,12.71,0.55,0,479.48,9.49,16.16,76.01,26.95,27.64
 84-94,0,0,8.87,0,61.2,0,0,864.44,4.66,9.62,7.05,120.02,17.93,0,5.25,5.08,7.79,2.89,15.77,2.55,0,388.91,0,20.71,20.19,1685.69,0,13.72,99.85,0,2.68,1.14,0,0,0,1.43,0,275.44,20.66,23.38,45.55,18.38,4.11
 96-106,0,0,10.39,0,60.47,31.65,1.41,951.7,5.38,0.71,16.39,119.09,11.71,0,8.3,0,11.93,28.57,67.32,15.44,0,320.63,3.47,6.96,18.35,1452.53,1.65,22.73,131.48,0,6.51,1.93,0,0,1.24,0,0,109.53,15.56,6.65,84.83,27.49,19.85
108-118,0,0,10.74,0.49,45.31,10.2,0,792.73,2.06,0.61,20.14,132.12,19.83,0,4.63,1.97,13.48,25.2,26.37,8.2,0,330.54,0.75,11.36,26.61,2101.06,0,29.92,93.76,0,2.37,3.92,0,0,0,0.51,0,124.41,24.54,13.25,71.36,17.15,25.25
120,0,0,0,0,40.74,10.04,0,535.35,0,0,12.74,178.75,16.84,0,5.39,5.87,14.5,10.24,37.86,8.69,0,311.13,0,58.6,12.49,1914.58,8.05,11.33,154.41,0,0,3,0,0,0,0,0,49.51,3.47,8.27,51.65,14.84,17.26
