stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,769.94,20365.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,1869.25,28793.24,0,33.29,0,0,0,0,0,0,0,0,0,117.28,0,0,0,0,0,0,0,0,0,0,0,1083.16,78,0,0,230.11,0,463.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,940.2,1439.42,0,1401.25,0,8.92,0,5716.49,0,0,0,0,0,1457.82,0,0,0,0,0,0,0,0,0,0,0,37001.09,1229.66,0,0,12112.31,0,41.3,258.64,0,13.28,0,0,0,0,0,0,0,0
 10-12,13.52,1322.02,0,1263.24,0,87.79,0,4125.68,0,0,0,0,0,702.69,0,0,0,0,0,0,0,0,0,0,0,32343.19,776.33,0,0,12566.19,0,32.49,225.41,72.27,1619.19,0,151.2,52.41,0,0,0,0,0
 14-21,0,0,0,38.87,572.19,313.64,0,508.48,0,0.87,0,48.02,17.32,29.89,2.9,0.97,24.28,1.73,3.56,3.13,10.3,215.19,0,0,203.14,3790.25,49.37,8.35,28.16,134.92,0,48.8,10.16,881.5,21.51,15.54,1184.19,871.47,0,0,5.62,0,10.59
 24-34,0,0.83,1.51,9.33,102.43,40.62,0,567.58,1.39,0.8,3.06,38.23,3.6,0,1.24,8.9,5.96,13.85,5.68,4.66,23.65,282.72,2.28,2.12,68.21,3211.06,11.02,11.7,37.34,1,2.91,41.06,0,3.03,2.93,4.87,160,496.49,0,0,38.96,0,13.52
 36-46,0,0,0.95,0,42.9,8.28,0,424.03,4.96,2.53,4.22,73.94,5.7,0,2.32,15.26,9.74,7.31,5.63,12.76,8.87,213.63,0,1.61,63.31,2391.23,4.98,8.87,14.95,0,0,65.33,0.73,2.6,0,2.5,6.03,427.46,0,0,22.19,0,17.48
 48-58,0.77,0,0,2.6,61.69,2.55,0,674.21,1.86,2.17,10.67,187.49,12.82,0,3.64,12.81,8.69,17.49,9.43,9.06,12.67,327.53,3.35,25.65,98.74,2272.64,1.43,10.92,14.79,0,0,34.81,0,0,1.12,1.67,0,367.37,0,0.49,18.36,0,57.08
 60-70,0,0,1.23,0,48.75,6.59,0,786.84,5.68,7.48,10.23,157.61,31.12,0,3.52,16.79,5.02,10.19,5.31,21.73,4,246.57,1.02,17.49,67.05,1773.51,15.39,11.73,9.9,0,0.71,36.5,0,0,4.82,1.01,0,167.48,0,0.65,29.1,0,16.71
 72-82,0,0,1.79,0,40.07,18.78,0,449.11,2.19,2.15,17.47,102.35,36.24,0,4.84,11.2,7.48,5.58,6.66,7.78,3.33,259.44,2.96,17.07,74.67,1242.66,0.5,8.82,17.87,0,0.71,32.48,0.56,0,8.3,0,0,67.73,3.11,13.91,33.3,6.54,15.73
 84-94,0,0,6.07,0,57.39,21.15,5.39,409.04,6.16,0.59,14.76,67.37,30.61,1.23,3.7,23.44,15.38,16.71,12.43,17.21,0.96,234.71,0.57,20.6,66.3,880.06,12.4,9.28,21.88,0,1.53,136.43,0,0,4.44,0,0,49.2,5.96,11.1,34.95,5.85,3.25
 96-106,2.68,0,5.89,0,58.24,35.47,4.55,257.08,4.67,3.73,14.68,89.35,24.25,0,5.47,24.08,9.74,1.99,5.83,18.54,2.34,200.31,2.45,13.9,73.23,557.35,1.34,19.63,16.46,0,2.22,145.92,2.75,0,3.83,0.84,0,18.16,1.75,7.96,23.5,3.36,7.47
108-118,0,0,0,1.47,57.37,15.12,18.94,225.81,0.65,7.15,12.01,70.93,21.54,0,0.61,24.39,8.63,4.71,2.93,12.45,1.47,165.38,4.01,11.61,45.7,762.27,4.72,8.91,16.1,0,6.44,83.73,0,0,1.2,0,0,19.55,7.02,4.68,31.98,16.45,5.67
120,0,0,0,0,78.2,13.04,0,231.26,4.22,10.94,6.2,90.84,10.21,0,4.17,29.55,3.55,27.36,4.41,13.01,0,180.32,13.22,20.36,49.99,756.88,6.17,3.58,30.31,0,0,101.47,0,0,2.83,0,0,14.51,1.99,2.68,35.14,0,1.1
