stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,21.57,52.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.82,91.11,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,25.02,0,0,0,0,0,203.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.92,11.85,0,262.18,0,0,0,46.87,0,0,0,0,0,263.25,0,0,0,0,0,0,0,0,0,0,0,352.92,10.82,0,0,613.8,0,281.91,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,0,0,102.63,0,0,0,7.04,0,0,0,0,0,315.98,0,0,0,0,0,0,0,0,0,0,0,178.43,20.88,0,0,869.98,0,73.71,0,5.64,38.93,0,3.24,0,0,0,0,0,0
 14-21,0,0,0,10.24,102.74,43.85,0,2.35,0,0,0,7.18,6.26,33.11,13.81,35.92,10.47,0,0,0,0,95.3,0,0,86.19,44.45,61.53,3.11,0,1.32,0,327.98,0,220.26,0.84,10.74,173.99,91.37,0,0,24.29,0,0
 24-34,0,0,2.69,1.89,47.77,0.9,0,7.86,0,1.61,7.79,4.9,10.76,30.48,17.59,86.93,106.98,0.8,0,0,0,224.92,82.1,0.89,57.56,136.11,21.15,6.72,0,0,0,463.99,0,3.05,4.28,0,6.27,406.42,0,0,26.94,0,1.98
 36-46,0,0,3.15,0,10.91,0.7,0,3.98,0,31.39,49.54,4.89,2.35,5.76,2.98,205.75,39.51,2.37,1.15,5.51,0,352.92,69.33,0,76.06,159.66,61.03,9.86,0,0,0,568.58,0,0,12.18,0,0,491.42,0,0,33.47,0,0.57
 48-58,0.58,0,4.35,0.43,12.89,0,0,32.52,0,13.15,50.39,15,6.45,11.01,2.4,208.98,14.91,3.66,0.5,11.95,0,430.84,90.75,11.71,50.77,109.38,32.34,12.57,1.04,0,0,351.81,0,0,9.58,0,0,373.21,0,0,3.36,0,5.19
 60-70,0,0,6.26,0,26.88,0,0,37.97,0,13.24,42.91,27.12,21.81,4.57,0,211.83,3.2,1.72,0,0,0,385.49,47.5,3.68,17,87.26,20.16,4.63,0,0,0,269.71,0,0,8.17,0,0,194.4,2.05,4.18,6.19,0,0
 72-82,0,0,20.51,0,73.94,0,0,51.49,1.1,8.64,41.16,59.31,93.06,5.11,0,472.42,22.57,8.78,0.97,1.6,3.42,765.53,97.45,1.7,22.44,155.1,12.62,9.68,2,0,0,203.94,1.65,0,8.56,2.68,0,267.45,50.18,0,18.38,7.67,17.12
 84-94,0,0,32.58,0,142.46,8.18,0,41.17,0,13.99,28.74,48.12,241.87,5.81,0,528.14,16.89,30.98,1.7,5.33,0,519.72,79.26,7.7,22.17,93.1,19.23,30.52,7.25,0,0,511.01,0,0,6.49,0,0,189.33,214.19,4.84,5.24,11.7,5.87
 96-106,0,0,22.75,0,213.08,19.24,0,79.93,3.18,6.23,20.56,73.62,366.97,1.32,1.33,789.95,15.92,19.25,12,22.81,0,468.33,94.02,9.41,14.74,135.45,27.81,36.67,3.88,0,1.92,372.31,1.35,0,2.88,0,0,295.78,366.14,7.71,8.52,12.12,3.14
108-118,3.95,0,45.11,0.42,242.13,10.4,1.21,34.56,1.39,18.45,27.94,57.73,427.5,0,0.74,659.62,23.89,58.48,3.14,20.81,0,423.3,80.91,5.71,14.64,196.16,25.31,27.88,5.98,0,4.69,334.47,0,0,8.55,0.41,0,128.61,381.65,7.96,12.79,5.2,1
120,0,0,14.97,0,116.55,27.73,3.13,20.5,1.17,1.78,15.55,44.73,183.32,0,2.11,610.33,3.84,26.91,15.47,5.65,0,306.12,25.1,14.55,9.22,202.31,40.01,13.11,23.6,0,3.42,157.51,0,0,7.41,0,0,108.73,173.37,2.44,11.39,11.61,6.1
