stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,272.64,5406.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,135.53,1726.98,0,0,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,126.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,16.76,0,3.5,0,0,0,7.33,0,0,0,0,0,17.67,0,0,0,0,0,0,0,0,0,0,0,110.57,9.97,0,0,53.36,0,0,19.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.42,0,4.52,0,8.32,0,14.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.48,33.71,0,0,77.4,0,0,0,0,18.93,0,0,0,0,0,0,0,0
 14-21,0.93,0,1.3,35.51,526.97,91.65,0,22.4,0,5.31,0,16.44,7.17,1.4,5.22,1.87,2.54,0,0,9.61,2.46,76.61,0.95,0,31.55,240.99,464.94,0,9.51,5.38,0,1.67,0,15.67,69.36,16.77,26.87,131.9,0,0,8.38,0,0
 24-34,0,0,1.51,33.65,376.86,33.46,0,48.51,1.42,39.22,2.92,28.45,6.28,0,5.39,6.95,4.01,1.4,11.74,21.12,0,163.86,3.84,0,80.93,439.07,104.51,23.3,14.99,0,0,11.5,0,0,32.94,0,12.23,98.38,0,0,32.05,0,12.58
 36-46,0,0,0,2.84,248.09,2.19,0,104.46,6.2,34.2,7.21,151.88,7.69,0,5.31,1.26,0,11.2,7.29,15.89,8.41,224.57,2.04,0.96,78.16,505.54,195.09,35.83,17.13,0,1.69,6.12,0,6.39,24.65,2.43,3.66,257.24,0,0,55.27,0,4.77
 48-58,0,0,1.99,0,191.8,1.48,0,329.23,5.66,70.5,6.89,318.92,4.34,0,2.74,0.53,0.61,6.13,10.45,4.53,14.66,238.8,2.66,3.74,41.98,398.8,49.31,21.88,7.53,0,0,5.34,0,0,7.62,2.17,0,305.96,0,2.54,18.03,0.48,4.32
 60-70,0,0,0,0,208.02,0,0,1037.91,12.42,55.55,15.52,410.36,12.86,0,5.1,1.93,0,2.36,6.53,9.28,18.08,328.84,7.69,11.39,36.7,294.61,124.3,25.28,22.69,0,1.19,28.35,0,0,14.82,0.65,0,151.66,0,0,11.67,0.73,17.5
 72-82,0,0,0.54,1.74,125.61,14.29,0,1377.07,7.29,42.29,11.5,396.51,22.76,0.59,3.31,7.75,2.84,16.59,15.31,57.01,3.79,447.5,11.63,8.25,25.9,269.08,16.88,47.63,31.8,0,6.13,10.1,1.65,0,3.2,0.53,0,51.59,2.19,5.22,58.95,4.92,0.62
 84-94,0,0,2.27,3.23,226.5,11.74,0,925.5,9.23,59.31,15.03,299.39,37.94,0,3.75,12.46,6.72,10,10.76,83.45,8.64,370.69,8.91,13.08,19.9,192.06,32.17,70.16,42.85,0,5.08,32.41,0,0,17.18,0,0,63.63,0.66,3.28,38.52,18.12,11.47
 96-106,0,0,0.99,7.12,222.68,27.89,0,988.9,12.99,41.87,16.71,326.6,39.99,0,5.63,13.23,7.66,18.35,22.68,107.47,9.68,322.55,19.23,6.29,25.39,228.64,35.61,99.51,41.41,0,17.34,28.35,0,0,9.73,0.64,0,49.67,6.83,5,71.87,11.68,25.73
108-118,0,0,1.31,9.07,214.19,14.37,2.37,808.51,36.11,69.85,14.63,357.77,46.98,0,4.26,11.65,3.63,30.19,13.53,158.41,9.4,332.16,18.78,17.6,24.79,261.69,72.71,58,28.4,0,12.46,31.91,0,0,10.23,2.44,0,42.88,7.92,5.79,57.03,13.79,15.08
120,2.82,0,4.41,10.48,220.71,31.73,0,496.24,7.82,49.85,7.86,370.64,22.86,0,7.68,12.04,8.02,10.65,20.5,110.72,11.78,331.94,1.16,0,31.36,221,41.28,54.76,30.36,0,5.5,16.07,0,0,9.5,1.21,0,77.01,0,25.96,99.99,9.78,0
