stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,222.22,5005.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,272.79,6113.65,0,0,0,0,0,0,0,0,0,0,0,35.84,0,0,0,0,0,0,0,0,0,0,0,207.01,6.07,0,0,34.15,0,56.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,179.74,267.43,0,146.9,0,0,0,1182.61,0,0,0,0,0,322.49,0,0,0,0,0,0,0,0,0,0,0,6572.28,191.91,0,0,2121.87,0,5.34,40,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,411.75,0,329,0,55.49,0,1037.15,0,0,0,0,0,276.5,0,0,0,0,0,9.05,0,0,0,0,0,7036.98,213.57,0,0,3017.84,0,0,70.25,22.45,379.4,0,10.32,13.62,0,0,0,0,0
 14-21,0,0,1.38,49.05,494.62,287.11,0,675.71,0,0,0,16.86,12.42,16.31,0,3.03,2.5,0,0,4.12,6.23,227.09,0.95,0,202.73,3104.11,75.85,2.08,26.88,80.28,0,21.57,15.01,893.22,7.06,11.1,1289.15,588.28,0,0,19.31,0,1.69
 24-34,0,0,2.58,20.75,122.44,43.82,0,519.46,0.88,10.19,1.57,33.36,6.9,5,0.62,9.74,5.29,7.5,8.33,6.88,4.06,250.21,1.4,1.52,103.44,2228.87,5.71,13.6,23.98,0,0,30.62,1.06,3.32,1.72,0,232.41,362.75,0,0,17.51,0,7.01
 36-46,0,0,0,0,76.53,2.4,0,358.25,2.43,0,10.93,66.82,4.82,0,1.76,13.06,1.48,0.61,1.38,32.11,7.25,154.69,0,0.72,57.4,1349.03,5.55,9.86,14.45,0,0,23.75,1.39,3.95,22.53,7.53,1.53,205.08,0,0,11.25,0,10.94
 48-58,0.77,0,0,0,33.97,1.17,0,352.25,2.92,3.25,12.55,119.73,10.05,0,2.08,6.17,4.2,23.04,3.03,23.23,1.92,183.42,0.91,17.52,70.76,752.97,6.78,3.42,12.97,0,0,21.2,0.98,0,4.55,0.55,0,128.69,0,2.44,13.84,0,18.42
 60-70,0,0,0,0,26.3,5.82,0,387.26,2.93,14.29,5.67,66.26,19.55,0,0.9,4.33,0.71,4.06,4.23,10.5,7.04,176.95,1.01,19.81,41.94,471.18,0,4,10.8,0,0,18.33,0.64,0,7.74,5.13,0,74.16,0,2.61,19.65,0,11.01
 72-82,0,0,1.14,0,32.99,15.83,1.47,261.19,0,5.35,10.48,96.94,20.44,0.55,2.41,14.5,1.98,16.72,6.92,27.47,0,171.18,0,5.09,56.93,400.75,6.1,1.57,10.21,0,3.07,32.02,0,0,5.01,0.77,0,35.43,0.97,5.29,30.22,10.03,21.33
 84-94,0,0,1.44,0,60.27,23.4,6.03,184.68,1.41,4.09,10.84,74.68,23.14,0,6.19,34.16,3.4,4.67,5.33,31.92,9.95,162.61,0,17.01,58.23,212.83,1.92,0.76,13.69,0,4.58,118.73,0,0,1.64,0,0,18.42,4.52,4.62,20.21,11.36,12.82
 96-106,0,0,0,1.03,104.66,38.34,5.06,147.15,9.28,6.84,8.78,97.63,24.3,0,5.71,30.87,3.77,9.71,1.55,10.13,0,202.35,4.71,6.01,61.07,251.1,0.61,10.13,12,1.2,2.49,130.61,0,0,5.32,0,0,6.86,4.35,3.55,28.02,15.32,23.01
108-118,0,0,3.39,1.34,212.76,43.38,20.44,155.88,2.6,20.29,14.52,105.21,22.57,0,3.26,29.36,9.09,13.24,5.27,12.37,4.61,324.04,3.59,12.43,78.53,362.77,4.89,1.19,13.64,0,4.64,149.75,0.79,0,2.81,5.99,0,12.24,3.82,4.51,34.73,6.72,30.33
120,1.19,0,0,0,360.77,71.61,2.09,101.66,8.08,43.33,49.81,149.8,16.75,0,2.18,50.08,4.24,3.09,1.08,3.67,0,366.38,11.92,7.16,117.43,467.8,8.9,8.79,8.03,0,8.63,207.01,0,0,6.88,1.32,0,8.25,1.99,0,58.75,12.76,18.54
