stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,719.9,12866.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,1646.16,24101.94,0,27.07,0,0,0,0,0,0,0,0,0,107.73,0,0,0,0,0,0,0,0,0,0,0,1020.92,113.55,0,0,278.75,0,344.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,864.76,1006.36,0,1260.24,0,11.89,0,3805.59,0,0,0,0,0,1103.3,0,0,0,0,0,0,0,0,0,0,0,27815.64,1230.36,0,0,11414.73,0,40.5,103.57,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,1139.62,0,1533.27,0,131.5,0,3027.09,0,0,0,0,0,482.34,0,0,0,0,0,18.67,0,0,0,0,0,24564.52,887.87,0,0,10625.44,0,41.49,81.58,63.55,1371.07,0,54.26,30.05,0,0,0,0,0
 14-21,3.19,4.57,3.99,89.53,1272.17,744.61,0,1275.73,0,0.95,0,45.56,36.38,17.53,3.68,5.32,26.48,2.34,1.12,4.82,41.36,568.43,1.95,0,464.69,6104.41,105.48,4.74,90.95,242.56,0,99.92,12.1,1551.52,39.4,44.86,2654.57,1282.91,0,0,51.65,0,23.02
 24-34,0.88,0,4.25,36.57,236.57,69.52,0,888.48,0.68,4.18,3.15,57.2,25.15,2.45,7.48,21.23,17.3,19.26,18.97,19.94,43.2,629.14,4.93,1.21,228.35,3447.41,17.85,19.92,49.76,0,1.14,101.34,0,5.19,11.36,2.58,328.75,579.11,0,0,139.37,0,40.61
 36-46,0,0,0,6.23,117.29,10.65,0,778.07,17.37,0.88,19.17,99.79,21.64,0,5.55,31.53,8.82,16.48,11.85,23.08,16.22,437.03,3.33,7.03,164.89,2324.63,10.14,8.4,33.85,0,0,117.3,1.9,8.34,14.53,2.76,6.62,372.82,0,0,82.97,0,44.19
 48-58,0.94,0,1.13,4.31,110.5,5.75,0,713.28,6.98,5.63,16.18,183.47,20.98,0,7.43,22.32,5.74,16.02,7.53,30.6,22.66,453.36,7.6,16.84,158.2,1355.13,3.18,6.54,14.17,0,0.73,51.05,0,0.92,3.24,1.3,0,216.05,0,4.57,49.08,0.78,26.99
 60-70,0,0,0.76,0,60.72,13.64,1.62,701.82,16.14,8.4,24.53,197.7,42.97,0,3.43,20.14,3.72,8.95,7.3,30.93,15.6,404.02,3.39,20.61,89.31,958.43,8.4,10.81,22.96,0,10.8,65.51,0.64,0,7.31,0.66,0,103.8,2.83,7.53,54.31,5,28.93
 72-82,0,0,10.97,0.56,71.65,36.55,5.35,463.79,7.26,1.88,19.2,133.24,67.32,1.73,1.88,44.88,4.37,15.89,9.42,19.11,8.75,414.96,9.43,19.65,130.6,642.66,7.57,5.06,17.69,0,3.17,57.66,0.56,0,2.91,3.53,0,49.41,6.73,7.97,93.43,9.66,27.65
 84-94,0,0,9.95,1.04,138.32,35.17,15.76,314.26,0.91,8.52,40.31,122.61,89.52,0,7.6,46.42,21.18,26.97,9.46,21.62,14.94,334,8.38,34.15,118.95,654.71,4.95,12.23,20.02,0,3.28,206.11,0,0,7.04,1.19,0,84.24,5.62,4.21,102.72,7.75,28.54
 96-106,1.12,0,11.55,0,133.57,63.49,9.54,275.87,5.06,13.69,18.87,166.69,83.59,0,12.71,55.29,19.37,11.27,21.53,24.62,7.23,371.07,16.59,5.33,94.76,452.88,5.1,16.35,22.74,0,12.9,252.39,1.99,0,7.62,0,0,18.87,1.85,3.32,94.45,8.56,27.64
108-118,0,0,11.58,0.61,276.1,62.78,13.39,360.26,2.43,29.42,17.5,166.07,111.72,0,4.9,61.14,19.7,11.23,6.94,21.31,16.5,453.09,11.31,11.74,141.16,687.72,12.09,16.15,26.25,0,9.53,220.18,1.21,0,4.17,1.16,0,15.91,6.07,7.6,60.9,12.83,23.57
120,2.39,0,5.71,0,394.14,76.5,2.16,298.55,9.52,44.24,23.06,160.08,123.97,0,2.69,97.78,20.2,14.72,6.97,36.99,0,603.74,2.67,39.47,116.61,720.35,49.32,23.11,17.88,0,15.17,232.92,2.3,0,7.87,1.21,0,6.69,1.09,3.47,97.25,20.2,16.54
