stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2144.47,33688.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,3492.73,50755.73,0,81.9,0,0,0,0,0,0,0,0,0,93.57,0,0,0,0,0,0,0,0,0,0,0,1190.1,64.63,0,0,352.83,0,1374.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,527.19,1522.62,0,1034.15,0,0,0,5826.43,0,0,0,0,0,702.5,0,0,0,0,0,0,0,0,0,0,0,45152.76,633.63,0,0,12391.36,0,184.96,202.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,920.63,0,622.57,0,49.55,0,3575.13,0,0,0,0,0,173.12,0,0,0,0,0,0,0,0,0,0,0,26627.86,197.8,0,0,6794.27,0,53.49,64.52,8.51,619.28,0,23.76,16.46,0,0,0,0,0
 14-21,1.39,6.07,2.18,83.93,958.95,605.91,0,1947.53,0,0.88,0,114.73,29.92,20.15,2.04,11.73,23.32,2.24,1.68,2.12,4.9,538.41,2.06,0,474.57,13185.45,234.72,18.11,98.97,291.91,0,377.25,17.71,1034.65,25.74,18.37,1371.12,2630.28,0,0,11.71,0,8.59
 24-34,0,0.83,0.6,20.71,252.05,181.35,0,2415.2,5.19,12.37,6.84,98.29,10.85,1.5,28.53,38.68,20.33,31.04,23.02,29.96,16.77,787.17,2.26,5.15,278.01,7817.16,70.38,27.98,84.31,10.77,0,226.74,0.98,2.09,19.79,8.12,106.69,1351.7,0,0,156.18,0,49.53
 36-46,0,0,1.72,4.04,156.64,23.06,0,3194.07,37.25,17.56,16.36,183.24,12.96,0,7.55,36.37,3.74,63.9,15.12,25.16,48.38,675.97,0,18.31,204.05,5839.17,27.21,25.8,34.14,0,0,142.95,0,6.37,10.17,2.14,2.37,983.58,0,1.04,86.68,0,58.05
 48-58,0,0,0,2.35,184.38,10.03,0,2452.49,23.89,32.35,21.71,295.72,46.99,0,29.27,51.56,16.71,34.3,23.81,29.59,52.49,669.25,5.02,32.44,227.78,3598.57,11.77,16.97,37.49,0,0,141.56,0.98,0.92,8.6,9.29,2.82,493,0,0.93,76.63,0.5,81.42
 60-70,0,0,1.53,0,143.28,11.7,0,1888.4,18.7,16.89,17.01,300.84,57.54,0,13.62,56.81,19.84,41.38,12.83,36.13,39.61,493.61,3.67,33.03,98,2955.49,17.32,19.2,18.99,0.81,5.12,154.95,0,0,12.63,17.28,0,229.02,0.61,5.16,98.74,3.77,22.31
 72-82,0,0,5.73,0,100.09,59.6,12.77,849.33,14.08,4.52,21.26,207.03,59.07,0,19.01,38.07,18.89,29.55,19.05,19.97,26.09,480.97,16.63,18.77,105.25,1521.55,9.99,9.83,35.39,0,9.34,169.74,0,0,12.46,2.92,0,82.66,8.67,17.41,105.31,13.73,62.53
 84-94,0,0,1.44,3.06,165.63,53.8,47.55,748.51,9.95,12.59,22.96,157.74,65.94,0.64,5.27,56.41,19.24,47.48,12.93,44.75,68.46,375.48,7.66,34.72,88.5,1273.68,20.67,17.75,33.7,0,5.49,377.76,0,0,8.16,3.52,0,85.83,3.41,13.04,121.39,3.79,14
 96-106,0,0,1.9,0.65,177.95,119.4,56.17,574.4,21.6,29.3,15.15,237.9,70.47,0,9.68,66.73,30.36,24.69,37.22,18.87,42.27,301.58,22,18.44,65.83,893.96,10.26,17.31,27.85,0,21.75,424.96,0,0,13.19,6.62,0,39.23,6.91,15.65,73.89,13.14,27.31
108-118,0,0,4.9,1.68,262.47,71.27,149.19,540.62,32.79,34,12.52,233.15,61.09,0,2.69,80.45,32.07,38.97,19.56,35.07,69.77,387.15,20.78,23.67,111.69,1097.09,10.59,23.16,27.17,0,9.81,486.92,0,0,15.37,10.58,0,15.43,4.38,10.41,93.52,8.43,43.82
120,0,0,6.67,0,381.67,99.26,38.09,652.1,76.33,62.28,24.63,491.85,45.67,0,9.8,118.25,31.44,28.96,35.94,53.11,44.85,561.11,2.78,20.2,148.63,1617.31,41.58,19.55,45.24,0,19.79,282.19,0,1.12,9.43,11.22,0,54.2,2.4,3.49,91.33,49.75,26.19
