stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,154.76,1868.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.74,1249.37,0,0,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,103.31,0,0,0,8.94,0,151.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.99,0,0,0,0,0,0,31.53,0,0,0,0,0,15.59,0,0,0,0,0,0,0,0,0,0,0,214.2,9.95,0,0,56.38,0,136.85,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.26,0,38.28,0,13.31,0,77.63,0,0,0,0,0,3.57,0,0,0,0,0,0,0,0,0,0,0,699.4,56.7,0,0,130.23,0,48.9,12.01,0,48.65,0,0,5.09,0,0,0,0,0
 14-21,0,8.65,0,4.24,212.52,67.73,0,28.88,0,1,0,1.1,11.57,3.08,0,2.14,18.76,0,0,0,7.25,72.67,10.31,0,63.8,404.9,48.96,0,1.21,2.37,0,1332,1.8,27.6,4.94,0,57.62,94.35,0,0,29.06,0,1.17
 24-34,0,0,0.81,3.12,121.66,14.27,0,53.04,0,38.8,1.74,9.55,2.69,0,9.11,19.45,36.13,5.06,1.36,0,17.15,169.03,10.21,0,90.59,527.86,6.96,10.82,4.39,0,0,1180.03,0,3.08,4.84,0,7.33,125.78,0,0,153.89,0,6.88
 36-46,0,0,0,0.56,76.61,0.76,0,62.56,2.44,36.54,10.02,13.5,1.04,0,5.07,42.5,6.99,9.51,0.98,0,23.92,140.58,16.56,10.66,37.19,551.26,5.01,8.76,3.93,0,0,936.36,0,2.6,0.56,0,0,126.52,0,0.62,72.05,0.78,24.79
 48-58,0,0,0,0,73.09,6.79,0,110.69,2.19,41.63,20.95,33.56,0.87,0.75,5.52,16.59,9.31,38.29,1.24,1.37,9.33,157.81,5.05,3.54,32.83,810.96,0,6.09,5.31,6.64,0,316.8,0,0,0,0,0,97.27,0,0,42.66,0,56.29
 60-70,0,0,0.62,0,92.88,10.02,0,182.63,0,26.16,7.13,55.7,1.7,0,9.63,19.48,3.43,57.78,0.73,0,6.76,152.2,3.22,3.25,18.54,815.88,0,3.61,3.14,0,0,179.05,0,0,3.13,0,0,63.49,4.58,4.71,42.46,1.79,32.42
 72-82,0,0,3.04,0,63.47,1.29,0,193.38,0,19.71,14.92,68.58,10.12,0,8.53,7.1,4.99,43.61,1,0,7.14,212.32,0,9.18,28.62,824.5,1.39,5.52,3.93,1.13,4.08,59.12,0,0,0,0,0,41.64,5.51,1.83,61.95,3.97,4.65
 84-94,0.62,0,0.98,0,120.21,7.19,0,147.16,0,39.72,3.68,42.71,8,0,3.08,31.47,7.56,81.64,0,0,8.46,196.32,2.47,8.16,15.68,547.38,0,3.49,3.7,0,4.49,197.52,0,0,1.69,0,0,51.78,11.26,6.05,41,1.8,6.25
 96-106,0,0,3.32,0,103.44,6.33,0,96.13,0,50.06,5.44,55.68,14.49,0,7.26,29.16,6.53,57.78,0.61,0.7,1.03,190.23,0,8.94,18.93,467.04,0,6.66,5.45,0,1.61,132.98,0,0,3.42,0,0,4.11,9.01,6.1,42.06,1.02,3.53
108-118,0,0,0.92,0,93.78,9.52,3.97,105.37,1.09,50.11,8.12,38.47,10.87,0,2.11,23.5,8.66,73.37,0,0.76,1.04,143.37,0,10.17,18.7,546.56,0,4.82,2.07,0,1.57,102.82,0,0,0.88,0,0,26.62,9.12,18.02,45.78,0,0.68
120,0,0,0,0,130.87,26.85,1.78,90.88,0,33.29,1.29,50.52,8.51,0,2.95,52.14,7.21,51.13,0,18.25,0,109.22,2.18,1.45,30.71,663.93,0,10.31,3.47,0,4.48,89.11,0,0,0,1.03,0,3.82,1.63,3.14,56.8,0,0
